content	x	y	w	h	
TAFERE	947	366	385	83	
E	1361	374	23	76	
LEN	1414	374	184	80	
DER	1652	379	184	79	
Vierent	1044	535	201	89	
achtigſte	1245	537	230	90	
Tafereel	1512	539	212	90	
.	1730	541	26	88	
REfchouw	900	693	281	72	
dit	1210	696	61	70	
wonderbaar	1289	697	271	72	
geval	1591	700	109	70	
.	1702	701	21	69	
D	918	761	19	64	
Hier	990	762	111	65	
ſtookt	1123	763	134	66	
men	1266	765	93	65	
'	1386	766	19	64	
t	1406	766	19	64	
vuur	1443	767	100	64	
,	1549	768	19	64	
waar	1594	768	112	65	
in	1728	769	25	65	
de	1788	770	48	64	
bal	1850	771	74	64	
Daar	841	825	110	67	
Licius	975	828	144	67	
heeft	1134	831	121	67	
op	1275	834	49	65	
getreeden	1347	836	221	69	
,	1580	840	19	65	
Moet	891	893	129	67	
plechtelyk	1039	897	234	69	
gezuiverd	1303	902	221	69	
zyn	1547	907	76	66	
;	1642	909	19	65	
Opdat	894	962	144	63	
het	1054	964	72	62	
ketterſche	1139	965	244	64	
fenyn	1406	967	113	63	
Niet	838	1030	100	63	
dringen	962	1031	167	63	
zou	1151	1033	82	62	
door	1257	1034	105	63	
iemants	1381	1035	176	64	
leden	1570	1037	119	63	
,	1695	1038	18	62	
Verblinde	891	1153	233	73	
en	1142	1159	52	69	
dwaaze	1216	1159	174	73	
Prieſterſchap	1405	1163	290	75	
,	1710	1169	21	69	
Ô	897	1223	18	58	
Ezels	943	1224	125	61	
met	1075	1228	101	61	
een	1196	1231	68	59	
Munnikskap	1282	1233	283	66	
,	1582	1241	18	58	
Die	838	1289	88	61	
u	944	1292	19	60	
aan	992	1293	62	61	
fabels	1085	1295	127	63	
kunt	1228	1299	111	63	
vergaapen	1358	1302	222	66	
,	1591	1308	19	60	
En	895	1358	66	61	
duizend	981	1360	177	62	
logenen	1186	1365	171	61	
verbreid	1382	1369	185	62	
,	1587	1373	17	58	
Waar	891	1424	136	68	
mê	1030	1426	86	67	
gy	1133	1427	50	67	
zelf	1211	1427	76	68	
eerſt	1310	1428	98	68	
zyt	1432	1430	68	67	
misleid	1515	1430	155	69	
,	1685	1432	20	67	
Hoe	836	1489	102	70	
zeer	955	1490	92	71	
gelykt	1069	1491	144	71	
gy	1232	1493	52	70	
deeze	1301	1493	133	71	
knaapen	1449	1495	180	71	
.	1646	1497	21	70	
Maar	883	1620	126	64	
gy	1034	1622	47	63	
die	1105	1622	64	64	
beter	1185	1623	127	64	
zyt	1329	1625	72	63	
verlicht	1425	1625	178	65	
,	1605	1627	19	63	
En	894	1686	58	63	
zulke	979	1687	124	63	
fabelen	1126	1689	151	63	
verdicht	1306	1690	194	64	
,	1503	1692	18	62	
Om	840	1748	63	67	
'	939	1749	20	67	
t	953	1749	20	67	
bygeloof	983	1749	209	69	
daardoor	1203	1751	207	69	
te	1430	1754	38	67	
ſterken	1501	1754	144	68	
,	1667	1756	20	67	
Wat	886	1817	113	66	
haalt	1006	1818	115	66	
g	1136	1820	19	65	
'	1162	1820	19	65	
een	1203	1820	66	66	
oordeel	1293	1821	171	67	
op	1484	1823	49	65	
uw	1554	1824	61	65	
hals	1649	1825	86	65	
,	1737	1826	19	65	
Wanneer	887	1880	208	65	
gy	1121	1883	47	63	
'	1186	1883	19	63	
t	1199	1883	19	63	
volk	1242	1884	84	63	
misleid	1353	1885	150	64	
zo	1537	1887	47	63	
valſch	1607	1887	130	64	
,	1756	1889	19	63	
Met	825	1949	103	65	
uw	955	1950	49	65	
verdichte	1047	1951	211	67	
wonderwerken	1273	1953	342	68	
!	1630	1957	19	65	
Gy	879	2081	91	71	
ſchelt	983	2082	129	71	
,	1117	2083	21	70	
en	1167	2084	41	70	
ſchreeuwt	1241	2085	227	72	
van	1487	2087	61	71	
kettery	1573	2088	166	71	
:	1756	2090	21	70	
Opdat	884	2152	146	57	
uw	1048	2154	53	56	
kraam	1134	2155	118	57	
verkoopbaar	1301	2156	276	59	
zy	1596	2159	52	56	
,	1656	2160	17	56	
En	833	2208	67	72	
werpt	910	2208	138	74	
d	1071	2210	21	72	
'	1101	2210	21	72	
onnoos	1113	2210	161	74	
'	1268	2212	21	72	
len	1284	2212	63	73	
zand	1369	2213	105	73	
in	1499	2214	35	72	
de	1559	2215	54	72	
oogen	1632	2216	131	73	
:	1772	2217	21	72	
Maar	874	2277	129	75	
Godt	1020	2279	126	75	
die	1171	2280	65	74	
uwe	1248	2281	106	75	
boosheid	1371	2282	192	76	
ziet	1588	2284	90	75	
Verblindt	895	2349	226	70	
gy	1135	2355	49	65	
dus	1207	2356	76	66	
zyn	1300	2357	75	67	
oogen	1405	2360	126	67	
niet	1557	2363	86	66	
;	1658	2365	19	65	
Beef	834	2413	111	71	
!	943	2415	21	69	
beef	981	2415	108	71	
in	1108	2417	27	71	
'	1160	2419	21	69	
t	1181	2419	21	69	
eind	1225	2420	93	71	
voor	1341	2422	98	70	
zyn	1460	2424	80	70	
vermogen	1565	2426	217	73	
!	1797	2430	21	69	
LXXXIV	1850	2631	280	67	
.	2140	2634	19	65	
