content	x	y	w	h	
VOOR	947	386	383	83	
-	1335	389	24	80	
BERICHT	1351	389	642	84	
.	1975	393	24	80	
ken	692	468	100	70	
:	804	469	21	69	
doch	866	470	115	70	
laat	1016	471	88	70	
ons	1132	473	89	69	
die	1234	473	70	70	
modderpoel	1324	475	319	71	
niet	1661	477	101	71	
omtroeren	1780	478	262	72	
:	2064	481	21	69	
maar	2108	482	147	70	
tot	701	541	79	68	
eenen	799	541	142	69	
geurigen	971	542	212	69	
Luſthof	1213	542	211	70	
vol	1443	543	79	69	
welriekende	1535	544	318	70	
bloemen	1867	545	222	70	
over	2115	546	126	69	
gaan	699	612	119	51	
.	829	613	15	50	
Wie	771	658	107	75	
is	911	660	42	74	
onbewuſt	983	661	229	77	
welk	1239	664	119	76	
een	1388	667	75	74	
'	1472	668	22	74	
indruk	1511	668	165	76	
de	1703	671	55	75	
ſtichtelyke	1784	672	277	78	
Prent	2082	677	170	76	
verbeeldingen	697	721	363	79	
van	1098	726	85	75	
den	1210	728	86	75	
beroemden	1323	730	277	77	
Meeſter	1629	734	204	77	
in	1851	737	42	75	
de	1920	738	69	75	
Etskonſt	2005	739	225	77	
,	2239	743	22	74	
JAN	692	792	119	70	
LUIKEN	843	794	238	71	
,	1091	796	21	69	
aan	1132	797	80	69	
veelen	1241	797	160	70	
hebben	1430	799	181	70	
gegeeven	1650	801	227	71	
?	1896	804	21	69	
Wat	1933	803	119	71	
Konſt	2068	805	178	71	
kenner	692	866	186	59	
ſtaat	913	868	112	58	
niet	1051	869	98	59	
opgetoogen	1167	869	304	61	
,	1503	873	17	58	
die	1564	873	75	59	
zyne	1661	875	130	58	
werken	1807	876	180	59	
met	2008	878	109	59	
aan	2142	878	103	59	
dacht	698	921	159	75	
en	877	923	42	75	
oordeel	956	924	198	77	
beſchouwt	1163	927	279	78	
,	1453	932	22	74	
waarin	1513	932	171	77	
,	1715	935	22	74	
door	1778	936	126	76	
kleine	1924	938	163	76	
figuu	2110	941	130	76	
ren	699	993	80	69	
,	805	993	21	69	
met	858	994	110	70	
eene	986	995	117	70	
luchtige	1122	997	210	70	
en	1357	998	52	70	
vaſte	1431	999	132	71	
hand	1575	1000	140	71	
getekend	1742	1002	232	71	
,	1988	1004	21	69	
duizend	2050	1005	194	71	
wonderen	692	1057	250	72	
zich	982	1061	100	70	
voor	1129	1063	127	70	
het	1269	1065	89	70	
oog	1374	1066	99	70	
vertoonen	1493	1068	254	73	
?	1784	1072	21	69	
Alles	1857	1073	121	71	
vloeijt	2006	1076	161	71	
'	2183	1078	21	69	
er	2202	1078	52	70	
in	699	1125	39	69	
over	787	1126	115	70	
wat	929	1128	99	70	
tot	1056	1130	80	70	
de	1165	1131	52	70	
konſt	1247	1133	140	70	
vereiſcht	1408	1135	239	72	
wordt	1657	1138	165	71	
,	1832	1141	21	69	
als	1900	1142	70	70	
;	1993	1143	21	69	
zinryke	2054	1144	205	72	
Vinding	702	1195	222	76	
,	942	1198	22	74	
geeftige	1008	1199	198	77	
Koppeling	1231	1202	296	79	
,	1534	1207	22	74	
en	1603	1208	42	74	
welſtand	1680	1209	219	77	
der	1923	1212	75	75	
Beelden	2025	1214	190	76	
,	2232	1217	22	74	
natuurlyke	695	1265	288	72	
Beweegingen	1003	1269	324	73	
,	1350	1274	21	69	
krachtige	1402	1275	257	72	
Hertstochten	1676	1279	337	73	
,	2036	1284	21	69	
eigen	2100	1285	146	71	
lyke	697	1331	116	75	
Kleeding	831	1333	244	77	
,	1093	1336	22	74	
en	1170	1337	42	75	
zeden	1249	1339	135	75	
der	1422	1341	75	75	
Volken	1531	1343	176	76	
,	1738	1346	22	74	
treffelyke	1792	1346	251	78	
Gebou	2061	1350	187	77	
wen	690	1401	99	70	
,	816	1402	21	69	
Dieren	869	1403	169	71	
,	1075	1406	21	69	
en	1129	1407	52	69	
vermaakelyke	1213	1408	363	74	
Landſchappen	1593	1414	369	74	
,	1992	1419	21	69	
mitsga	2045	1420	199	72	
ders	701	1469	105	75	
eene	836	1471	118	75	
ſchoone	992	1473	202	76	
houding	1223	1476	219	77	
in	1479	1480	29	74	
dag	1556	1481	85	75	
en	1686	1483	42	74	
ſchaduw	1776	1484	195	77	
,	2007	1488	22	74	
zonder	2073	1489	170	76	
gezochte	695	1540	243	79	
gemaaktheid	972	1544	317	80	
.	1301	1548	23	76	
Niemant	771	1610	244	77	
denke	1039	1614	156	75	
dat	1227	1616	75	75	
wy	1326	1618	82	75	
hem	1434	1619	96	75	
deezen	1587	1622	165	76	
lof	1792	1624	75	75	
uit	1890	1626	61	75	
ons	1977	1627	85	75	
zelven	2082	1629	157	76	
geeven	702	1677	165	76	
;	898	1680	22	74	
geenzints	972	1681	240	77	
:	1228	1684	22	74	
wy	1288	1685	83	76	
ſpreeken	1402	1687	207	77	
dus	1654	1690	86	75	
uit	1767	1692	64	75	
den	1861	1693	86	75	
mond	1983	1695	150	76	
van	2157	1698	85	75	
Konſtenaars	687	1749	333	73	
en	1055	1754	52	69	
Liefhebbers	1151	1755	310	73	
,	1484	1760	21	69	
die	1552	1761	70	70	
hem	1655	1763	89	69	
voorlang	1804	1765	223	71	
grooter	2054	1768	191	72	
roem	694	1817	105	70	
gegeeven	869	1819	227	72	
hebben	1130	1823	190	71	
als	1359	1826	61	70	
onze	1457	1828	122	70	
geringe	1618	1830	195	71	
pen	1840	1833	79	70	
hem	1952	1835	89	70	
zoude	2092	1837	162	71	
kunnen	691	1885	194	71	
byzetten	912	1888	222	72	
;	1171	1892	21	69	
en	1242	1893	39	69	
de	1330	1894	52	69	
menigvuldige	1403	1895	364	74	
Konſtwerken	1798	1901	340	73	
des	2168	1906	79	70	
altyd	694	1948	127	73	
arbeidzaamen	857	1950	351	77	
Mans	1232	1955	153	74	
,	1404	1958	21	72	
die	1467	1959	73	73	
in	1565	1960	40	73	
de	1643	1961	54	73	
Boekeryen	1710	1962	268	76	
en	2018	1967	41	72	
Kabi	2096	1968	147	74	
netten	686	2021	159	71	
der	887	2023	80	70	
verſtandigen	983	2025	317	73	
als	1335	2030	70	70	
Juweelen	1429	2031	217	72	
bewaard	1666	2035	218	72	
worden	1904	2038	180	71	
,	2107	2041	21	69	
zul	2147	2042	93	70	
len	696	2089	70	69	
genoegzaam	796	2090	299	73	
zich	1148	2095	101	70	
zelven	1279	2097	156	71	
