content	x	y	w	h	
TAFERE	1093	348	389	89	
E	1511	367	17	73	
LEN	1560	369	181	79	
DER	1793	379	181	79	
Eenenveertigſte	1206	521	408	96	
Tafereel	1664	531	208	92	
.	1877	536	23	88	
DEfchouw	992	677	279	71	
deez	1300	680	99	69	
'	1409	680	19	69	
naaren	1443	681	138	70	
donk	1608	682	109	70	
’	1724	683	19	69	
ren	1737	683	68	69	
kerker	1825	684	155	70	
,	1990	685	19	69	
Waar	1129	766	121	67	
in	1275	768	35	66	
een	1347	770	64	65	
afgeleefde	1437	771	235	69	
man	1680	776	92	66	
Geboeijd	1035	844	209	76	
wordt	1272	848	142	75	
van	1428	851	71	73	
een	1533	853	61	73	
aartstyran	1628	855	214	75	
:	1861	859	19	72	
Maar	981	932	121	73	
Godt	1120	934	131	74	
,	1252	936	19	72	
de	1301	937	52	72	
Heiland	1369	938	184	75	
,	1559	941	19	72	
een	1611	942	60	73	
verſterker	1703	943	224	76	
,	1924	947	19	72	
Der	1034	1029	91	72	
zwakken	1149	1030	195	73	
,	1363	1031	19	72	
ſterkt	1410	1032	127	73	
hem	1548	1033	81	72	
met	1659	1034	101	72	
geduld	1787	1035	141	73	
.	1932	1036	19	72	
Al	987	1116	60	73	
boeijt	1051	1117	136	73	
en	1209	1118	39	73	
pynigt	1279	1119	144	73	
men	1441	1121	92	72	
zyn	1564	1122	71	72	
voeten	1666	1123	144	73	
,	1829	1124	19	72	
De	974	1205	81	74	
hemel	1073	1205	138	74	
zal	1223	1205	74	74	
zyn	1313	1205	74	74	
leed	1410	1205	86	74	
verzoeten	1520	1205	224	74	
,	1761	1205	21	74	
Hoe	1029	1300	100	64	
zeer	1154	1300	90	64	
het	1261	1300	74	64	
dier	1362	1300	83	64	
des	1472	1300	73	64	
afgronds	1566	1300	194	64	
brult	1768	1300	119	64	
;	1896	1300	18	64	
Godts	968	1385	145	65	
licht	1133	1385	102	65	
ſtraalt	1256	1385	135	65	
in	1408	1385	35	65	
deez	1468	1385	101	65	
'	1578	1385	18	65	
duiſterniſle	1616	1385	250	65	
En	973	1469	68	74	
trooſt	1061	1469	128	74	
hem	1208	1469	74	74	
door	1328	1469	104	74	
zyn	1459	1469	74	74	
rein	1556	1469	76	74	
gewiſſe	1669	1469	161	74	
.	1832	1469	21	74	
Laat	974	1642	101	66	
hem	1105	1643	72	66	
de	1214	1645	59	65	
felle	1292	1646	85	66	
boeijen	1399	1648	161	67	
prangen	1592	1650	170	67	
,	1779	1653	17	65	
Zyn	1030	1729	87	68	
ziel	1145	1729	79	68	
is	1245	1729	25	68	
vry	1294	1729	68	68	
van	1394	1729	68	68	
allen	1493	1729	93	68	
leed	1614	1729	86	68	
,	1717	1729	19	68	
En	1022	1820	71	64	
met	1104	1820	91	64	
Godts	1214	1820	150	64	
heerlykheid	1375	1820	269	64	
bekleed	1668	1820	173	64	
.	1854	1820	18	64	
De	972	1897	75	70	
waereld	1059	1899	166	70	
houdt	1255	1901	144	71	
hem	1412	1903	78	70	
niet	1531	1905	82	70	
gevangen	1636	1906	211	72	
,	1861	1909	19	69	
Die	1031	1993	75	65	
zyn	1136	1993	64	65	
vervolger	1232	1993	210	65	
zelfs	1470	1993	96	65	
verſtrikt	1589	1993	193	65	
,	1788	1993	18	65	
En	974	2077	62	70	
drukt	1061	2078	127	70	
met	1202	2080	98	69	
vreeſſelyker	1313	2081	271	71	
plaagen	1607	2083	159	71	
Als	980	2164	71	73	
zyn	1070	2165	72	73	
gevangenen	1173	2166	250	75	
verdraagen	1457	2169	236	75	
:	1712	2172	19	72	
Dewyl	1024	2260	156	64	
'	1186	2260	18	64	
t	1206	2260	18	64	
geweeten	1243	2260	210	64	
hem	1474	2260	74	64	
verſchrikt	1594	2260	238	64	
,	1830	2260	18	64	
En	971	2341	64	70	
toont	1062	2341	119	70	
wat	1199	2341	79	70	
ſtraf	1303	2341	95	70	
naa	1421	2341	70	70	
deeze	1510	2341	131	70	
tyden	1672	2341	118	70	
Hem	965	2429	98	70	
voor	1107	2430	106	70	
zyn	1236	2432	68	69	
wreedheid	1328	2432	229	71	
ſtaa	1595	2435	70	69	
te	1691	2435	37	70	
lyden	1747	2436	114	70	
.	1878	2437	19	69	
XLI	2155	2594	135	63	
.	2282	2594	18	63	
