content	x	y	w	h	
EERSTE	478	359	390	81	
CHRISTENE	921	359	578	81	
N	1535	359	23	81	
.	1568	359	23	81	
LVI	989	461	130	65	
.	1114	461	18	65	
GEN	1599	996	17	98	
w	1520	1515	17	5	
ritt	1527	1562	14	25	
NAM	1555	1559	4	29	
8	1547	1590	10	4	
:	1548	1599	10	4	
23	1551	1612	7	22	
MY	1547	1654	9	15	
Up	1054	1704	41	28	
1	1864	2068	5	21	
.	1875	2068	5	21	
Luiken	1887	2068	78	21	
Een	327	2074	58	58	
foldaat	417	2074	129	58	
komt	568	2074	100	58	
met	676	2074	75	58	
myne	775	2074	98	58	
bewetene	901	2074	168	58	
dochter	1082	2074	135	58	
by	1249	2074	33	58	
Antonius	1320	2074	158	58	
den	1508	2074	57	58	
Kluyzenaar	1593	2074	221	58	
.	1820	2074	16	58	
56	1948	2103	41	31	
Antonius	332	2193	209	67	
erkent	560	2195	153	66	
,	719	2196	18	65	
door	761	2196	110	66	
een	890	2197	73	66	
ootmoedig	1008	2198	237	67	
'	1247	2200	18	65	
aart	1278	2200	85	66	
,	1373	2201	18	65	
Zyne	271	2257	125	70	
onmacht	414	2259	197	70	
om	631	2261	50	69	
dit	722	2261	58	70	
kind	799	2262	99	70	
op	925	2263	50	69	
'	996	2264	19	69	
s	1017	2264	19	69	
Vaders	1055	2264	155	71	
beê	1233	2266	78	69	
te	1334	2267	37	69	
helpen	1394	2267	141	70	
,	1542	2269	19	69	
Maar	262	2329	131	66	
wyft	406	2330	100	65	
hem	534	2331	73	65	
naar	646	2331	103	66	
de	765	2332	60	65	
bron	840	2332	100	66	
,	960	2333	18	65	
die	1005	2333	64	66	
zyne	1090	2334	101	65	
rouw	1209	2335	111	65	
kan	1354	2335	75	66	
ſtelpen	1466	2336	131	66	
,	1620	2337	18	65	
Door	320	2393	127	70	
godsvrucht	466	2394	254	70	
en	742	2396	38	69	
'	810	2396	20	69	
t	831	2396	20	69	
gebed	865	2396	125	70	
,	1013	2397	20	69	
door	1061	2397	97	70	
'	1167	2398	20	69	
'	1181	2398	20	69	
t	1195	2398	20	69	
waar	1230	2398	110	70	
geloof	1362	2399	142	70	
gebaart	1526	2400	157	70	
;	1692	2401	20	69	
Waar	262	2461	131	66	
op	417	2462	48	65	
de	494	2463	60	65	
elendige	579	2463	186	66	
wierd	775	2464	132	66	
van	942	2465	64	66	
haar	1032	2466	91	65	
kwaal	1141	2467	140	65	
geneezen	1296	2468	196	66	
.	1502	2469	18	65	
Die	267	2521	68	70	
hier	361	2522	89	70	
gered	480	2523	117	70	
wil	621	2524	78	70	
zyn	718	2525	68	70	
moet	810	2526	126	70	
eerſt	959	2527	97	70	
zyn	1082	2528	68	70	
'	1160	2529	19	69	
Schepper	1194	2529	208	71	
vreezen	1425	2531	166	71	
.	1608	2533	19	69	
