content	x	y	w	h	
E	602	359	23	81	
ERSTE	661	360	312	82	
CHRISTENE	1041	362	575	83	
N	1644	365	23	81	
.	1685	364	23	81	
XXIV	1071	470	174	64	
.	1255	469	18	65	
Groetenis	381	2102	166	50	
met	576	2101	74	50	
een	679	2100	59	51	
kus	776	2099	58	51	
ent	858	2099	66	50	
geeven	955	2098	114	50	
van	1107	2097	57	51	
de	1194	2097	38	50	
hand	1263	2096	85	51	
in	1378	2095	29	51	
een	1441	2095	44	51	
breen	1527	2094	88	51	
.	1622	2094	14	51	
comst	1631	2094	113	50	
ZOEKPA	1900	2103	82	14	
Ô	449	2198	18	65	
Guide	491	2199	152	64	
kruis	655	2199	112	64	
-	772	2198	18	65	
eeuw	790	2198	112	66	
,	917	2198	18	65	
die	959	2198	65	66	
geen	1054	2198	91	66	
wraak	1174	2199	132	65	
,	1320	2199	18	65	
bedrog	1365	2198	153	66	
en	1545	2198	36	65	
liſt	1611	2199	69	64	
,	1683	2198	18	65	
Maar	387	2266	115	63	
ongekreukte	530	2266	280	63	
trouw	839	2266	123	63	
hebt	988	2266	106	63	
in	1114	2266	35	63	
het	1176	2266	72	63	
hert	1266	2266	88	63	
gedraagen	1380	2266	210	63	
!	1612	2266	18	63	
Uw	437	2330	80	63	
kerkvergadering	545	2330	378	62	
,	933	2330	18	63	
afkeerig	969	2330	185	63	
van	1181	2330	72	63	
den	1274	2330	72	63	
twiſt	1382	2330	103	63	
,	1496	2331	18	63	
Schiep	390	2395	136	65	
in	560	2395	24	65	
zachtmoedigheid	621	2395	372	65	
en	1032	2395	36	65	
liefde	1101	2395	124	66	
haar	1240	2395	92	65	
behaagen	1350	2396	199	64	
:	1572	2395	18	65	
Dat	446	2458	84	74	
tuigt	549	2458	109	73	
dit	674	2457	63	74	
tafereel	759	2456	176	73	
,	938	2455	21	74	
daar	981	2455	97	73	
de	1101	2454	55	74	
een	1179	2454	64	73	
den	1274	2453	74	74	
and	1382	2452	74	74	
'	1455	2452	21	74	
ren	1472	2452	62	73	
kuſt	1565	2451	94	74	
.	1657	2451	21	74	
Wat	439	2526	110	70	
ziel	563	2526	81	69	
word	655	2525	117	69	
niet	794	2524	92	70	
op	911	2523	38	70	
zulk	979	2523	91	69	
een	1103	2522	70	70	
levens	1209	2521	141	70	
-	1350	2521	20	70	
ſtand	1376	2520	103	70	
beluſt	1495	2520	134	69	
?	1634	2519	20	70	
Vafe	1827	2618	98	63	
XIV	23	2650	76	101	
.	89	2656	35	96	
