content	x	y	w	h	
I	357	174	15	53	
2	400	173	15	53	
GIORNATA	907	144	839	85	
1604.	334	232	188	88	
Pontificato	557	233	357	89	
di	967	235	65	87	
Clemente	1070	235	310	89	
VIII	1427	237	159	88	
,	1603	238	25	87	
fotto	1667	238	145	88	
coſtoro	1878	239	206	88	
non	2135	240	124	88	
s'avanzò	335	308	281	90	
la	646	311	43	87	
fabbrica	722	312	255	89	
oltre	998	315	152	88	
le	1188	316	50	88	
Cappelle	1270	317	276	90	
Gregoriana	1563	320	376	90	
,	1943	324	24	87	
e	1997	324	24	87	
Clemen	2054	325	268	90	
tina	337	390	123	86	
,	491	391	23	85	
ma	526	392	124	85	
Paolo	667	393	172	86	
V.	877	394	93	86	
nel	975	395	108	86	
1606.	1120	396	171	86	
con	1322	398	97	85	
diſegno	1470	399	236	86	
di	1744	401	63	85	
Carlo	1835	401	170	86	
Maderno	2032	403	294	87	
fece	335	468	124	90	
demolire	490	470	293	91	
la	811	473	48	89	
parte	898	474	163	90	
vecchia	1092	475	245	91	
fino	1373	478	116	90	
alla	1523	479	102	90	
Porta	1660	481	163	90	
,	1854	482	25	89	
e	1908	483	25	89	
vi	1969	483	64	90	
aggiunfe	2046	484	281	92	
le	339	550	50	93	
ſei	423	551	92	93	
Cappelle	529	552	283	94	
,	845	554	26	93	
il	906	554	34	93	
Portico	971	554	240	95	
,	1221	556	26	93	
e	1277	556	26	93	
la	1335	557	50	93	
facciata	1420	557	251	95	
con	1699	559	104	94	
la	1843	560	50	93	
Loggia	1919	561	214	94	
della	2177	563	148	93	
Benedizione	328	636	415	77	
.	768	634	23	79	
Prima	417	704	198	93	
d'entrare	652	706	293	94	
nel	974	709	115	92	
Portico	1106	710	235	93	
,	1377	712	25	91	
oſſervate	1449	713	273	93	
fotto	1764	716	142	92	
la	1948	717	50	92	
Loggia	2034	718	212	93	
il	2288	720	50	91	
Baſſorilievo	334	792	387	90	
in	757	795	32	88	
Marmo	827	796	244	89	
