content	x	y	w	h	
152	485	250	120	66	
GIORNATA	1024	227	811	86	
ſervono	474	316	246	87	
ora	758	319	97	85	
di	886	320	63	85	
ornamento	990	320	333	88	
alla	1360	324	109	85	
Facciata	1521	325	250	87	
della	1806	327	145	86	
Dogana	1985	329	246	87	
delle	2250	331	149	86	
merci	460	394	201	87	
,	691	396	23	85	
che	752	397	96	85	
ſi	877	398	30	85	
conducano	930	398	344	88	
per	1297	401	94	86	
terra	1423	402	144	86	
,	1586	403	23	85	
fatta	1655	404	142	86	
da	1820	405	79	86	
Innocenzo	1922	406	317	88	
XII	2273	409	120	86	
.	2394	410	23	85	
con	479	476	105	83	
diſegno	620	477	225	84	
del	880	478	96	83	
Cav	991	478	119	84	
.	1118	479	24	83	
Franceſco	1171	479	301	84	
Fontana	1507	481	265	84	
.	1790	482	24	83	
E	559	544	24	87	
avanzandovi	617	545	420	91	
verſo	1067	550	158	88	
piazza	1250	551	198	89	
di	1494	554	79	87	
Sciarra	1585	555	200	89	
,	1817	557	24	87	
paffurete	1885	558	264	89	
per	2174	561	95	88	
la	2289	562	64	87	
ſtrada	487	630	174	84	
delle	687	632	152	84	
Muratte	879	633	254	85	
,	1162	636	23	83	
dove	1236	636	148	84	
è	1414	637	23	83	
l'Oſpizio	1477	638	282	85	
de	1787	640	75	84	
'	1860	641	23	83	
Monaci	1895	641	250	85	
di	2160	643	61	83	
Santa	2244	644	157	84	
Croce	477	706	184	81	
in	695	708	43	80	
Geruſalemme	802	709	451	84	
indi	1334	715	124	72	
alla	1479	716	105	72	
Piazza	1627	717	205	72	
della	1886	719	152	72	
Fontana	2074	720	258	73	
di	2360	722	52	71	
Trevi	491	792	181	62	
.	693	791	18	63	
Eſſendo	562	864	239	91	
degno	836	866	185	90	
d	1054	867	25	89	
'	1090	868	25	89	
ammirazione	1133	868	420	91	
il	1577	871	48	89	
nuovo	1642	871	199	90	
Proſpetto	1880	873	285	90	
della	2204	875	141	89	
,	2386	876	25	89	
vaga	479	965	129	66	
fontana	647	944	232	75	
di	906	946	68	74	
Trevi	999	947	180	74	
abbellita	1189	949	270	75	
da	1498	951	68	74	
Clemente	1600	952	292	75	
XII	1931	955	112	74	
.	2051	956	20	73	
,	2095	956	20	73	
e	2169	957	20	73	
da	2208	957	68	73	
Bew	2303	958	103	74	
nedetto	464	1022	246	80	
XIV.con	741	1024	287	80	
diſegno	1063	1026	232	80	
di	1327	1027	58	79	
Nicolò	1397	1027	197	80	
Salvi	1647	1029	165	80	
Rornano	1813	1030	271	80	
avendolo	2127	1032	271	80	
unito	463	1104	162	79	
con	666	1104	90	79	
fommo	797	1104	228	79	
ſtudio	1053	1104	172	79	
al	1263	1104	73	79	
Palazzo	1340	1104	252	79	
dell	1631	1104	122	79	
'	1756	1104	23	79	
Eccellentiſſima	1804	1104	474	79	
Ca.	2300	1104	112	79	
IS	1082	1961	54	82	
TONTANA	532	2640	440	83	
DI	1802	2641	101	69	
TREVI	1947	2642	257	70	
ſa	485	2758	47	87	
Conti	573	2758	179	87	
;	773	2758	25	87	
vedendoſi	837	2758	317	87	
nella	1172	2758	152	87	
gran	1351	2758	127	87	
nicchia	1506	2758	220	87	
la	1761	2758	47	87	
Statua	1845	2758	190	87	
dell'Ocean	2055	2758	354	87	
no	469	2844	91	81	
ſopra	585	2844	164	80	
un	769	2843	73	81	
Carro	871	2842	174	81	
di	1073	2842	73	81	
Conchiglie	1163	2841	329	80	
tirato	1530	2840	160	81	
da	1719	2839	75	81	
due	1811	2839	104	81	
Cavalli	1949	2838	225	81	
marini	2185	2838	234	80	
che	478	2922	110	84	
vengono	613	2921	277	84	
guidati	934	2919	214	84	
da	1175	2918	62	85	
due	1286	2917	98	85	
Tritoni	1421	2917	232	83	
ſcolpita	1668	2915	236	84	
dal	1929	2914	95	84	
Bracci	2049	2913	203	84	
.	2269	2912	24	85	
La	2333	2911	78	85	
copioſità	479	2992	282	88	
dell'Acqua	806	2994	351	88	
che	1208	2996	102	87	
ſorge	1332	2996	158	88	
da	1513	2997	65	87	
un	1601	2997	65	88	
ſol	1702	2998	88	87	
ronte	1810	2998	153	88	
,	1975	2999	25	87	
che	2025	3000	100	87	
ſerpeg	2151	3000	228	88	
giando	489	3076	202	81	
ne	724	3076	74	81	
va	822	3076	74	81	
formando	915	3076	309	81	
molte	1250	3076	180	81	
altre	1465	3076	141	81	
,	1639	3076	23	81	
rendendo	1675	3076	304	81	
molta	2001	3076	185	81	
curion	2227	3076	172	81	
fità	481	3146	99	86	
in	601	3147	47	85	
mirarle	699	3147	243	87	
;	970	3149	24	85	
cadono	1040	3149	209	86	
queſte	1278	3151	192	86	
in	1513	3152	47	85	
una	1596	3152	110	86	
gran	1734	3153	122	86	
Vaſca	1903	3154	169	86	
,	2097	3155	24	85	
la	2167	3156	47	85	
quale	2237	3156	167	86	
vicia	2254	3236	148	62	
