content	x	y	w	h	
one	19	426	27	76	
,	57	431	8	73	
di	76	435	13	74	
An	102	438	24	76	
Qaraci	6	507	66	87	
,	85	519	10	79	
de	105	523	15	79	
N	947	282	24	81	
O	1102	280	24	81	
N	1258	279	24	81	
A.	1404	278	135	80	
165	2087	291	137	88	
mata	269	378	159	92	
volgarmente	445	377	395	90	
Ripetta	862	374	241	91	
,	1133	372	28	93	
dove	1185	372	156	92	
approdano	1367	371	332	91	
Barche	1743	368	214	92	
di	1977	367	70	92	
mol	2051	366	163	92	
te	267	452	51	93	
robbe	351	452	181	93	
uſuali	558	452	174	93	
,	744	452	27	93	
traſmeſſe	820	452	288	93	
dalla	1137	452	149	93	
Sabina	1306	452	214	93	
.	1553	452	27	93	
Quivi	1631	452	185	93	
Clemen.IX	1829	452	341	93	
.	2199	452	27	93	
con	262	532	98	85	
architettura	400	531	368	84	
d	806	529	24	85	
'	840	529	24	85	
Aleſſandro	883	529	323	84	
Specchi	1247	527	260	84	
ha	1515	526	78	85	
fatto	1615	526	143	84	
un	1810	525	62	85	
belliffime	1901	525	320	83	
Porto	256	610	179	90	
,	465	608	27	91	
ornato	535	607	206	90	
di	776	606	67	90	
Fontane	882	605	269	89	
,	1173	602	27	91	
e	1247	602	27	91	
di	1299	601	68	91	
due	1383	601	104	90	
comode	1529	599	266	89	
Cordonate	1830	597	333	88	
.	2194	594	27	91	
fiancheggiate	260	694	414	91	
da	723	692	69	93	
'	791	692	27	93	
gradini	859	691	227	92	
di	1099	690	69	93	
travertino	1187	690	323	92	
,	1533	688	27	93	
con	1601	688	93	93	
tal	1761	687	93	93	
vaghezza	1869	687	295	92	
;	2191	686	27	93	
ino	9	586	34	75	
,	50	589	13	73	
Elio	74	591	47	77	
elo	-4	743	33	80	
,	38	748	11	77	
ed	63	752	18	78	
ali	97	755	27	79	
di	16	824	23	73	
Portho	59	833	50	77	
aici	1	984	51	88	
,	48	986	18	86	
veb	82	989	30	87	
un	-2	1069	18	67	
fiori	34	1071	42	70	
de	84	1076	18	67	
de	3	1148	29	70	
Fontan	46	1153	72	75	
sports	-4	1231	115	75	
,	112	1236	17	72	
הה	2120	1201	1	93	
mo	-11	1315	28	83	
di	33	1315	28	84	
Qiu	73	1316	44	83	
BORD	1995	1302	155	35	
anoni	2066	1342	103	34	
Oilardo	-7	1400	96	53	
regio	-4	1477	77	72	
,	68	1473	25	75	
&	99	1472	25	75	
ugino	2	1564	77	69	
,	80	1564	20	69	
da	103	1564	21	69	
EN	1635	1529	73	76	
ravaggio	-5	1642	109	75	
Mario	11	1709	78	81	
,	94	1716	14	75	
au	1409	1797	58	16	
el	7	1861	14	87	
Appal	56	1871	55	96	
772	973	1834	51	131	
ippo	-11	1962	62	72	
lauri	49	1959	67	73	
adores	-4	2104	131	69	
ipinti	-3	2197	70	64	
da	76	2191	19	68	
Fun	95	2189	30	68	
Regis	-5	2272	143	67	
rrezioffime	-12	2359	135	60	
orie	-5	2441	63	59	
di	53	2432	30	65	
bali	81	2427	43	63	
alapu	19	2592	103	73	
Biblioteca	-1	2677	122	55	
Cardinals	-11	2753	125	59	
ehe	268	2208	107	95	
pare	397	2208	126	95	
all'occhio	556	2208	319	95	
de	921	2208	88	95	
'	1004	2208	27	95	
riguardanti	1052	2208	361	95	
un	1423	2208	73	95	
Teatro	1545	2208	209	95	
.	1782	2208	27	95	
Contigua	1861	2208	300	95	
la	265	2288	47	85	
nuova	345	2289	199	86	
Fabbrica	572	2290	260	86	
,	866	2292	24	85	
eretta	936	2292	176	86	
per	1137	2293	109	86	
i	1270	2294	24	85	
Miniſtri	1335	2294	263	87	
della	1627	2296	155	86	
Dogana	1817	2297	256	86	
;	2113	2299	24	85	
e	2190	2299	24	85	
dirimpetto	268	2370	328	75	
la	645	2370	44	75	
bella	707	2370	155	75	
Chieſa	899	2370	195	75	
di	1127	2370	69	75	
S.	1212	2370	56	75	
Girolamo	1287	2370	313	75	
della	1628	2370	138	75	
Nazione	1798	2370	274	75	
Illi	2103	2370	89	75	
.	2211	2370	21	75	
rica	275	2444	109	75	
fabbricata	422	2445	304	76	
da	755	2446	83	75	
Siſto	858	2447	132	75	
V	1045	2447	21	75	
,	1091	2448	21	75	
con	1149	2448	96	75	
architettura	1287	2448	373	77	
di	1694	2450	69	75	
Martino	1775	2451	254	76	
Lon-	2071	2452	158	75	
ghi	279	2526	104	91	
,	388	2526	26	91	
e	471	2526	26	91	
Giovanni	504	2526	321	91	
Fontana	847	2526	254	91	
,	1124	2526	26	91	
Le	1201	2526	84	91	
pitture	1307	2526	210	91	
nel	1541	2526	105	91	
baſſorilievo	1675	2526	361	91	
della	2085	2526	157	91	
Altar	281	2604	169	89	
Maggiore	490	2604	298	89	
,	818	2604	26	89	
fono	893	2604	136	89	
di	1069	2604	65	89	
Antonio	1151	2604	267	89	
Viviano	1448	2604	247	89	
,	1727	2604	26	89	
e	1799	2604	26	89	
di	1861	2604	65	89	
Andreas	1934	2604	308	89	
d'Ancona	285	2682	332	93	
,	644	2682	27	93	
quelle	717	2682	187	93	
nell'alto	921	2682	293	93	
fono	1257	2682	135	93	
di	1441	2682	69	93	
Paris	1525	2682	155	93	
Nogari	1705	2682	233	93	
,	1960	2682	27	93	
i	2007	2682	27	93	
trian	2056	2682	175	93	
goli	279	2754	122	88	
fono	431	2755	148	87	
del	604	2756	112	87	
Cav	725	2756	111	87	
.	856	2757	25	87	
Paolo	895	2757	177	87	
Guidotti	1111	2758	291	88	
,	1410	2759	25	87	
di	1487	2759	65	88	
Avanzino	1561	2760	311	88	
Nucci	1907	2761	177	88	
,	2105	2762	25	87	
ed	2156	2762	64	88	
altri	279	2830	145	92	
.	438	2832	25	91	
Nella	502	2832	169	92	
Cappella	729	2834	264	93	
,	1026	2836	25	91	
il	1093	2837	48	91	
quadro	1161	2837	210	93	
con	1415	2840	88	91	
la	1570	2841	50	91	
Beata	1659	2842	162	92	
Vergine	1854	2843	261	93	
,	2130	2845	25	91	
a	2204	2846	25	91	
quello	281	2902	193	103	
con	512	2904	84	102	
S.	644	2905	54	101	
Girolamo	718	2906	308	103	
,	1050	2908	28	101	
ſono	1126	2909	128	102	
di	1305	2910	58	102	
Giufeppe	1379	2911	294	103	
Baſtaro	1695	2914	227	102	
,	1958	2916	28	101	
il	2019	2916	58	101	
qua	2102	2917	128	102	
dro	281	2986	92	84	
co	418	2987	61	84	
i	512	2988	23	83	
Santi	586	2989	161	84	
Metodio	778	2990	259	85	
,	1075	2993	23	83	
e	1150	2994	23	83	
Cirillo	1205	2994	194	84	
,	1428	2996	23	83	
è	1504	2997	23	83	
di	1560	2997	61	83	
Benigno	1637	2998	264	85	
Vang	1969	3000	162	85	
,	2158	3002	23	83	
a	2200	3002	23	83	
il	287	3063	33	69	
Criſto	353	3066	167	75	
morto	577	3076	186	77	
e	872	3080	24	85	
tutte	933	3080	147	84	
le	1114	3079	48	84	
pitture	1193	3078	221	84	
di	1435	3077	78	85	
tal	1524	3077	96	84	
Cappella	1655	3076	281	84	
ſono	1974	3074	131	85	
del	2142	3073	98	85	
ſudetto	282	3144	226	96	
Andrea	535	3145	238	96	
d'Ancona	789	3147	328	96	
.	1145	3149	27	95	
Appreſſo	1203	3149	286	96	
è	1529	3151	27	95	
la	1592	3151	37	95	
Contrada	1681	3151	281	97	
già	2002	3153	80	95	
dete	2113	3153	120	96	
ta	287	3216	36	84	
Lombardia	370	3218	335	88	
e	748	3224	23	83	
Schiavonia	815	3225	330	88	
.	1176	3231	23	83	
L3	1372	3316	158	81	
Sa.	2130	3313	100	61	
inte	-10	2936	67	51	
apoi	63	2925	60	53	
di	1	2994	39	63	
Antos	47	2991	69	60	
>	808	3122	8	30	
chis	82	3146	46	53	
vere	-4	3168	61	63	
;	55	3163	27	67	
maila	73	3242	43	38	
