content	x	y	w	h	
130	579	262	113	68	
GIORNATA	1131	240	764	78	
Durante	571	320	263	88	
Alberti	864	322	230	88	
.	1115	323	25	87	
Le	1169	323	96	88	
altre	1293	324	141	87	
Iſtorie	1477	325	185	88	
di	1704	326	64	87	
Maria	1771	326	183	88	
Vergine	1999	328	247	88	
nella	2263	329	151	88	
,	2453	330	25	87	
Tribuna	581	396	249	87	
tono	881	399	131	85	
di	1040	400	63	85	
Criſtoforo	1149	401	306	87	
Confolano	1489	404	323	87	
.	1852	406	23	85	
Nella	1919	407	160	86	
Cuppola	2105	408	246	87	
,	2402	411	23	85	
i	2462	411	23	85	
quattro	565	472	223	87	
Evangeliſti	829	472	344	87	
l'Annunciazione	1189	472	520	87	
,	1723	472	25	87	
e	1775	472	25	87	
la	1820	472	51	87	
Concezione	1901	472	364	87	
,	2287	472	25	87	
fono	2333	472	132	87	
del	570	554	95	83	
medefimo	669	554	339	83	
.	1003	554	24	83	
La	1048	554	76	83	
Coronazione	1137	554	407	83	
della	1570	554	145	83	
Madonna	1732	554	292	83	
,	2019	554	24	83	
e	2079	554	24	83	
layiſitazio	2120	554	353	83	
ne	554	628	94	83	
di	674	628	58	83	
S.	758	628	58	83	
Elilabetta	839	628	302	83	
,	1159	628	24	83	
fono	1229	628	142	83	
di	1393	628	65	83	
Baldaffarino	1489	628	386	83	
da	1897	628	65	83	
Bologna	1974	628	267	83	
:	2261	628	24	83	
l'Af	2333	628	130	83	
funzione	571	706	275	78	
è	873	707	22	77	
del	913	708	99	77	
Cav	1029	708	110	78	
.	1145	709	22	77	
Guidotti	1190	709	272	78	
.	1481	710	22	77	
Nella	1523	710	167	78	
Volta	1723	711	172	78	
della	1919	712	145	78	
Chieſa	2099	713	191	78	
,	2300	714	22	77	
l'A	2356	714	107	77	
fcenzione	572	776	301	89	
di	902	779	63	87	
Gesù	983	779	146	88	
Cristo	1176	780	165	88	
,	1371	782	24	87	
e	1450	782	24	87	
tutte	1505	783	134	88	
le	1672	784	47	87	
altre	1748	785	137	87	
Figure	1920	786	199	88	
,	2145	787	24	87	
tono	2213	788	138	88	
del	2378	789	97	87	
Sudetto	568	862	223	75	
Confolano	861	862	316	75	
.	1204	862	21	75	
Preſſo	1268	862	169	75	
la	1477	862	44	75	
detta	1556	862	147	75	
Chieſa	1735	862	196	75	
vedrete	1949	862	235	75	
il	2207	862	42	75	
Colle	2283	862	188	75	
gio	577	940	77	89	
de	695	940	65	89	
'	759	940	26	89	
Neofiti	804	940	232	89	
,	1047	940	26	89	
la	1121	940	49	89	
Cala	1195	940	137	89	
de	1357	940	82	89	
'	1434	940	26	89	
Catecumeni	1473	940	388	89	
,	1875	940	26	89	
edificata	1919	940	259	89	
dal	2197	940	102	89	
Card	2311	940	141	89	
.	2458	940	26	89	
S	572	1010	23	85	
,	606	1010	23	85	
O	667	1011	23	85	
1ofrio	737	1011	166	87	
fratello	936	1013	217	86	
di	1198	1015	61	85	
Urbano	1273	1016	239	86	
VIII	1543	1018	142	85	
.	1690	1019	23	85	
,	1733	1019	23	85	
e	1785	1019	23	85	
dirimpetto	1842	1020	325	87	
il	2207	1022	46	86	
Mona	2258	1023	204	86	
ttero	566	1092	150	87	
della	745	1092	144	87	
Concezione	957	1092	368	87	
.	1349	1092	25	87	
Anderete	1413	1092	286	87	
poi	1725	1092	112	87	
fu	1853	1092	48	87	
la	1933	1092	44	87	
Piazza	2003	1092	209	87	
,	2239	1092	25	87	
in	2305	1092	33	87	
cui	2388	1092	88	87	
è	579	1170	26	89	
una	623	1170	114	89	
bella	753	1170	157	89	
Fontana	947	1170	248	89	
,	1218	1170	26	89	
fattavi	1275	1170	214	89	
da	1509	1170	82	89	
Siſto	1635	1170	129	89	
V.	1797	1170	82	89	
,	1893	1170	26	89	
e	1947	1170	26	89	
quivi	1999	1170	165	89	
vedrete	2179	1170	225	89	
la	2427	1170	49	89	
Chieſa	574	1248	201	85	
de’SS	801	1248	163	85	
.	984	1248	24	85	
Sergio	1025	1248	188	85	
,	1251	1248	24	85	
e	1311	1248	24	85	
Bacco	1366	1248	166	85	
,	1569	1248	24	85	
della	1631	1248	150	85	
Nazione	1809	1248	263	85	
Greca	2093	1248	181	85	
,	2291	1248	24	85	
ine	2349	1248	134	85	
cui	584	1328	92	93	
fi	686	1328	53	93	
venera	759	1328	205	93	
una	998	1328	106	93	
miracolofa	1113	1328	349	93	
Imagine	1496	1328	242	93	
di	1778	1328	51	93	
