content	x	y	w	h	
164	577	180	123	87	
GIORNATA	1118	174	842	90	
Cav	563	264	118	83	
.	700	265	24	83	
d'Arpino	745	265	295	84	
,	1068	266	24	83	
del	1141	267	96	83	
Caravaggio	1252	267	350	85	
,	1632	269	24	83	
di	1691	269	58	83	
Leonardo	1768	269	306	85	
da	2095	271	77	83	
Vinci	2207	271	159	84	
,	2372	272	24	83	
del	2411	272	129	84	
Dofli	567	336	170	88	
di	761	338	64	87	
Ferrara	864	338	221	89	
,	1115	340	24	87	
del	1181	341	98	87	
Vafari	1313	342	198	88	
,	1529	343	24	87	
di	1597	344	64	87	
Scipione	1685	344	270	89	
Gaetani	1991	347	272	88	
,	2268	348	24	87	
di	2334	349	79	87	
Fra	2433	350	86	87	
Sebaſtiano	567	416	331	82	
del	927	420	101	79	
Piombo	1055	421	240	81	
,	1324	424	22	79	
del	1383	424	101	80	
Barocci	1511	425	234	81	
,	1764	428	22	79	
di	1843	429	57	79	
Giorgione	1913	429	329	82	
,	2260	433	22	79	
di	2319	433	72	80	
An	2404	434	118	80	
drea	570	502	131	74	
Sarto	734	505	146	74	
,	928	508	19	72	
di	985	500	79	76	
Giulio	1069	502	196	77	
Romano	1327	507	270	80	
di	1692	508	70	78	
Annibale	1790	509	282	79	
Caracci	2106	511	238	79	
,	2368	512	21	78	
del	2426	516	103	68	
Zuccheri	585	576	282	85	
,	884	578	23	83	
di	958	579	61	83	
Giovanni	1032	579	317	85	
Belino	1367	581	201	84	
,	1598	583	23	83	
del	1669	583	106	84	
Domenichino	1788	584	443	86	
,	2262	587	23	83	
di	2327	588	59	83	
Pien	2411	588	120	84	
tro	574	652	84	87	
Perugino	714	653	284	88	
,	1027	654	25	87	
dell	1099	655	120	87	
'	1211	655	25	87	
Albani	1255	656	235	88	
,	1503	657	25	87	
del	1567	657	99	87	
Rubens	1699	658	239	88	
,	1959	659	25	87	
di	2029	659	65	87	
Pompeo	2117	660	249	88	
,	2391	661	25	87	
del	2441	661	90	88	
Gentileſchi	563	720	384	91	
,	951	724	24	87	
di	1029	725	64	87	
Guido	1111	726	198	88	
Reni	1367	728	162	88	
,	1543	730	24	87	
di	1619	730	61	88	
Michel	1695	731	234	89	
Angelo	1967	734	215	89	
,	2219	736	24	87	
ed	2302	737	47	87	
altri	2385	738	140	88	
molti	562	806	193	87	
,	776	808	23	85	
Vi	835	809	94	86	
vedrete	946	810	235	87	
ancora	1222	813	207	87	
un	1462	816	63	85	
nobiliſſimo	1563	817	350	89	
Bagno	1941	821	189	86	
di	2155	823	77	85	
Porfido	2251	824	232	87	
,	2505	826	23	85	
e	586	894	23	81	
una	650	894	104	82	
belliſſima	779	895	313	82	
Tavola	1123	897	207	81	
di	1373	898	58	81	
Diaſpro	1452	898	252	82	
Orientale	1734	899	302	83	
.	2062	901	23	81	
In	664	972	46	85	
una	756	973	109	85	
Şala	902	973	110	86	
contigua	1048	974	271	86	
ornata	1349	975	197	86	
di	1580	976	64	85	
ſtucchi	1670	977	214	85	
,	1910	978	24	85	
e	1970	978	24	85	
