content	x	y	w	h	
io	-2	350	30	67	
da	44	353	31	68	
ferrata	-1	426	92	82	
,	106	442	9	69	
aulli	6	583	48	68	
.	68	588	13	66	
1	91	589	13	66	
La	-6	679	21	46	
Con	31	683	31	46	
20	78	687	21	46	
San	3	824	42	71	
Sebas	62	828	42	70	
ongiunto	16	1139	79	98	
a	-6	1391	27	60	
Pietro	28	1385	78	53	
ma	-6	1467	54	57	
For	48	1460	45	58	
della	42	1540	54	61	
SESTA	849	201	685	71	
.	1540	193	24	79	
99	2097	222	91	71	
Ron	19	264	62	75	
:	93	264	21	75	
chitettura	227	292	311	90	
di	577	290	67	91	
Michel	649	290	230	90	
'	882	289	26	91	
Angelo	932	288	211	91	
Buonaroti	1193	287	321	90	
;	1536	286	26	91	
indi	1605	285	123	91	
ampliato	1745	285	275	89	
da	2057	283	67	91	
diverſi	230	370	214	88	
Pontefici	460	369	294	87	
,	763	367	26	89	
e	817	367	26	89	
arrichito	860	366	282	88	
da	1166	365	66	89	
AleſſandroVII	1262	364	460	87	
.	1726	362	26	89	
d'una	1769	361	195	89	
copio	1985	360	169	88	
.	2167	359	26	89	
fiflima	234	450	198	80	
Libraria	447	449	249	79	
,	731	447	23	81	
che	779	447	103	80	
già	911	446	79	81	
fu	1028	445	44	81	
de'Duchi	1111	445	314	79	
d'Urbino	1442	443	292	80	
:	1756	441	23	81	
accanto	1801	441	234	80	
alla	2075	439	105	81	
Giro	-8	507	48	66	
Fer	58	509	35	66	
quale	229	532	162	82	
d'ordine	427	530	292	81	
di	763	528	59	82	
Clemente	867	527	296	81	
XI	1192	524	92	83	
,	1276	523	25	83	
tu	1327	523	38	83	
poſto	1423	522	163	82	
l'Archivio	1633	521	346	80	
delle	2027	517	152	82	
Poſizioni	221	608	311	74	
della	551	607	139	74	
Sacra	737	606	153	74	
Rota	919	605	154	74	
Romana	1100	604	265	74	
,	1399	603	21	75	
ſotto	1455	603	133	74	
la	1636	602	42	75	
cura	1709	602	124	74	
del	1855	601	107	75	
Primo	1988	601	202	74	
Cultode	216	684	249	78	
della	503	683	146	78	
Libraria	691	682	243	78	
.	976	680	23	79	
Lo	1043	680	73	79	
ſteſſo	1154	680	148	78	
Pontefice	1355	679	294	77	
vi	1675	677	73	79	
coſtitui	1791	677	237	78	
la	2066	675	44	79	
.	2152	675	23	79	
are	13	746	26	68	
all	54	746	37	67	
Stamperia	217	768	331	88	
Vaticana	581	765	278	89	
(	891	763	27	91	
mancata	942	762	267	90	
in	1261	760	50	91	
Roma	1342	759	218	90	
fino	1595	757	110	91	
da	1735	756	68	91	
i	1829	756	27	91	
tempi	1895	755	192	90	
di	2122	753	67	91	
Siſto	215	846	140	66	
V.	398	848	83	65	
per	11	916	40	69	
