content	x	y	w	h	
200	501	168	115	34	
cr	1349	625	49	38	
.	1409	626	9	37	
>	1311	644	7	32	
cr	1353	850	52	42	
.	1414	852	10	41	
creato	624	210	170	84	
l	864	215	21	81	
'	880	215	21	81	
an	921	216	56	82	
.	996	217	21	81	
1073.	1053	219	170	83	
regnò	1257	222	168	85	
172.	1487	227	130	83	
Lucio	1647	230	165	83	
III	1846	234	91	82	
.	1938	235	21	81	
Luccheſe	2015	237	263	85	
,	2283	242	21	81	
cr	2342	243	44	81	
.	2397	244	21	81	
an	629	292	55	79	
.	702	293	21	78	
12.	739	294	87	78	
meſi	845	295	144	79	
i	1010	297	21	78	
giorni	1087	298	175	79	
3	1278	300	21	78	
.	1310	300	21	78	
nel	1626	315	97	80	
1131.reg	1733	318	270	84	
.	2013	325	20	78	
an	2065	327	56	79	
.	2137	329	20	78	
4	2177	330	20	78	
,	2207	331	20	78	
m	2262	332	20	78	
.	2317	334	20	78	
2	2363	335	20	78	
.	2403	336	20	78	
159	476	396	102	58	
.	584	395	18	59	
Vittore	639	365	212	74	
IlI	885	369	80	72	
.	974	370	19	71	
di	1033	371	64	72	
Benevent	1124	373	283	75	
.	1413	378	19	71	
*	1459	367	30	103	
gior	1627	389	112	75	
.	1745	387	24	77	
18	1789	386	60	75	
.	1863	384	24	77	
creato	627	434	171	91	
nel	824	438	111	89	
1086.	943	440	179	91	
reg	1143	443	86	90	
.	1240	445	23	88	
an.1	1272	446	122	89	
.	1409	448	23	88	
173.	1477	449	135	91	
Urbano	1630	452	235	92	
III	1935	457	86	89	
.	2023	458	23	88	
Milaneſe	2103	460	248	92	
,	2388	465	23	88	
meli	619	513	133	77	
3.	779	516	52	76	
giorni	848	517	182	80	
23	1046	522	78	77	
.	1129	523	19	75	
creato	1623	539	179	78	
nel	1828	544	92	76	
1155.	1938	547	180	78	
reg	2133	552	92	76	
.	2232	555	19	74	
an.I.	2275	556	150	77	
160.	483	598	139	71	
Urbano	641	595	244	71	
II	911	592	56	73	
.	973	591	22	73	
Franceſe	1010	591	267	70	
mefi	1601	610	140	78	
10.	1785	618	91	76	
gior	1911	623	111	77	
.	2031	627	18	74	
25	2072	629	64	76	
.	2150	632	18	74	
l'an	631	666	110	79	
.	759	669	20	77	
1088.	827	670	163	80	
reg	1037	675	96	79	
.	1141	677	20	77	
an	1201	678	56	79	
.	1273	679	20	77	
11.	1332	681	97	79	
174.	1475	683	134	81	
Gregorio	1651	687	261	82	
VIII	1982	694	149	80	
.	2139	697	20	77	
Benev	2211	698	168	80	
.	2397	702	20	77	
meſi	617	742	133	79	
4.	778	742	58	79	
giorni	858	742	190	79	
18	1055	742	73	79	
.	1132	742	23	79	
creato	1619	761	179	78	
nel	1824	766	92	76	
1187.	1943	769	176	78	
reg	2129	774	92	76	
.	2228	777	19	74	
m.i.	2269	778	152	77	
161.	479	814	142	75	
Paſchale	644	814	253	75	
II	926	814	56	75	
.	991	814	21	75	
Italiano	1034	814	233	75	
gior	1628	840	112	71	
.	1745	840	20	71	
27	1783	840	65	71	
.	1853	840	20	71	
nel	625	888	103	83	
1099.	761	891	174	83	
regnò	956	894	169	85	
anni	1171	898	134	84	
18.	1343	901	92	82	
175.	1483	903	134	84	
Clem	1648	906	130	83	
.	1812	909	22	81	
III	1858	910	92	82	
.	1950	911	22	81	
Rom	1999	912	115	83	
.	2148	915	22	81	
,	2188	916	22	81	
creato	2248	917	159	83	
meli's	606	964	186	86	
.	804	971	21	80	
giorni	851	972	187	85	
7	1052	978	21	80	
.	1092	980	21	80	
nel	1624	982	91	78	
1187.	1743	988	175	79	
reg	1928	995	91	78	
.	2028	1000	18	74	
an	2071	1002	50	75	
.	2139	1005	18	74	
3.	2188	1007	52	75	
m	2256	1009	18	74	
.	2308	1012	18	74	
3	2368	1014	18	74	
•	2397	1015	18	74	
162.	485	1037	134	79	
Gelaſio	635	1040	216	80	
II	893	1045	53	77	
.	956	1046	20	76	
di	998	1047	68	78	
Pila	1072	1049	118	78	
,	1218	1052	20	76	
crea	1278	1053	115	78	
gior	1622	1067	120	76	
.	1749	1069	20	75	
1o	1801	1069	55	76	
.	1863	1070	20	75	
to	629	1118	46	82	
nel	697	1120	103	82	
1918.r.ani.gior.4	825	1122	570	90	
.	1408	1132	22	81	
176.	1481	1133	134	84	
Celeſtino	1661	1136	264	85	
IlI	2000	1142	69	82	
.	2080	1143	22	81	
Rom	2130	1144	126	84	
.	2285	1147	22	81	
cr	2344	1148	45	81	
.	2400	1149	22	81	
163.	477	1185	145	92	
Caliſto	654	1188	198	93	
II	895	1193	47	89	
.	947	1194	24	90	
di	1008	1195	64	91	
Borgogna	1107	1197	271	95	
,	1406	1203	24	90	
nel	1615	1212	98	79	
1191.reg	1725	1214	279	82	
.	2013	1219	21	77	
an	2057	1220	57	78	
.	2129	1222	21	77	
6.	2172	1222	68	79	
m	2262	1224	21	77	
.	2317	1225	21	77	
9	2363	1226	21	77	
.	2403	1226	21	77	
creato	627	1265	177	78	
nel	847	1271	91	75	
1918.	972	1274	175	78	
r.annis	1167	1279	235	79	
.	1413	1285	19	74	
gior	1633	1295	117	79	
.	1749	1299	19	76	
9	1802	1301	19	76	
.	1840	1302	19	76	
meſi	614	1344	138	78	
1o	780	1347	55	77	
.	851	1349	21	76	
giorni	896	1350	181	79	
12	1111	1354	55	76	
.	1182	1355	21	76	
177.	1478	1362	138	74	
Innocenzo	1648	1365	294	75	
III	1984	1369	82	73	
.	2074	1370	19	72	
creato	2123	1371	166	74	
nel	2324	1374	102	73	
164.	478	1418	148	85	
Onorio	647	1421	194	85	
II	891	1424	59	83	
.	950	1424	23	83	
Bologneſe	987	1425	296	86	
,	1312	1429	23	83	
cr	1356	1430	43	83	
.	1412	1430	23	83	
1198.	1621	1448	173	72	
reg	1825	1449	92	72	
.	1922	1450	20	71	
an	1996	1450	65	72	
.	2073	1451	20	71	
18.	2133	1451	90	72	
m	2253	1452	20	71	
.	2303	1452	20	71	
6	2361	1453	20	71	
.	2397	1453	20	71	
nel	625	1497	101	80	
1124.	769	1499	173	82	
regnò	989	1503	174	83	
anni	1197	1507	140	82	
s	1374	1511	22	79	
.	1406	1511	22	79	
gior	1623	1519	118	85	
.	1750	1528	17	78	
9	1797	1531	17	78	
.	1828	1532	17	78	
meſi	619	1570	137	82	
1.	791	1576	52	78	
giorni	883	1580	180	82	
25	1088	1586	67	79	
.	1162	1589	19	77	
178.	1471	1587	140	72	
Onorio	1645	1591	205	72	
IIJ	1901	1596	88	71	
.	1987	1598	19	69	
Rom	2025	1599	118	72	
.	2176	1602	19	69	
creato	2237	1603	167	72	
165.	484	1652	122	73	
Innocenzo	652	1655	293	74	
II	1009	1660	52	71	
.	1069	1660	19	71	
Romano	1123	1661	250	74	
,	1400	1665	19	71	
nel	1619	1670	98	78	
1216.	1723	1672	179	79	
reg	1915	1674	87	78	
.	2011	1676	21	77	
an	2055	1676	57	78	
.	2127	1677	21	77	
10.	2173	1678	98	78	
m.8	2272	1679	120	78	
.	2401	1681	21	77	
creato	622	1724	171	84	
l'an	832	1728	93	82	
.	944	1729	22	81	
1130.	993	1730	165	83	
reg	1173	1733	92	82	
.	1272	1735	22	81	
an	1329	1736	57	81	
.	1396	1737	22	81	
179.	1469	1738	131	82	
Gregorio	1631	1741	267	84	
IX	1964	1746	43	81	
.	2035	1747	22	81	
Rom	2091	1748	115	82	
.	2240	1750	22	81	
,	2281	1751	22	81	
cr	2336	1752	61	81	
.	2396	1752	22	81	
ni	629	1801	53	77	
13.	704	1802	97	80	
meſi	803	1804	143	80	
7.	959	1807	71	79	
giorni	1049	1809	179	80	
9	1262	1813	20	77	
.	1293	1814	20	77	
nel	1612	1821	97	79	
1227.	1731	1823	163	81	
reg	1911	1827	97	80	
.	2015	1829	20	77	
an.14	2051	1830	158	81	
.	2217	1834	20	77	
m.5	2256	1835	120	79	
