content	x	y	w	h	
48	443	178	92	70	
GIORNATA	1002	168	835	71	
ſerva	442	260	175	86	
un	635	259	66	86	
dito	742	258	113	87	
della	899	257	142	86	
Santa	1090	256	171	86	
,	1289	255	26	87	
nel	1354	254	113	87	
quale	1480	254	167	86	
ricevè	1674	253	189	86	
l'Anello	1901	251	252	86	
dal	2184	250	101	86	
ſuo	2303	249	88	87	
Spoſo	447	335	172	77	
Gesů	641	332	165	77	
.	820	329	24	79	
Veduto	532	408	216	87	
il	789	408	47	87	
Palazzo	851	408	256	87	
de	1159	408	80	87	
'	1236	408	25	87	
Falconieri	1287	408	328	87	
,	1623	408	25	87	
rinovato	1695	408	250	87	
con	1995	408	98	87	
eccellen	2123	408	282	87	
te	453	485	60	80	
ſimetria	549	485	235	80	
dal	815	485	114	80	
Borromini	924	485	353	80	
,	1290	485	23	80	
viſitate	1341	485	232	80	
la	1598	485	45	80	
Chieſa	1698	485	199	80	
dell	1916	485	125	80	
'	2035	485	23	80	
Archicon	2084	485	276	80	
.	2375	485	23	80	
fraternità	456	566	309	78	
di	794	566	58	78	
S.	873	566	58	78	
Maria	939	566	186	78	
del	1155	566	112	78	
Orazione	1278	566	297	78	
della	1605	566	144	78	
Morte	1778	566	196	78	
,	1997	566	22	78	
nuovamen	2040	566	351	78	
te	461	642	64	87	
architettata	553	642	356	87	
dal	963	642	100	87	
Cav	1083	642	112	87	
.	1203	642	25	87	
Fuga	1250	642	155	87	
;	1441	642	25	87	
entrate	1499	642	221	87	
nel	1760	642	111	87	
Palazzo	1883	642	256	87	
Farneſe	2165	642	231	87	
de	469	720	69	91	
Duchi	566	720	200	91	
di	793	720	65	91	
Parma	885	720	204	91	
.	1106	720	26	91	
Principio	1189	720	271	91	
queſto	1509	720	180	91	
grand'Edifizio	1733	720	466	91	
Pao	2249	720	146	91	
ht	1210	997	330	297	
lo	475	2464	49	89	
III	573	2463	77	89	
.	653	2463	26	89	
;	707	2463	26	89	
mentre	735	2462	243	88	
era	1002	2461	88	89	
Cardinale	1124	2461	308	87	
con	1473	2459	89	88	
diſegno	1614	2458	222	88	
di	1872	2457	82	89	
Brainante	1965	2456	295	88	
Lam	2294	2455	102	88	
zari	470	2542	135	94	
,	617	2541	28	95	
e	695	2540	28	95	
di	750	2539	72	95	
Antonio	833	2539	263	93	
Sangallo	1125	2536	255	93	
,	1415	2534	28	95	
e	1472	2533	28	95	
nel	1526	2533	112	94	
ſuo	1661	2532	81	94	
Pontificato	1773	2531	341	92	
loriduſe	2146	2527	277	93	
fe	465	2620	66	83	
a	552	2619	25	83	
queſta	611	2619	184	81	
maeſtoſa	821	2617	279	81	
grandezza	1134	2615	317	80	
colla	1465	2612	155	82	
direzione	1649	2611	296	81	
di	1966	2608	81	83	
Michel'A11	2043	2608	365	80	
gelo	479	2702	120	84	
Buonaroti	631	2701	332	83	
e	971	2699	25	85	
dal	1028	2698	99	85	
Card	1143	2697	144	85	
.	1306	2696	25	85	
Aleſſandro	1349	2696	334	83	
nipote	1713	2694	202	84	
di	1941	2692	63	85	
PaoloIII	2023	2692	278	83	
.	2304	2690	25	85	
tù	2351	2690	32	85	
terminata	477	2772	301	89	
.	807	2772	26	89	
In	881	2772	49	89	
eſſo	959	2772	107	89	
è	1113	2772	26	89	
famoſa	1161	2772	198	89	
Statua	1399	2772	192	89	
della	1625	2772	143	89	
Dirce	1797	2772	172	89	
legata	1997	2772	185	89	
al	2201	2772	65	89	
To	2295	2772	82	89	
.	2391	2772	26	89	
TO	474	2856	53	95	
,	558	2855	28	95	
condotta	628	2855	272	93	
da	929	2853	70	95	
Rodi	1037	2852	174	94	
,	1220	2851	28	95	
opera	1297	2851	176	94	
di	1495	2849	74	95	
Apollonio	1598	2849	321	93	
,	1950	2847	28	95	
e	2008	2846	28	95	
Tauriſco	2078	2846	262	93	
,	2372	2844	28	95	
come	476	2938	185	86	
racconta	662	2937	275	85	
Plinio	957	2935	188	86	
al	1197	2933	66	87	
cap	1278	2933	99	87	
.	1384	2932	26	87	
s	1437	2932	26	87	
.	1472	2932	26	87	
de	1511	2931	81	87	
lib	1615	2931	63	87	
.	1701	2930	26	87	
36.	1744	2930	99	87	
Fu	1872	2929	81	87	
collocata	1972	2929	291	85	
dal	2303	2927	112	86	
Imperadore	479	3006	368	83	
M.	886	3006	105	83	
Antonio	1007	3006	256	83	
Pio	1304	3006	93	83	
detto	1430	3006	165	83	
Caracalla	1640	3006	288	83	
nelle	1958	3006	145	83	
ſue	2141	3006	95	83	
Ter	2267	3006	132	83	
me	465	3088	105	94	
lotto	592	3087	147	94	
al	769	3086	69	95	
Monte	844	3086	215	94	
Aventino	1081	3085	301	93	
,	1406	3083	27	95	
appreffo	1453	3083	241	93	
alla	1741	3081	113	95	
Piſcina	1885	3080	217	94	
pubblica	2133	3079	273	94	
e	2228	3181	17	52	
tro	2277	3179	108	50	
