content	x	y	w	h	
S	681	196	25	87	
Ε	823	196	25	87	
Ι	963	196	25	87	
Τ	1111	196	25	87	
Ι	1243	196	25	87	
Μ	1385	196	25	87	
Α	1543	196	25	87	
.	1605	196	25	87	
147	2017	226	126	72	
Gregorio	185	276	283	95	
XIII	516	276	147	95	
.	666	276	27	95	
con	733	276	105	95	
architettura	896	276	374	95	
di	1309	276	69	95	
Onorio	1405	276	215	95	
Longi	1657	276	198	95	
;	1876	276	27	95	
e	1942	276	27	95	
Cle	2004	276	131	95	
mente	181	364	208	93	
XI	411	364	102	93	
,	505	364	27	93	
vi	537	364	84	93	
alzò	625	364	135	93	
l'Obeliſco	803	364	302	93	
Egizio	1147	364	201	93	
,	1370	364	27	93	
che	1447	364	105	93	
ſtava	1592	364	132	93	
innanzi	1757	364	253	93	
alla	2030	364	109	93	
fudetta	196	438	212	92	
Chieſa	443	439	205	92	
di	677	440	67	91	
S.	763	441	49	91	
Mauto	850	441	192	92	
,	1074	442	26	91	
ornata	1145	442	193	92	
dall'Architetto	1375	443	495	94	
Filippo	1910	446	226	92	
Barigioni	190	526	307	91	
.	503	531	24	87	
TUTUP	1466	1324	117	148	
CLIMA	1434	1592	94	128	
urai	-7	1886	67	61	
oroti	1375	1879	509	90	
os	-1	1966	20	69	
.	27	1965	6	69	
1	47	1965	8	69	
layon	-1	2063	51	43	
GLUT141111	932	2101	138	32	
!	1068	2097	11	36	
20	11	2143	26	39	
2,61	-8	2224	71	43	
IG	12	2278	26	61	
0	9	2380	7	39	
SG	1	2438	32	58	
apid	1	2525	44	67	
Der	-2	2598	43	62	
a	1744	2286	19	67	
Entrate	244	2336	243	89	
poi	508	2338	111	88	
nel	631	2339	110	88	
famoſiſſimo	779	2340	369	90	
Tempio	1181	2344	242	88	
detto	1458	2346	159	88	
dagli	1682	2348	155	88	
Antichi	1863	2349	242	89	
il	162	2416	43	87	
Panteon	227	2417	234	89	
,	491	2419	24	87	
eretto	561	2420	172	88	
da	781	2421	64	88	
M.	879	2422	97	88	
Agrippa	987	2423	266	89	
nell'anno	1278	2425	327	90	
quartodecimo	1661	2429	445	90	
di	166	2498	64	87	
Cristo	251	2499	177	87	
Signor	456	2499	206	88	
Noftro	697	2501	203	87	
,	933	2502	25	87	
e	1004	2502	25	87	
dedicato	1063	2502	259	88	
ſecondo	1358	2503	236	88	
alcuni	1635	2505	201	87	
,	1840	2506	25	87	
a	1901	2506	25	87	
Gio	1945	2506	140	88	
ve	157	2572	79	88	
Ultore	267	2573	212	89	
,	496	2575	24	87	
a	567	2576	24	87	
Marte	615	2576	194	88	
,	839	2578	24	87	
e	892	2578	24	87	
a	945	2579	24	87	
Venere	1010	2579	213	89	
;	1253	2581	24	87	
ſecondo	1296	2582	247	88	
altri	1578	2584	137	88	
,	1737	2585	24	87	
a	1799	2586	24	87	
tutti	1853	2586	136	88	
gli	2018	2588	85	87	
Dei	155	2658	130	91	
.	294	2658	26	91	
Fu	363	2658	83	91	
queſto	485	2658	184	91	
percoſſo	721	2658	247	91	
,	1012	2658	26	91	
ed	1075	2658	67	91	
arſo	1170	2658	118	91	
dal	1305	2658	103	91	
Fulmine	1461	2658	250	91	
ſotto	1741	2658	154	91	
l'Im	1915	2658	182	91	
alos	2	2732	55	89	
perio	150	2733	163	90	
di	351	2735	64	89	
Trajano	438	2735	251	91	
,	722	2737	25	89	
e	767	2738	25	89	
ru	823	2738	48	89	
riſtorato	909	2739	258	91	
da	1206	2741	65	89	
M.	1295	2742	113	89	
Aurelio	1418	2743	227	90	
,	1676	2744	25	89	
e	1730	2745	25	89	
tuſſeguen	1785	2745	264	91	
,	2072	2747	25	89	
temente	151	2812	256	85	
da	445	2814	59	83	
Settimio	533	2815	262	84	
Severo	830	2816	210	85	
,	1050	2818	23	83	
avendo	1095	2818	235	84	
patito	1359	2820	178	84	
l'incendio	1575	2821	320	85	
lotto	1933	2823	138	84	
l	149	2886	25	89	
'	176	2886	25	89	
Imperio	231	2887	246	91	
di	507	2889	64	90	
Comodo	584	2890	267	91	
.	887	2893	25	89	
La	954	2893	81	90	
Cuppola	1062	2894	261	92	
,	1355	2897	25	89	
e	1400	2897	25	89	
il	1455	2898	48	89	
Portico	1530	2899	217	90	
erano	1785	2901	176	90	
co	2005	2903	85	90	
px	11	2966	31	88	
perti	154	2967	150	89	
di	332	2969	65	88	
mettallo	402	2969	266	90	
,	700	2972	24	88	
e	780	2972	24	88	
ne	819	2973	80	88	
forono	932	2973	197	90	
ſpogliati	1177	2975	266	90	
da	1459	2978	81	88	
Coſtanzo	1557	2979	284	89	
Nipote	1866	2981	218	89	
di	152	3044	63	88	
Fraclio	240	3045	207	89	
l	478	3047	24	87	
'	496	3047	24	87	
anno	538	3048	146	88	
636.	707	3049	162	88	
per	890	3051	99	87	
lo	1017	3052	46	87	
che	1102	3053	110	87	
poi	1234	3054	110	87	
minacciando	1345	3055	410	90	
ruina	1791	3058	160	89	
,	1965	3060	24	87	
tu	2029	3060	46	88	
riſtorato	139	3116	276	103	
da	449	3119	58	101	
Eugenio	567	3120	256	103	
IV	858	3123	56	101	
.	938	3123	28	101	
,	978	3124	28	101	
e	1050	3124	28	101	
da	1110	3125	72	101	
altri	1202	3126	150	102	
Pontefici	1373	3127	285	103	
,	1682	3130	28	101	
particolar	1756	3131	322	103	
mente	1875	3230	206	57	
vina	-7	2916	43	50	
Die	-4	3074	29	58	
G	12	3226	11	60	
K	1148	3214	15	70	
2	1246	3221	15	70	
