content	x	y	w	h	
So	495	219	91	68	
GIORNATA	1032	212	802	71	
gli	505	288	72	88	
ultimi	601	289	206	89	
ſedili	842	292	161	88	
del	1030	293	99	88	
medefimo	1132	295	340	90	
Circo	1506	298	163	88	
,	1703	300	24	87	
dove	1775	301	137	88	
ſi	1942	302	47	88	
congiungeva	2012	303	389	90	
col	495	368	94	87	
Palazzo	615	369	238	87	
Imperiale	916	370	286	88	
.	1233	371	25	87	
Proſeguendo	1301	371	381	89	
il	1708	373	51	87	
camino	1777	373	225	88	
,	2025	374	25	87	
dove	2082	375	160	87	
ſiete	2277	375	125	88	
per	481	454	103	90	
voltare	613	454	221	90	
alla	849	454	108	90	
Chieſa	982	454	203	90	
di	1222	454	67	90	
S.	1304	454	67	90	
Gregorio	1378	454	280	90	
,	1689	454	26	90	
fi	1748	454	33	90	
la	1830	454	33	90	
Porta	1901	454	167	90	
dell'anti	2092	454	314	90	
ca	490	528	62	85	
Città	582	528	148	85	
di	781	528	64	85	
Romolo	861	528	247	85	
,	1145	528	24	85	
chiamata	1211	528	274	85	
Romanula	1549	528	316	85	
,	1893	528	24	85	
laſciate	1965	528	218	85	
a	2221	528	24	85	
man	2260	528	133	85	
finiftra	488	602	206	80	
la	717	604	57	79	
detta	809	604	146	80	
Chieſa	982	606	205	80	
,	1198	607	22	79	
e	1246	607	22	79	
andatevene	1301	608	359	81	
a	1686	610	22	79	
quella	1741	611	174	80	
de'SS	1945	612	173	80	
.	2126	613	22	79	
Nereo	2174	614	184	80	
,	2374	615	22	79	
ed	486	683	68	93	
Achillco	572	683	274	93	
,	873	683	27	93	
dove	937	683	157	93	
ripofano	1110	683	266	93	
i	1399	683	27	93	
loro	1448	683	131	93	
Corpi	1601	683	185	93	
,	1804	683	27	93	
fabricata	1871	683	258	93	
(	2170	683	27	93	
ſecon	2209	683	195	93	
do	481	760	82	89	
alcuni	583	760	204	89	
'	774	760	26	89	
)	792	760	26	89	
appeſſo	853	760	215	89	
il	1109	760	49	89	
Tempio	1183	760	233	89	
d	1458	760	26	89	
'	1494	760	26	89	
Ifide	1554	760	130	89	
Paſſate	554	840	216	79	
di	800	840	58	79	
poi	874	840	112	79	
alla	1016	840	103	79	
Chieſa	1154	840	197	79	
,	1378	840	23	79	
e	1434	840	23	79	
Monaſtero	1475	840	327	79	
di	1837	840	73	79	
S.	1928	840	58	79	
Siſto	2008	840	127	79	
de	2165	840	73	79	
Do	2271	840	114	79	
menicani	462	916	314	89	
,	793	916	26	89	
ſituato	862	916	190	89	
nella	1075	916	153	89	
Regione	1279	916	274	89	
della	1575	916	143	89	
Piſcina	1741	916	223	89	
publica	1989	916	227	89	
,	2233	916	26	89	
la	2289	916	49	89	
quale	481	996	167	80	
era	675	995	93	81	
un	796	995	62	80	
Bagno	887	994	204	81	
,	1126	993	23	81	
dove	1183	993	143	81	
il	1350	992	44	81	
Popolo	1417	992	218	80	
fi	1673	991	29	81	
andava	1723	991	220	80	
a	1971	990	23	81	
lavare	2033	990	184	80	
.	2250	989	23	81	
Ri	2300	989	97	80	
poſando	484	1072	243	85	
in	762	1072	48	85	
detta	841	1072	158	85	
Chieſa	1022	1072	200	85	
i	1251	1072	24	85	
Corpi	1297	1072	178	85	
de	1498	1072	63	85	
'	1569	1072	24	85	
SS	1618	1072	63	85	
.	1690	1072	24	85	
Felice	1727	1072	183	85	
,	1948	1072	24	85	
e	2016	1072	24	85	
Zeffirino	2064	1072	283	85	
,	2378	1072	24	85	
Antero	480	1144	215	85	
,	721	1144	24	85	
Lucio	784	1144	166	85	
,	987	1144	24	85	
e	1056	1144	24	85	
Luciano	1111	1144	241	85	
Pontefici	1395	1144	289	85	
,	1701	1144	24	85	
e	1779	1144	24	85	
Martiri	1826	1144	245	85	
,	2080	1144	24	85	
e	2131	1144	24	85	
de'ss	2186	1144	186	85	
.	2381	1144	24	85	
Sorero	474	1226	208	79	
,	714	1226	23	79	
Partenio	781	1226	258	79	
,	1082	1226	23	79	
Lucio	1141	1226	162	79	
,	1338	1226	23	79	
e	1410	1226	23	79	
Giulio	1479	1226	192	79	
Veſcovi	1730	1226	260	79	
,	2002	1226	23	79	
e	2074	1226	23	79	
Martiri	2115	1226	247	79	
.	2378	1226	23	79	
Uſcirete	555	1302	267	86	
dalla	858	1303	146	86	
Città	1035	1304	149	86	
per	1207	1305	109	86	
la	1343	1306	47	85	
porta	1423	1306	165	86	
già	1624	1307	73	85	
detta	1740	1308	162	85	
Capena	1931	1309	224	85	
,	2159	1310	24	85	
ed	2182	1310	64	85	
Ap	2271	1310	118	86	
