content	x	y	w	h	
194	556	333	105	60	
CRONOLOGIA	748	380	1487	115	
DI	891	588	166	74	
TUTTI	1102	587	419	73	
LI	1558	584	152	75	
SOMMI	1749	583	472	73	
P	591	728	48	163	
O	823	728	48	163	
N	1067	728	48	163	
T	1363	728	48	163	
E	1575	728	48	163	
F	1791	728	48	163	
I	1987	728	48	163	
C	2167	728	48	163	
I.	2397	728	92	163	
Spe	730	908	158	154	
I.	571	933	56	39	
Pietro	877	908	175	66	
Galileo	1069	909	218	66	
Princi	1324	910	174	66	
.	1499	911	18	65	
12.	1570	911	93	65	
S.	1712	912	60	65	
Aniceto	1806	912	219	66	
M.	2054	913	96	65	
Siro	2176	913	101	66	
,	2314	914	18	65	
crea	2354	914	139	66	
pe	815	991	78	79	
degli	908	989	150	79	
Apoftoli	1076	985	252	76	
Crea	1349	979	138	78	
to	1710	984	43	75	
l'an	1786	985	116	76	
.	1907	986	20	75	
67.	1963	986	97	76	
regnò	2087	987	165	76	
anni	2315	989	125	76	
8	2462	990	20	75	
.	2500	991	20	75	
to	725	1064	48	81	
l'anno	811	1063	188	80	
45.	1015	1062	106	80	
regnò	1135	1061	161	80	
an.25	1342	1059	157	80	
.	1504	1058	24	81	
13.	1569	1058	104	80	
S.	1744	1056	45	81	
Sotero	1831	1056	184	80	
Martire	2044	1054	225	80	
della	2303	1052	142	81	
S.	703	1144	64	68	
Lino	784	1143	137	68	
Martire	939	1141	234	67	
Volterrano	1193	1138	322	65	
Città	1712	1128	148	75	
di	1889	1131	64	73	
Fondi	1970	1132	176	75	
,	2144	1135	20	73	
creato	2165	1135	170	75	
l'an	2377	1138	127	75	
creato	729	1214	182	80	
l'anno	940	1213	167	80	
69.	1132	1212	104	80	
regndan	1253	1211	232	80	
no	1716	1214	73	79	
178.regnò	1812	1214	321	77	
anni	2160	1212	130	79	
3.	2320	1212	58	78	
me	2390	1211	114	79	
ni	725	1278	75	84	
u	814	1279	23	83	
.	880	1280	23	83	
meſi	909	1281	144	84	
2.	1072	1283	61	83	
e	1158	1284	23	83	
giorni	1226	1285	175	85	
23	1429	1287	76	84	
.	1510	1288	23	83	
ſi11.gior	1726	1289	277	74	
.	2011	1288	21	75	
18	2051	1287	69	75	
.	2140	1287	21	75	
3.	589	1370	59	78	
S.	733	1368	59	79	
Cleto	806	1368	151	78	
Martire	984	1366	240	77	
Romano	1254	1364	253	77	
,	1510	1362	24	79	
14.	1589	1361	91	79	
S.	1741	1360	59	79	
Eluterio	1825	1359	236	77	
Martire	2091	1357	229	77	
di	2341	1355	59	79	
