content	x	y	w	h	
ando	8	332	58	66	
Sann	14	415	57	65	
ntico	10	493	54	63	
crado	-10	570	65	68	
.	55	571	18	67	
o	4	654	18	59	
Row	23	654	44	58	
Berat	4	727	58	67	
della	-2	806	55	61	
tom	11	907	31	40	
orien	5	964	58	69	
Tito	14	1051	41	62	
OMA	-2	1127	69	60	
,	-7	1207	26	73	
alla	30	1205	42	72	
ntico	-1	1290	64	58	
266	12	1377	42	52	
.	49	1375	18	54	
ne	-5	1460	31	53	
;	32	1460	15	53	
.	3	1527	12	97	
Fedeli	-9	1625	71	37	
d'un	16	1684	48	61	
arete	3	1764	66	68	
par	13	1865	37	36	
a	-7	1925	19	61	
loro	15	1924	50	61	
alia	-2	2008	50	64	
,	52	2006	20	64	
,	-2	2086	20	60	
fatto	22	2085	46	59	
S	716	233	25	80	
Ε	856	230	25	80	
Τ	996	227	25	80	
Τ	1144	224	25	80	
Ι	1282	221	25	80	
Μ	1422	217	25	80	
Α	1586	214	25	80	
.	1652	212	25	80	
135	2050	227	118	79	
Chieſa	267	339	193	80	
,	488	334	26	84	
troverete	549	332	293	78	
a	866	324	26	84	
deſtra	924	323	176	80	
la	1144	317	48	84	
Chieſa	1226	315	198	80	
di	1448	310	66	83	
S.	1526	308	66	83	
Euſebio	1617	305	237	79	
,	1889	299	26	84	
fondata	1941	297	242	79	
sù	253	411	67	88	
le	355	410	51	88	
ruine	437	408	167	85	
del	640	404	104	86	
Palazzo	757	402	251	83	
,	1029	396	28	88	
delle	1086	395	158	87	
Terme	1294	391	217	85	
di	1531	386	67	88	
Gordiano	1605	385	303	83	
.	1938	379	28	88	
E	2010	377	28	88	
go	2093	376	88	87	
vernata	249	493	235	79	
da	523	487	80	83	
’	598	485	26	84	
PP	652	484	82	82	
.	744	481	26	84	
Celeſtini	791	480	287	78	
,	1080	473	26	84	
che	1154	471	100	83	
ultimamente	1284	468	408	75	
la	1717	458	49	83	
riſtorarono	1792	456	350	76	
.	2171	447	26	84	
Dirimpetto	325	573	367	79	
vedrete	742	562	238	82	
la	1014	555	35	88	
Chieſa	1084	553	202	83	
di	1322	547	68	87	
S.	1439	543	67	87	
Giuliano	1522	541	275	82	
,	1827	533	28	88	
con	1892	531	91	87	
l	2016	528	28	88	
'	2043	527	28	88	
01	2088	526	100	87	
pizio	253	647	143	88	
de	473	642	71	89	
'	551	640	28	90	
PP	605	639	67	89	
.	689	637	28	90	
Carmelitani	736	635	392	82	
,	1131	626	28	90	
cognominata	1201	624	419	81	
dal	1641	614	107	88	
volgo	1761	611	171	86	
i	1958	606	28	90	
Trofei	2020	604	187	87	
di	251	731	64	85	
Mario	332	730	200	81	
,	549	723	27	86	
perchè	625	721	211	82	
in	858	715	50	85	
quettu	943	713	178	82	
luogo	1166	707	167	82	
erano	1376	701	164	83	
anticamente	1571	696	385	77	
i	1982	685	27	86	
detti	2054	683	149	83	
Trotei	266	809	206	84	
,	478	804	28	88	
oggi	557	802	135	85	
collocati	713	798	277	82	
nel	1004	791	116	86	
moderno	1123	789	297	81	
Campidoglio	1441	780	409	80	
:	1891	769	28	88	
e	1953	768	28	88	
febbe	2012	767	184	84	
ne	243	896	97	83	
tutta	373	892	146	80	
queſta	564	886	199	79	
contrada	800	879	281	76	
,	1095	870	27	84	
tra	1165	868	88	82	
detta	1300	864	146	80	
Chieſa	1492	858	190	80	
,	1722	852	27	84	
e	1791	849	27	84	
le	1843	848	51	83	
altre	1951	845	153	80	
di	2141	839	65	83	
S.	249	967	69	89	
Eufebio	349	965	232	85	
,	601	958	28	90	
e	656	957	28	90	
di	717	955	69	89	
S.	804	953	53	89	
Matteo	864	952	236	84	
,	1125	945	28	90	
fi	1176	944	37	90	
chiama	1237	942	233	86	
dagli	1491	936	165	86	
Eccleſiaſtici	1671	931	381	81	
Me	2081	920	111	89	
rulana	248	1045	215	80	
,	482	1040	26	84	
e	551	1038	26	84	
da	601	1037	64	83	
altri	696	1034	141	81	
Meriana	855	1031	267	77	
;	1162	1023	26	84	
dovrebbe	1228	1021	291	77	
forle	1541	1013	143	81	
chiamarſi	1722	1009	286	78	
Maja	2034	1001	169	80	
siani	252	1121	172	83	
dall	469	1116	127	85	
'	588	1114	27	86	
Emiſſario	636	1113	294	81	
,	967	1105	27	86	
che	1039	1104	101	84	
quivi	1193	1100	163	83	
era	1396	1096	88	85	
dell'Acqua	1538	1093	359	78	
Marzia	1923	1084	231	81	
.	2181	1078	27	86	
Proſeguendo	329	1203	406	73	
,	756	1191	26	84	
trovarete	817	1189	289	76	
a	1134	1180	26	84	
mano	1190	1179	184	79	
deftra	1394	1172	189	80	
la	1607	1166	50	83	
Chieſa	1686	1164	193	79	
di	1909	1157	82	83	
S.	1999	1155	66	83	
An	2078	1153	130	81	
tônio	259	1281	157	74	
de	449	1277	75	75	
Padri	581	1274	174	72	
di	769	1269	73	76	
S.	847	1268	73	75	
Antonio	931	1266	257	71	
Viennenſe	1226	1259	319	70	
,	1579	1251	24	76	
nel	1616	1250	113	74	
cui	1749	1247	101	74	
Moiraſtero	1849	1245	338	68	
è	264	1357	25	78	
la	314	1356	46	79	
Chieſa	392	1354	200	76	
vecchia	635	1349	229	75	
,	896	1344	25	78	
chiamata	967	1343	284	72	
di	1279	1336	60	77	
S.	1383	1334	60	77	
Andrea	1464	1332	235	74	
Carabarbera	1744	1326	406	70	
,	2184	1317	25	78	
con	257	1432	105	88	
una	394	1429	118	88	
Tribuna	558	1426	241	84	
antichiſſima	825	1420	385	82	
di	1222	1412	68	88	
Muſaico	1302	1410	261	84	
,	1579	1404	28	89	
fatta	1626	1403	144	86	
da	1795	1399	69	88	
S.	1899	1397	53	88	
Simpli	1977	1395	231	86	
cio	263	1515	87	83	
Papa	392	1512	142	82	
.	566	1508	26	84	
La	628	1507	82	83	
detta	736	1504	146	81	
Chieſa	921	1500	207	80	
,	1142	1495	26	84	
e	1211	1493	26	84	
Oſpedale	1261	1492	283	78	
,	1580	1485	26	84	
turono	1629	1483	199	80	
fondati	1854	1478	244	79	
dal	2119	1472	99	82	
