content	x	y	w	h	
S	612	240	24	79	
Ε	756	238	24	79	
Τ	900	237	24	79	
Τ	1044	236	24	79	
Ι	1172	235	24	79	
Μ	1316	233	24	79	
Α	1476	232	24	79	
.	1556	231	24	79	
125	1975	247	130	63	
斷	576	456	16	121	
of	1468	550	28	102	
Dette	21	627	36	68	
so	1760	677	50	35	
EP12	1389	854	169	64	
20	10	1025	18	55	
Cla	1458	1165	96	34	
Dall	6	1256	35	57	
Nas	9	1339	39	56	
ch	19	1591	13	36	
Indra	0	1649	51	57	
to	13	1738	19	57	
,	31	1738	17	57	
G	22	1800	19	59	
La	-12	1888	30	55	
AB	27	1887	32	55	
U12	15	1979	32	43	
DINDO	3	2058	53	39	
dia	6	2192	55	62	
el	2	2273	25	60	
cos	28	2272	28	60	
uide	-11	2351	54	62	
ll'I	2	2431	40	58	
.	40	2429	20	58	
nella	-5	2511	59	66	
Vedrete	263	1896	242	80	
poi	535	1892	108	82	
il	659	1891	48	82	
nobile	729	1890	196	80	
,	927	1887	25	83	
e	986	1886	25	83	
grande	1042	1886	209	80	
Edifizio	1271	1883	250	80	
del	1555	1879	96	82	
Colleggio	1657	1878	302	79	
Rou	1993	1873	120	82	
mano	178	1986	180	60	
,	401	1995	13	54	
eretto	463	1974	174	80	
da	669	1970	77	81	
Gregorio	765	1968	284	79	
XIII	1075	1963	142	81	
.	1220	1961	25	83	
con	1272	1960	95	81	
architettura	1429	1957	364	77	
di	1822	1950	63	83	
Barto	1911	1949	189	80	
lomeo	189	2048	190	83	
Ammannato	411	2045	376	81	
;	824	2040	25	85	
nel	889	2039	110	84	
quale	1020	2038	155	83	
,	1203	2036	25	85	
oltre	1278	2035	151	83	
una	1450	2033	110	84	
celebre	1588	2031	218	83	
Libraria	1835	2028	252	83	
,	2098	2025	25	85	
fi	198	2126	43	72	
conſerva	261	2125	276	70	
il	569	2122	41	73	
famoſo	635	2121	204	71	
Moreo	860	2119	203	71	
del	1103	2116	94	72	
P.Anaſtaſio	1242	2115	352	69	
Kircherio	1629	2111	297	70	
.	1972	2107	22	73	
Di	2014	2107	98	72	
rimpetto	192	2200	272	88	
è	503	2196	27	91	
il	552	2195	52	91	
magnifico	630	2194	305	88	
Palazzo	981	2190	242	88	
de	1275	2186	67	90	
'	1341	2185	27	91	
Principi	1385	2185	262	88	
Panfilj	1677	2181	214	89	
,	1911	2178	27	91	
uniti	1973	2177	158	89	
due	195	2284	118	89	
altri	323	2282	138	89	
gran	520	2279	115	90	
Palazzi	688	2277	233	88	
,	942	2274	27	91	
uno	1005	2273	104	90	
de	1139	2271	84	89	
'	1218	2270	27	91	
quali	1272	2269	151	90	
riguarda	1469	2267	256	88	
la	1753	2263	52	90	
Piazza	1833	2262	206	88	
di	2063	2259	68	90	
Venezia	189	2361	261	77	
nuovamente	471	2357	395	76	
architettato	907	2352	353	76	
da	1289	2347	75	79	
Paolo	1394	2346	166	78	
Amaldi	1591	2343	247	77	
,	1861	2340	24	80	
e	1926	2339	24	80	
Pal	1968	2338	138	79	
.	2104	2337	24	80	
tro	196	2428	87	86	
corriſpondente	310	2427	479	84	
ful	819	2424	88	86	
Corſo	914	2423	171	86	
ornato	1137	2422	194	86	
di	1366	2420	65	87	
nobili	1442	2420	197	86	
ſtucchi	1665	2418	206	86	
,	1887	2417	26	87	
e	1958	2416	26	87	
pito	2010	2416	125	86	
ture	206	2512	125	93	
con	346	2510	98	94	
diſegno	490	2508	225	93	
del	751	2505	95	94	
Valvaſori	881	2503	314	92	
,	1204	2500	28	95	
ed	1269	2499	70	94	
il	1368	2498	54	94	
primo	1454	2497	181	92	
de	1663	2494	70	95	
'	1732	2493	28	95	
ſudetti	1782	2493	204	92	
con	2022	2490	95	94	
architettura	203	2592	380	79	
di	613	2587	61	82	
Franceſco	707	2586	296	80	
Borromini	1025	2582	351	79	
,	1388	2578	25	83	
in	1447	2577	48	83	
cui	1528	2576	97	82	
ſono	1642	2575	141	81	
molte	1811	2573	188	81	
fta	2027	2570	99	82	
tue	218	2664	83	94	
antiche	350	2662	220	93	
,	588	2660	28	95	
e	665	2659	28	95	
pitture	721	2658	211	93	
di	961	2655	70	95	
celebri	1051	2655	220	92	
Autori	1302	2652	216	93	
,	1529	2649	28	95	
cioè	1594	2648	128	94	
di	1760	2647	54	94	
Tiziano	1839	2646	242	93	
,	2104	2643	28	95	
del	213	2738	98	84	
Domenichino	335	2737	427	83	
,	791	2734	25	85	
di	855	2734	79	85	
Andrea	948	2733	231	84	
Sacchi	1202	2732	204	84	
,	1410	2731	25	85	
di	1468	2730	65	85	
Carlo	1559	2730	158	84	
Maratti	1738	2728	255	84	
,	2012	2727	25	85	
ed	2057	2723	63	52	
altri	205	2824	147	89	
;	364	2822	27	91	
con	438	2821	93	90	
due	563	2820	106	90	
Librarie	698	2818	252	89	
affai	995	2815	142	90	
copiofe	1157	2813	224	89	
,	1403	2811	27	91	
l	1477	2810	27	91	
'	1495	2810	27	91	
una	1539	2809	118	90	
di	1673	2808	84	90	
belle	1756	2807	160	89	
Lettem	1943	2805	184	89	
re	208	2894	62	85	
,	287	2894	24	85	
e	356	2894	24	85	
l'altra	412	2894	202	85	
di	647	2894	62	85	
materie	714	2894	238	85	
legali	995	2894	164	85	
.	1181	2894	24	85	
Avanzandovi	292	2969	409	86	
sù	723	2964	50	90	
la	815	2962	50	91	
ſtrada	897	2961	184	89	
del	1134	2958	91	90	
Corfu	1246	2956	181	89	
,	1458	2953	27	91	
vedrete	1529	2952	230	88	
la	1794	2948	34	91	
Chief	1879	2947	168	89	
Collegiata	212	3048	320	95	
di	566	3044	74	98	
S.	670	3042	56	99	
Maria	734	3041	202	98	
in	964	3039	38	99	
Via	1056	3038	100	98	
Lata	1182	3036	144	98	
,	1348	3034	30	99	
albergo	1420	3034	230	96	
già	1680	3031	72	98	
de’ss	1786	3029	184	97	
.	1968	3027	30	99	
Piem	2016	3027	120	97	
tro	224	3134	93	90	
,	352	3132	27	91	
e	426	3131	27	91	
Paolo	466	3130	166	90	
,	665	3128	27	91	
Luca	732	3127	155	89	
,	904	3125	27	91	
Marziale	968	3124	262	88	
,	1254	3120	27	91	
Marco	1322	3119	196	89	
,	1557	3116	27	91	
ed	1620	3115	67	91	
altri	1725	3114	132	90	
,	1870	3112	27	91	
oriata	1942	3111	191	89	
da	2068	3181	62	54	
anti	-7	2598	58	47	
tto	6	2666	41	54	
i	41	2661	24	56	
Cam	9	2828	54	48	
delhi	-1	2902	60	54	
a	0	2974	13	64	
lor	26	2972	33	62	
pred	-11	3060	79	54	
THON	-6	3162	68	46	
VA	21	3296	42	54	
