content	x	y	w	h	
DE	653	240	281	91	
CIMA	960	240	568	91	
.	1538	240	26	91	
179	2065	248	113	100	
120	5	498	13	37	
th	1	728	13	60	
An	1696	810	145	101	
001	9	891	18	33	
18	3	968	20	40	
Bb	-1	1024	33	62	
001	1	1125	29	39	
ار	9	1212	9	42	
m	348	1102	90	250	
Ini	-1	1428	40	56	
S	1809	1464	146	55	
ist	483	1608	323	120	
OM	-2	2242	34	59	
ter	11	2339	36	34	
cond	-6	2485	54	52	
nobile	220	1896	199	91	
Campanile	454	1899	321	92	
,	792	1902	25	89	
da	844	1903	65	89	
cui	937	1903	102	90	
fiona	1045	1905	182	90	
una	1249	1907	114	89	
groſſa	1384	1908	177	91	
Campana	1588	1910	297	92	
ne’gior	1902	1913	246	92	
ni	225	1976	65	91	
giuridici	317	1976	266	91	
.	602	1976	26	91	
Nel	658	1976	132	91	
piano	805	1976	172	91	
di	1020	1976	51	91	
queſto	1097	1976	184	91	
Palazzo	1317	1976	243	91	
fono	1601	1976	136	91	
i	1772	1976	26	91	
Notari	1817	1976	221	91	
del	2065	1976	101	91	
Auditore	228	2056	280	81	
della	535	2058	138	80	
Camera	708	2059	240	81	
,	972	2061	22	79	
e	1028	2061	22	79	
iCurſori	1076	2062	280	80	
Pontificj	1372	2064	280	80	
Nel	1676	2066	112	79	
Cortile	1812	2067	213	80	
ve	2055	2068	91	80	
drete	229	2133	158	87	
la	419	2135	47	86	
Fontana	502	2136	249	88	
copiofa	775	2138	221	88	
d	1053	2141	24	86	
'	1079	2141	24	86	
acque	1129	2141	167	88	
,	1331	2143	24	86	
che	1372	2144	110	86	
cadono	1512	2145	213	87	
in	1763	2147	31	86	
una	1843	2148	109	86	
vaſta	1969	2149	150	87	
,	2131	2150	24	86	
ed	225	2216	76	83	
antica	328	2217	188	83	
Conca	539	2218	195	84	
di	765	2219	60	83	
granito	849	2219	217	84	
fatta	1104	2221	130	83	
condurre	1286	2222	272	84	
da	1585	2223	76	83	
Porto	1703	2224	161	84	
.	1910	2225	24	83	
Offer	1967	2225	176	84	
vate	226	2292	128	84	
poi	397	2293	107	83	
la	518	2293	46	83	
gran	611	2294	117	83	
Piazza	755	2294	199	84	
di	985	2295	61	83	
belle	1066	2295	145	84	
,	1239	2296	24	83	
e	1306	2296	24	83	
moderne	1342	2297	299	84	
fabbriche	1669	2298	288	84	
orna	1985	2299	160	84	
ta	228	2368	63	87	
.	318	2369	24	87	
Contigua	392	2369	281	89	
ad	694	2371	63	87	
efla	795	2372	100	87	
è	916	2373	24	87	
l'abitazione	971	2373	398	89	
della	1389	2376	140	87	
Congregazione	1554	2377	475	89	
dei	2058	2380	99	87	
Sacerdoti	225	2446	302	86	
della	551	2449	144	84	
Miſſione	722	2451	269	85	
nella	1005	2453	152	84	
quale	1195	2455	156	84	
vi	1378	2457	61	83	
hanno	1459	2457	196	85	
una	1669	2459	117	84	
bella	1803	2461	152	84	
Chie	1975	2462	175	84	
ſa	233	2520	46	86	
fatta	311	2521	132	86	
con	480	2523	95	86	
diſegno	616	2525	233	87	
del	874	2527	97	86	
Sig	986	2529	85	85	
.	1084	2530	23	85	
Torre	1125	2530	182	87	
loro	1334	2533	107	86	
Religioſo	1465	2534	294	88	
:	1798	2538	23	85	
Il	1867	2539	46	85	
quadro	1932	2539	209	87	
dell'Altar	229	2602	327	88	
Maggiore	579	2604	315	88	
colla	946	2605	138	88	
Santiſſima	1122	2606	320	88	
Trinità	1474	2608	208	88	
fu	1713	2609	49	87	
colorito	1798	2609	246	88	
da	2080	2611	64	87	
Sebaſtiano	229	2678	327	86	
Conca	597	2682	178	84	
,	813	2683	23	83	
e	888	2684	23	83	
i	948	2685	23	83	
laterali	1015	2685	230	85	
fono	1273	2687	142	84	
di	1451	2689	59	83	
Aureliano	1531	2690	301	85	
Miliani	1876	2693	242	85	
;	2132	2695	23	83	
Le	226	2756	82	76	
ſtatue	334	2757	179	76	
del	533	2759	95	75	
Coro	652	2760	144	76	
di	833	2761	54	76	
S.	913	2762	68	75	
Giovanni	991	2763	302	77	
,	1314	2765	20	75	
e	1367	2766	20	75	
S.	1418	2766	54	76	
Marco	1479	2767	198	76	
,	1724	2769	20	75	
furono	1778	2769	194	77	
ſcol	2006	2771	126	76	
pite	218	2832	120	84	
da	375	2833	62	83	
Agoſtino	467	2833	273	85	
Corfini	764	2835	228	84	
,	988	2836	24	83	
e	1048	2836	24	83	
l'altre	1097	2837	205	83	
due	1331	2838	105	83	
dal	1462	2838	107	84	
Cavalier	1591	2839	262	84	
Queiroli	1890	2841	264	84	
Nelle	218	2916	176	84	
altre	421	2917	133	84	
Cappelle	595	2918	271	85	
vi	916	2920	62	83	
dipinſe	989	2921	221	84	
un	1233	2922	76	83	
Allievo	1355	2923	228	84	
del	1619	2924	107	84	
ſudetto	1751	2925	219	84	
Cone	1997	2926	160	84	
ca	226	2994	61	85	
l’Affinta	318	2995	259	86	
di	612	2997	63	85	
Maria	688	2997	189	87	
Vergine	911	2999	249	86	
,	1174	3001	23	85	
e	1252	3001	23	85	
la	1307	3002	30	85	
Converſione	1383	3002	387	88	
di	1800	3005	61	85	
S.	1878	3006	61	85	
Paolo	1961	3006	172	86	
Il	223	3058	66	92	
San	297	3059	102	92	
Vincenzo	440	3061	281	95	
de	744	3066	83	92	
Paoli	845	3067	176	93	
,	1035	3070	25	91	
e	1108	3071	25	91	
tutte	1165	3072	140	92	
l	1338	3074	25	91	
'	1357	3074	25	91	
altre	1401	3075	134	93	
picture	1565	3077	210	94	
di	1806	3081	65	91	
queſta	1898	3082	181	93	
Cappella	222	3148	279	87	
fono	548	3148	136	87	
del	701	3148	96	87	
ſudetto	829	3148	210	87	
Miliani	1074	3148	243	87	
.	1321	3148	25	87	
Nel	2029	3242	125	68	
..	1818	2562	29	43	
entre	2	2647	64	55	
Tem	-1	2736	47	29	
alala	-2	2873	65	59	
ndora	-7	2961	77	45	
Tel	-13	3037	51	56	
!	23	3027	35	60	
turile	7	3112	66	47	
Toyiz	-14	3197	81	50	
M	1219	3233	10	68	
2	1326	3247	10	68	
MIX	9	3279	72	35	
