content	x	y	w	h	
و	2126	639	10	38	
180	560	267	131	69	
GIORNATA	1091	252	841	92	
Nel	643	340	122	89	
Cortile	778	342	221	89	
di	1028	345	63	87	
queſt	1116	346	152	89	
'	1267	348	24	87	
abitazione	1317	349	332	90	
,	1671	353	24	87	
prima	1722	353	198	90	
che	1933	356	112	88	
foſſe	2069	358	126	88	
di	2234	360	63	87	
nuovo	2309	361	190	88	
fabbricata	563	416	308	93	
,	912	421	25	89	
vedevaſi	982	422	264	92	
l'eſtremità	1304	426	341	93	
d'una	1684	431	203	91	
gran	1921	434	116	90	
Colonna	2076	436	257	92	
,	2361	439	25	89	
rio	2417	441	69	56	
putata	559	506	198	89	
da	793	507	66	88	
molti	881	508	187	89	
Scrittori	1088	509	278	89	
la	1384	510	49	88	
Colonna	1475	511	269	89	
Citatoria	1772	512	263	89	
.	2069	514	25	88	
Clemen.XI	2125	514	356	89	
.	2487	516	25	88	
la	562	584	47	87	
fece	650	585	121	87	
ſcoprire	799	586	240	88	
,	1061	587	24	87	
e	1141	588	24	87	
condurre	1191	588	284	88	
nella	1496	590	151	87	
vicina	1675	591	191	88	
Piazza	1892	592	207	88	
,	2126	593	24	87	
dall	2186	594	109	87	
'	2302	594	24	87	
Ilcring	2357	595	158	88	
zione	559	662	177	80	
,	764	663	23	79	
che	827	664	112	79	
ha	959	664	73	80	
nel	1071	665	102	79	
ſuo	1198	666	90	79	
Piediſtallo	1327	667	315	80	
,	1676	668	23	79	
ſi	1753	669	29	79	
riconobbe	1803	669	317	81	
dedicata	2151	671	251	80	
ad	2435	673	58	79	
Antonino	570	734	299	95	
Pio	902	738	101	92	
da	1044	740	65	91	
M.	1138	741	99	93	
Aurelio	1248	742	235	94	
,	1515	745	25	91	
e	1561	746	25	91	
L.	1623	747	66	91	
Vero	1739	748	152	93	
;	1910	750	25	91	
come	1977	751	174	93	
appariſce	2165	753	284	94	
anche	567	824	182	90	
nella	770	826	155	89	
parte	963	827	150	90	
oppoſta	1170	828	235	91	
alla	1431	830	106	89	
detta	1580	831	163	90	
Iſcrizione	1785	832	308	91	
,	2108	834	25	89	
in	2173	835	48	89	
cui	2263	835	100	90	
veg	2364	836	138	90	
gonfi	569	900	156	84	
lo	762	902	43	83	
ſteffo	846	902	139	84	
M.	1023	904	108	83	
Aurelio	1135	905	235	84	
con	1409	907	95	83	
la	1566	908	47	83	
Moglie	1632	909	221	84	
Fauſtina	1894	911	263	84	
.	2168	913	23	83	
La	2238	913	79	84	
detta	2355	914	138	84	
Colonna	572	968	265	98	
è	856	972	26	95	
di	913	972	68	96	
