content	x	y	w	h	
362	580	213	135	64	
GIORNATA	1154	196	823	79	
Dirimpetto	651	276	377	107	
vedrete	1071	276	245	107	
il	1347	276	41	107	
Monaſtero	1407	276	332	107	
,	1774	276	31	107	
e	1850	276	31	107	
Chieſa	1911	276	205	107	
di	2154	276	62	107	
Santa	2227	276	180	107	
Sus	2436	276	91	107	
ſauna	578	370	182	86	
,	756	369	25	87	
già	815	369	87	87	
Caſa	923	368	147	87	
paterna	1106	368	235	86	
della	1376	366	152	87	
medeſima	1541	366	335	85	
Santa	1895	364	169	86	
.	2102	363	25	87	
Il	2157	363	47	87	
Card	2229	363	139	86	
.	2375	362	25	87	
Rue	2419	362	125	86	
fticucci	588	444	232	91	
la	835	444	49	91	
ornò	913	444	144	91	
di	1097	444	66	91	
bella	1175	444	147	91	
Facciata	1387	444	261	91	
con	1677	444	103	91	
diſegno	1815	444	236	91	
del	2081	444	105	91	
Maderno	2199	444	281	91	
:	2515	444	26	91	
come	584	528	175	88	
anche	785	527	183	88	
di	989	526	65	89	
Çappelle	1094	526	272	88	
,	1369	524	26	89	
pitture	1408	524	232	88	
,	1666	523	26	89	
Le	1714	523	82	89	
Ştatue	1826	522	192	89	
di	2051	521	65	89	
Stuccho	2132	521	236	88	
,	2386	520	26	89	
che	2433	520	101	88	
tramezzano	584	610	382	81	
le	991	607	60	83	
mura	1061	607	177	82	
di	1285	606	60	82	
detta	1365	605	155	82	
Chiela	1559	604	206	82	
,	1791	603	24	83	
ſono	1859	602	141	83	
del	2021	601	95	83	
Valloldo	2143	601	274	81	
:	2438	599	24	83	
e	2505	599	24	83	
l'Iſtoria	581	680	264	87	
della	909	680	137	87	
caſta	1085	680	150	87	
Suſanna	1270	680	243	87	
Ebrea	1541	680	181	87	
vi	1733	680	80	87	
fu	1828	680	51	87	
dipinta	1913	680	220	87	
da	2169	680	65	87	
Baldaſſar	2253	680	276	87	
Croçe	581	752	186	95	
.	790	752	27	95	
Il	856	752	55	95	
Quadro	956	752	223	95	
nell'Altar	1205	752	322	95	
di	1560	752	51	95	
S.	1645	752	52	95	
Lorenzo	1729	752	261	95	
Martire	2013	752	250	95	
tu	2288	752	55	95	
colo	2373	752	154	95	
rito	577	838	111	85	
da	731	838	64	85	
Cefàre	837	838	216	85	
Orvieto	1095	838	247	85	
,	1387	838	24	85	
e	1457	838	24	85	
le	1519	838	47	85	
Pitture	1598	838	221	85	
laterali	1863	838	234	85	
da	2122	838	78	85	
Giovanni	2238	838	306	85	
Battiſta	584	916	229	92	
Pozzo	851	917	213	92	
Milaneſe	1114	919	282	92	
,	1428	920	26	91	
Il	1502	920	51	91	
Quadro	1587	921	227	91	
dell'Altar	1854	922	318	92	
Maggiore	2178	923	308	92	
è	2504	925	26	91	
opera	591	1022	165	69	
di	796	1000	76	83	
Tomaſo	905	1000	238	83	
Laureti	1171	1000	241	83	
Siciliano	1445	1000	267	83	
,	1741	1000	24	83	
la	1823	1000	31	83	
Tribuna	1896	1000	256	83	
di	2201	1000	62	83	
Ceſare	2279	1000	215	83	
Nebbia	585	1083	220	77	
;	839	1086	20	75	
il	905	1079	46	82	
Coro	970	1079	158	82	
dal	1159	1079	94	82	
ſudetto	1270	1079	220	82	
Baldaffare	1530	1079	312	82	
e	1945	1074	23	87	
di	2005	1076	62	88	
Paris	2093	1077	146	89	
Nogari	2271	1081	223	90	
,	2517	1085	23	87	
Fra	591	1156	91	91	
molte	699	1156	207	91	
Sagre	931	1156	165	91	
Reliquie	1125	1156	275	91	
vi	1429	1156	67	91	
è	1513	1156	26	91	
il	1571	1156	49	91	
Corpo	1645	1156	191	91	
di	1869	1156	67	91	
queſta	1953	1156	183	91	
$	2184	1156	26	91	
.	2221	1156	26	91	
Vergine	2261	1156	250	91	
,	2515	1156	26	91	
c	580	1241	25	87	
dị	649	1241	64	87	
S.	746	1241	65	87	
Gabiņio	827	1241	252	87	
fuo	1119	1241	88	87	
Padre	1235	1241	182	87	
:	1443	1241	25	87	
parte	1511	1241	158	87	
del	1719	1241	100	87	
Corpo	1860	1241	194	87	
di	2083	1241	64	87	
S.	2162	1241	65	87	
Felicita	2247	1241	232	87	
delle	585	1316	153	87	
Reliquię	766	1316	272	87	
di	1091	1316	64	87	
S.	1169	1316	64	87	
Andrea	1250	1316	240	87	
,	1515	1316	25	87	
e	1586	1316	25	87	
diş	1645	1316	123	87	
.	1762	1316	25	87	
Şimone	1813	1316	243	87	
Apoſtolo	2104	1316	279	87	
,	2413	1316	25	87	
di	2481	1316	65	87	
S.	588	1400	62	83	
Luça	669	1399	149	83	
Eyangeliſta	853	1398	347	82	
,	1220	1396	24	83	
e	1279	1396	24	83	
de'SS	1336	1396	182	82	
.	1522	1395	24	83	
Innocenti	1574	1395	306	81	
,	1909	1393	24	83	
selle	1971	1392	153	83	
Yetti	2148	1391	170	83	
del	2341	1390	95	83	
Si	2463	1390	66	83	
gnore	585	1476	174	86	
;	799	1474	26	87	
e	859	1474	26	87	
della	906	1473	153	86	
Beata	1102	1472	170	86	
Vergine	1322	1470	247	86	
,	1571	1468	26	87	
e	1625	1468	26	87	
del	1685	1467	101	87	
Legno	1806	1467	193	85	
della	2026	1465	153	86	
SS	2213	1464	66	86	
.	2275	1463	26	87	
Croce	2334	1463	181	85	
,	2515	1461	26	87	
Più	657	1556	91	78	
oltre	789	1555	135	79	
vedrete	953	1555	235	78	
la	1221	1554	58	78	
Chieſa	1329	1553	195	78	
di	1553	1552	73	79	
$	1646	1552	23	79	
.	1678	1552	23	79	
Cajo	1726	1551	142	79	
Zio	1910	1551	102	78	
di	2061	1550	58	79	
Santa	2141	1550	170	78	
Suſan	2341	1549	184	79	
na	572	1632	87	91	
;	683	1631	26	91	
fabbricata	741	1631	306	89	
da	1093	1629	65	91	
Urbano	1183	1629	255	89	
VIII	1463	1627	155	90	
.	1619	1626	26	91	
,	1657	1626	26	91	
nel	1726	1626	101	90	
luogo	1881	1625	158	90	
dove	2072	1624	170	90	
tu	2256	1623	51	91	
la	2338	1623	52	90	
Car	2422	1622	116	91	
fa	581	1712	47	81	
del	665	1712	103	81	
detto	788	1712	163	81	
Santo	987	1712	164	81	
Pontefice	1188	1712	294	81	
.	1508	1712	23	81	
Qui	1582	1712	115	81	
era	1747	1712	79	81	
il	1861	1712	44	81	
Vico	1933	1712	131	81	
di	2112	1712	60	81	
Mamurio	2181	1712	301	81	
,	2508	1712	23	81	
cosi	577	1794	131	78	
nominato	726	1793	313	78	
da	1073	1791	73	79	
una	1173	1791	112	79	
Statua	1305	1790	201	79	
di	1529	1789	73	79	
