content	x	y	w	h	
بد	2633	458	43	1	
2	2611	518	8	33	
che	1737	1387	109	56	
94	586	231	77	70	
GIORNATA	1083	212	824	91	
Appreffo	645	294	278	89	
,	953	296	24	87	
sù	1025	297	48	87	
la	1121	297	48	88	
falda	1201	298	160	88	
del	1392	299	97	88	
Monte	1509	300	218	88	
medeſimo	1741	302	323	89	
,	2079	304	24	87	
non	2136	304	111	88	
molto	2287	305	184	88	
lontano	564	366	247	84	
dalla	853	369	136	83	
Chieſa	1029	371	198	83	
di	1279	374	57	82	
S.	1361	375	57	82	
Teodoro	1463	376	259	84	
,	1756	380	22	81	
tu	1814	380	45	81	
il	1896	381	45	81	
Tempio	1997	382	230	84	
di	2271	385	59	82	
Rom	2361	386	115	82	
molo	549	450	168	82	
,	754	451	22	81	
a	818	452	22	81	
cui	893	452	92	82	
in	1002	453	43	81	
memoria	1076	454	289	82	
di	1409	456	57	81	
eſſere	1494	456	163	82	
ſtato	1674	457	136	82	
quivi	1851	458	158	82	
vicino	2019	460	188	82	
ritrova	2237	461	227	82	
to	565	528	57	79	
,	654	529	22	79	
fu	696	529	43	79	
dedicato	781	530	246	81	
un	1069	532	57	80	
Simulacro	1161	533	306	82	
di	1517	536	57	79	
una	1605	537	111	80	
Lupa	1769	538	152	80	
di	1945	540	72	79	
bronzo	2025	540	213	81	
in	2280	543	43	79	
atto	2357	543	102	80	
di	561	600	75	82	
allattare	654	601	267	84	
eſſo	943	604	96	82	
,	1075	605	22	81	
e	1124	606	22	81	
il	1176	607	43	81	
Fratello	1243	607	238	83	
Remo	1506	610	197	84	
,	1714	612	22	81	
e	1772	613	22	81	
dicefi	1821	613	160	83	
fia	1996	615	67	81	
lo	2094	616	43	81	
ſteſſo	2176	617	141	82	
,	2330	618	22	81	
che	2376	619	103	82	
fi	573	676	29	84	
conſerva	659	677	273	86	
nel	962	681	106	84	
Palazzo	1109	683	240	86	
de	1389	687	60	83	
'	1459	687	23	83	
Conſervatori	1512	688	408	88	
in	1947	693	45	84	
Campidoglio	2029	695	392	87	
.	2450	700	23	83	
Entrate	566	758	242	79	
nella	822	761	155	78	
divota	1006	762	192	79	
Chieſa	1231	764	190	78	
di	1449	766	72	77	
S.	1539	767	57	77	
Teodoro	1627	767	257	79	
rifabricata	1921	770	310	79	
da	2270	773	68	77	
Ni	2366	774	92	77	
cola	564	836	122	88	
V.	728	837	80	87	
indi	845	837	117	88	
abbellita	977	838	273	88	
,	1261	840	25	87	
e	1305	840	25	87	
accreſciuta	1356	840	334	88	
di	1725	842	65	87	
fabbriche	1817	842	281	88	
da	2118	844	80	87	
Clemen	2215	844	250	88	
te	569	910	46	86	
XI	653	911	92	86	
.	740	912	23	85	
,	783	913	23	85	
in	844	913	47	85	
eſſa	939	914	86	86	
gli	1065	916	70	85	
antichi	1160	917	229	87	
Pontefici	1423	919	288	88	
,	1729	923	23	85	
per	1796	923	97	86	
togliere	1908	925	243	87	
la	2186	928	47	85	
memo	2249	928	217	88	
ria	558	990	85	88	
de	678	991	79	87	
'	753	992	24	87	
giuochi	795	992	244	89	
Lupercali	1059	994	284	89	
iſtituiti	1363	996	222	89	
in	1609	998	46	87	
onore	1694	999	177	88	
di	1907	1000	48	87	
Romolo	1965	1001	262	88	
,	2249	1003	24	87	
intro	2295	1003	163	88	
duſſero	563	1066	212	92	
l	814	1068	25	91	
'	832	1068	25	91	
uſo	885	1068	90	92	
dl	1005	1069	66	91	
portarvi	1093	1070	272	92	
i	1375	1072	25	91	
Bambini	1427	1072	272	93	
oppreſſi	1703	1074	243	93	
da	1971	1076	66	91	
iniermità	2067	1076	278	93	
oco	2376	1079	101	91	
culte	561	1144	146	76	
,	738	1146	20	75	
acciò	802	1146	152	76	
che	1003	1148	95	75	
ſi	1126	1149	43	75	
liberino	1196	1149	236	77	
con	1465	1151	106	76	
l'interceflione	1607	1153	450	78	
di	2070	1156	68	76	
detto	2162	1157	150	76	
San	2347	1159	113	75	
to	560	1224	62	83	
,	646	1225	24	83	
come	721	1225	174	84	
del	901	1226	107	83	
continuo	1030	1227	275	84	
fi	1338	1228	33	83	
ſperimenta	1404	1229	340	84	
.	1772	1231	24	83	
Contiguo	1829	1231	290	84	
è	2150	1233	24	83	
l	2200	1233	24	83	
'	2216	1233	24	83	
Orato	2257	1233	202	84	
rio	557	1294	76	76	
dell'Archiconfraternità	665	1295	782	82	
del	1479	1303	107	75	
Sacro	1603	1304	167	76	
Cuore	1797	1305	193	77	
di	2031	1307	55	76	
Gesù	2095	1308	147	76	
,	2292	1310	20	75	
Qui	2362	1315	111	88	
principiò	555	1380	273	82	
la	866	1381	44	82	
ttrada	948	1382	171	81	
chiamata	1151	1383	269	82	
Nuova	1450	1384	201	82	
,	1684	1385	23	81	
per	1871	1408	106	63	
il	2016	1379	42	84	
Velabro	2079	1381	244	90	
pale	2356	1389	114	87	
fando	563	1448	166	93	
avanti	753	1450	196	93	
al	981	1453	64	91	
Settizonio	1053	1454	310	93	
,	1407	1457	25	91	
fi	1472	1458	50	91	
andava	1543	1459	227	93	
a	1803	1461	25	91	
congiungere	1853	1462	377	94	
con	2282	1466	91	92	
la	2397	1467	68	92	
via	557	1520	88	99	
Appia	686	1527	172	103	
.	897	1539	22	94	
Di	626	1612	105	83	
quà	744	1612	106	83	
yene	895	1612	157	83	
anderete	1090	1612	279	83	
a	1385	1612	24	83	
vedere	1441	1612	196	83	
la	1671	1612	46	83	
Chieſa	1766	1612	188	83	
della	1995	1612	142	83	
Madonna	2172	1612	292	83	
delle	557	1680	140	88	
Grazie	727	1682	207	89	
con	964	1684	101	88	
la	1096	1685	50	87	
ſua	1195	1686	77	88	
Immagine	1310	1687	307	90	
dipinta	1665	1690	208	89	
da	1903	1692	61	88	
S.	2017	1694	64	87	
Luca	2113	1694	133	88	
,	2275	1696	24	87	
fino	2349	1696	114	88	
alla	547	1764	119	84	
quale	700	1765	163	84	
arrivava	887	1766	245	84	
l'antico	1157	1767	261	84	
Foro	1453	1769	141	83	
Romano	1625	1770	266	84	
.	1929	1771	24	83	
Appreſſo	1987	1772	267	84	
è	2298	1773	24	83	
la	2350	1773	46	83	
Chieſa	556	1842	209	80	
della	791	1844	139	79	
Madonna	974	1845	298	80	
della	1311	1847	158	80	
Conſolazione	1495	1848	420	81	
,	1940	1851	23	79	
architettata	2014	1851	351	81	
da	2391	1853	73	80	
Martin	548	1921	211	88	
Longhi	793	1923	225	88	
in	1037	1924	48	87	
cui	1121	1925	100	87	
(	1239	1925	24	87	
oltre	1281	1926	142	87	
l'Altar	1455	1927	193	88	
Maggiore	1666	1928	303	89	
,	1978	1930	24	87	
ricco	2020	1930	151	88	
di	2205	1932	63	87	
orna	2293	1932	157	88	
mentin	551	1994	207	88	
di	795	1996	79	87	
metallo	871	1996	239	89	
)	1152	1998	24	87	
vi	1194	1998	63	87	
è	1275	1999	24	87	
la	1329	1999	48	87	
belliſlima	1405	2000	295	88	
Cappella	1719	2002	274	88	
della	2014	2003	147	88	
Crocefil	2194	2005	268	88	
fione	560	2078	150	93	
di	731	2078	69	93	
N.	821	2078	85	93	
Signore	940	2078	236	93	
,	1193	2078	27	93	
dipinta	1267	2078	215	93	
tutta	1504	2078	147	93	
da	1680	2078	69	93	
Taddeo	1789	2078	233	93	
Zuccheri	2071	2078	275	93	
.	2369	2078	27	93	
accanto	547	2150	238	89	
ad	820	2153	79	87	
eſſa	941	2154	86	87	
è	1062	2155	24	87	
lo	1129	2155	30	87	
Spedale	1220	2156	235	89	
per	1484	2158	97	88	
i	1608	2160	24	87	
Feriti	1656	2160	177	88	
.	1854	2162	24	87	
GIORNATA	703	2264	928	123	
SESTA	1752	2264	506	123	
Da	545	2432	113	103	
S.	681	2433	59	103	
Salvatore	761	2433	310	104	
in	1087	2435	59	103	
Lauro	1177	2435	177	104	
per	1385	2436	88	103	
Campidoglio	1509	2436	380	105	
,	1898	2438	30	103	
e	1950	2438	30	103	
per	2009	2439	88	103	
le	2152	2439	39	103	
Carine	2227	2440	196	103	
.	2428	2440	30	103	
EL	1111	2540	84	91	
principio	1235	2540	275	91	
di	1567	2540	67	91	
queſta	1649	2540	170	91	
Giornata	1843	2540	275	91	
dopo	2161	2540	153	91	
che	2349	2540	103	91	
averete	1126	2626	234	68	
viſitata	1387	2624	215	68	
la	1628	2623	51	69	
Chieſa	1697	2622	190	68	
di	1929	2621	51	69	
S.	2006	2620	51	69	
Salvatore	2081	2620	287	67	
in	2401	2618	38	69	
Lauro	1128	2700	181	67	
fondata	1345	2700	226	67	
dal	1601	2700	96	67	
Card	1720	2700	140	67	
.	1871	2700	19	67	
Latino	1912	2700	196	67	
Orſino	2140	2700	202	67	
ta	2365	2700	70	67	
bricata	1131	2772	211	87	
con	1399	2772	99	87	
diſegno	1537	2772	212	87	
di	1791	2772	64	87	
Ottaviano	1876	2772	300	87	
Matchen	2198	2772	255	87	
rino	1128	2854	126	79	
,	1282	2854	23	79	
conceduta	1336	2854	303	79	
da	1677	2854	73	79	
Clemente	1781	2854	293	79	
X.	2098	2854	87	79	
alla	2192	2854	103	79	
