content	x	y	w	h	
96	570	228	74	64	
GIORNATA	1134	223	759	91	
fare	574	296	111	89	
Peruzzi	714	298	251	90	
.	983	302	24	87	
Dall'altro	1047	303	342	91	
lato	1424	308	109	88	
,	1573	310	24	87	
nella	1622	311	151	89	
ſeconda	1806	313	234	90	
Cappella	2070	317	275	91	
la	2386	321	47	88	
Natiyità	563	380	265	76	
del	869	383	92	74	
Redentore	988	385	337	76	
è	1353	388	20	73	
del	1409	389	92	73	
fudetto	1518	390	213	75	
Sermoneta	1770	392	320	77	
:	2115	396	20	73	
il	2169	396	39	74	
Tranſito	2252	397	241	76	
di	570	460	63	87	
Maria	657	461	170	88	
Vergine	889	462	258	89	
nel	1174	464	111	88	
quadro	1300	465	201	89	
di	1538	467	63	87	
ſopra	1630	468	157	88	
,	1813	469	24	87	
è	1883	469	24	87	
di	1934	470	63	87	
Gio	2003	470	122	88	
.	2138	471	24	87	
Maria	2169	472	173	88	
Mo	2373	473	123	88	
Tandi	565	532	176	92	
.	759	534	25	91	
Nel	805	534	117	92	
ultima	933	535	216	93	
Cappella	1170	537	267	93	
il	1460	540	50	91	
quadro	1529	540	201	93	
con	1792	543	89	91	
S.Ubaldo	1920	544	285	93	
è	2231	546	25	91	
di	2277	547	64	91	
Laz	2369	548	117	91	
zaro	570	616	122	87	
Baldi	734	617	174	87	
,	924	617	25	87	
e	994	618	25	87	
le	1049	618	47	87	
pitture	1142	618	202	88	
di	1368	619	80	87	
ſopra	1463	619	157	88	
ſono	1647	620	135	87	
del	1838	621	98	87	
ſudetto	1955	621	215	88	
Peruzzi	2224	622	240	88	
Offervate	568	690	293	85	
ancora	907	693	210	84	
la	1140	695	61	83	
nobile	1235	696	198	84	
Sagreitia	1473	697	278	85	
,	1781	700	23	83	
e	1848	700	23	83	
il	1899	701	46	83	
Clauſtro	1985	701	250	85	
,	2268	704	23	83	
in	2328	704	45	83	
cui	2409	705	94	83	
l	575	764	24	87	
'	591	765	24	87	
Iſtorie	636	765	197	89	
della	861	768	148	88	
vita	1034	770	115	88	
di	1205	772	64	87	
Maria	1283	773	186	89	
Vergine	1518	776	235	89	
ſono	1788	779	137	88	
pitture	1971	781	205	89	
di	2203	784	61	87	
Nicolò	2283	785	198	89	
da	571	843	64	72	
Peſaro	670	845	187	75	
,	900	849	19	71	
Trasteritevi	662	920	375	90	
alla	1053	923	112	88	
proſſima	1193	924	270	89	
Chieſa	1490	927	196	88	
di	1721	928	64	88	
S.	1793	929	64	87	
Maria	1863	929	182	89	
dell'Anima	2083	931	369	90	
,	2463	934	24	87	
della	567	999	151	83	
Nazione	754	1001	260	84	
Teutonica	1048	1004	312	84	
,	1394	1007	22	82	
ornata	1458	1007	189	84	
di	1682	1009	60	83	
bella	1762	1010	151	83	
facciata	1945	1012	253	84	
con	2230	1014	93	83	
Por	2356	1016	131	83	
ta	569	1080	49	87	
di	653	1080	65	88	
Africano	738	1081	265	88	
fatta	1040	1082	123	87	
in	1207	1083	32	87	
tempo	1282	1083	193	88	
d'Adriano	1517	1084	313	88	
VI	1862	1085	95	88	
.	1950	1086	25	87	
Vi	2014	1086	80	87	
ſono	2118	1086	135	88	
belliſfi	2270	1087	215	88	
mi	557	1156	114	89	
Altari	677	1157	207	89	
con	891	1158	101	89	
pitture	1035	1158	219	90	
di	1291	1159	49	90	
Carlo	1364	1160	152	89	
Veneziano	1580	1161	334	90	
,	1937	1162	26	89	
Giacinto	2000	1163	280	90	
Gimi	2310	1164	183	90	
gnani	573	1232	175	84	
,	764	1233	24	83	
Franceſco	835	1233	296	84	
Salviati	1191	1235	239	84	
,	1452	1236	24	83	
ed	1519	1236	58	83	
altri	1611	1236	131	84	
eccellenti	1771	1237	310	84	
Autori	2088	1238	222	84	
.	2324	1239	24	83	
Fra	2399	1240	83	83	
i	563	1312	25	87	
Depofiti	603	1312	282	87	
fono	909	1312	132	87	
coſpicui	1072	1312	260	87	
quelli	1342	1312	183	87	
di	1545	1312	65	87	
Adriano	1647	1312	246	87	
VI	1926	1312	94	87	
.	2015	1312	25	87	
,	2059	1312	25	87	
del	2125	1312	101	87	
Duca	2242	1312	160	87	
di	2433	1312	65	87	
Cleves	569	1390	208	82	
,	801	1392	22	80	
e	866	1392	22	80	
del	918	1393	102	80	
Card	1047	1394	135	80	
.	1190	1395	22	80	
Andrea	1247	1395	226	82	
d'Auſtria	1501	1397	277	82	
.	1806	1399	22	80	
E	1887	1400	22	80	
Offiziata	1963	1400	256	82	
