content	x	y	w	h	
198	465	263	120	57	
1	1614	920	5	63	
l'anno	635	308	192	87	
S27	859	312	106	85	
.	968	314	23	83	
regnò	1003	314	168	87	
gio.40	1195	318	193	85	
.	1406	321	23	83	
to	1613	323	53	79	
l	1701	326	20	78	
'	1715	326	20	78	
anno	1761	328	134	81	
898.	1935	333	138	82	
reg	2089	338	86	80	
.	2183	341	20	78	
g	2231	342	20	78	
.	2261	343	20	78	
26	2296	345	67	79	
.	2378	347	20	78	
103.	486	396	131	85	
Gregorio	622	396	276	85	
IV	933	396	62	85	
.	1021	396	24	85	
Rom	1055	396	122	85	
,	1227	396	24	85	
crea-	1269	396	156	85	
118.	1465	396	132	85	
Giovanni	1622	396	293	85	
ix.di	1977	396	184	85	
Sabina	2197	396	192	85	
to	630	476	40	73	
l	725	476	21	73	
'	740	476	21	73	
anno	781	476	139	73	
827.	951	476	139	73	
reg	1101	476	83	73	
.	1191	476	21	73	
an.16	1235	476	149	73	
.	1399	476	21	73	
creato	1609	472	174	82	
l	1834	476	22	79	
'	1850	477	22	79	
anno	1889	477	129	81	
893.	2053	480	133	81	
regnò	2225	483	164	82	
104.	491	556	131	78	
Sergio	639	554	188	77	
II	859	552	59	78	
.	924	551	24	79	
Rom	988	550	125	78	
.	1140	549	24	79	
,	1172	549	24	79	
creato	1235	548	176	77	
anni	1613	542	129	86	
2	1761	548	20	82	
giorni	1850	552	182	87	
15	2046	560	57	83	
l'anno	635	622	199	83	
844.	861	622	138	83	
regnò	1029	622	167	83	
an	1239	622	62	83	
.	1309	622	24	83	
3.	1365	622	62	83	
119.	1468	622	123	83	
Benedetto	1632	622	288	83	
IV	1953	622	62	83	
.	2039	622	24	83	
Romano	2081	622	245	83	
IOS	485	706	104	70	
.	589	705	21	71	
S.	645	704	54	71	
Leone	732	704	185	69	
IV	956	702	79	70	
.	1050	701	21	71	
Romano	1125	700	245	70	
creato	1609	694	177	82	
l'anno	1820	698	190	82	
9oo	2053	702	101	80	
.	2170	704	22	79	
regnò	2228	705	164	83	
creato	629	772	180	85	
l'anno	861	772	183	85	
847.	1077	772	139	85	
regnò	1240	772	165	85	
anni	1603	772	144	82	
3.	1759	775	57	80	
giorni	1839	777	177	81	
2	2032	780	22	79	
.	2064	781	22	79	
anni	629	842	129	80	
8.	785	843	72	80	
meſi	891	844	132	80	
3.	1045	845	57	79	
giorni	1149	846	180	80	
6.	1353	847	72	79	
120.	1461	848	129	79	
Leone	1625	849	173	80	
V.d'Adria	1822	850	317	81	
,	2150	852	22	79	
creato	2197	853	174	80	
106.	475	926	143	69	
Benedetto	640	926	288	69	
III	975	926	89	69	
.	1067	926	20	69	
Romano	1113	926	245	69	
,	1389	926	20	69	
anno	1654	934	140	76	
903.	1835	933	140	76	
regnò	1977	932	170	76	
melib	2162	930	197	76	
.	2376	929	23	77	
creato	631	1002	169	80	
l'anno	865	1001	187	80	
855.	1081	999	132	81	
regnò	1237	999	167	80	
giorni	1603	1001	183	81	
26.	1808	1001	104	81	
e	1941	1001	23	81	
poi	2005	1001	91	81	
rinunzo	2122	1001	244	81	
anni	627	1070	138	79	
2.	793	1071	55	79	
meſi	854	1072	130	79	
6.	1003	1073	70	78	
giorni	1117	1074	185	79	
1o	1322	1075	56	78	
.	1395	1076	21	78	
il	1606	1072	43	80	
Papato	1663	1073	186	81	
.	1876	1075	22	79	
107.	479	1150	127	83	
S.	640	1150	60	83	
Nicolo	707	1150	187	83	
Romano	924	1150	258	83	
,	1187	1150	24	83	
creato	1228	1150	173	83	
121.	1453	1150	138	83	
Criſtoforo	1615	1150	303	83	
Rom	1951	1150	118	83	
.	2093	1150	24	83	
,	2135	1150	24	83	
creato	2205	1150	172	83	
1858.	607	1222	216	83	
regnò	830	1222	161	83	
anni	1030	1222	137	83	
9.	1181	1222	62	83	
m	1267	1222	24	83	
.	1317	1222	24	83	
6	1359	1222	24	83	
.	1393	1222	24	83	
l'anno	1609	1222	191	83	
903.	1824	1222	141	83	
regnò	1980	1222	161	83	
meſi	2161	1222	141	83	
6	2333	1222	24	83	
.	2367	1222	24	83	
giorni	626	1308	186	74	
20	818	1305	72	76	
