content	x	y	w	h	
to	1643	885	45	41	
crea	2281	1487	136	43	
196	477	278	100	63	
1	624	332	28	97	
anno	690	332	151	97	
461.	880	332	133	97	
regnò	1028	332	178	97	
an	1252	332	55	97	
.	1320	332	28	97	
5.	1356	332	73	97	
62.	1454	332	110	97	
S.	1612	332	71	97	
Pelagio	1711	332	214	97	
I.	1968	332	55	97	
Rom	2038	332	124	97	
.	2182	332	28	97	
,	2220	332	28	97	
crea	2272	332	135	97	
meſi	619	415	139	80	
g	798	420	20	78	
,	837	420	20	78	
giorni	882	422	191	82	
29	1094	427	83	79	
.	1180	429	20	78	
to	1613	412	57	80	
l'anno	1707	413	179	81	
555.	1925	416	132	80	
regnò	2109	418	164	80	
an	2317	420	87	81	
49.	475	503	104	77	
S.	631	500	60	77	
Simplicio	719	498	273	73	
di	1039	490	60	78	
Tivoli	1171	487	189	76	
ni	1611	493	78	67	
4.	1712	490	65	67	
meſi	1802	488	138	64	
10	1970	506	68	60	
.	2044	505	18	61	
giorni	2114	495	186	75	
18	2322	492	72	76	
.	2405	491	23	77	
creato	632	570	169	83	
l	837	567	25	85	
'	863	567	25	85	
anno	907	566	129	84	
467.	1076	564	141	84	
regno	1259	562	156	84	
63.	1477	560	110	84	
S.	1634	558	65	84	
Giovanni	1719	557	306	81	
Ill	2068	553	86	84	
.	2153	552	25	85	
Rom	2203	551	123	84	
.	2351	549	25	85	
anni	627	642	134	76	
15.	795	644	95	76	
meſi	909	645	136	76	
5.	1077	647	55	75	
giorni	1175	648	179	76	
8	1375	650	20	75	
.	1413	650	20	75	
creato	1627	638	182	78	
l	1847	639	22	77	
'	1871	639	22	77	
anno	1903	640	143	77	
560.	2087	640	136	78	
regnò	2251	641	161	78	
$	476	720	22	77	
0	515	720	22	77	
.	554	720	22	77	
S.	630	720	57	77	
Felice	713	720	177	77	
III	920	720	87	77	
.	1015	720	22	77	
Rom	1043	720	131	77	
.	1202	720	22	77	
,	1233	720	22	77	
crea	1282	720	107	77	
anni	1620	713	142	75	
12	1788	715	53	74	
,	1857	716	20	74	
meli	1888	716	145	75	
i.gior	2043	718	233	76	
.	2285	720	20	74	
26	2328	720	53	75	
.	2405	721	20	74	
to	631	798	45	79	
l'anno	714	797	192	78	
483.	928	796	143	78	
regnò	1084	795	166	78	
an.8	1276	793	120	79	
,	1413	793	24	79	
64.	1472	792	103	79	
S.	1628	791	59	79	
Benedetto	1709	790	295	78	
Rom	2045	788	125	79	
.	2197	787	24	79	
,	2229	787	24	79	
crea	2279	787	142	78	
meli	621	867	139	77	
n	795	870	20	75	
.	863	871	20	75	
giorni	921	872	179	79	
17	1132	876	68	77	
:	1205	878	20	75	
l	1724	865	21	75	
'	1747	865	21	75	
anno	1783	865	134	76	
574.	1954	866	145	76	
regnò	2125	867	164	76	
an	2327	868	69	75	
.	2408	868	21	75	
31.	487	944	104	81	
$	648	943	23	81	
.	682	943	23	81	
Gelaſio	734	943	224	80	
I.	1012	942	44	81	
Affricano	1108	942	272	80	
ni	1636	940	63	85	
4.	1710	940	78	85	
meſi	1806	940	135	85	
1.	1984	940	47	85	
giorni	2061	940	183	85	
18	2256	940	62	85	
.	2326	940	24	85	
creato	645	1018	177	80	
l'anno	868	1017	195	80	
492.	1115	1016	136	81	
regnò	1275	1015	170	81	
65.	1485	1014	104	81	
Pelagio	1639	1014	217	80	
II	1889	1013	60	81	
.	1948	1013	23	81	
Rom	1998	1012	126	81	
.	2154	1012	23	81	
,	2186	1012	23	81	
creato	2254	1011	160	81	
anni	637	1092	144	77	
4.	794	1094	68	76	
meſi	881	1095	136	76	
8.	1041	1097	54	75	
giorni	1147	1098	179	77	
20	1349	1101	68	75	
.	1430	1102	20	75	
l	1642	1090	21	76	
'	1657	1090	21	76	
anno	1706	1091	139	77	
$	1880	1093	21	76	
