content	x	y	w	h	
201	2022	308	118	41	
meſi	1344	659	134	79	
2.	1497	667	61	75	
g	1582	672	16	72	
.	1610	674	16	72	
27	1648	675	61	75	
86.	277	370	91	72	
Adriano	404	371	233	72	
V.	692	372	78	71	
Genov	786	372	208	72	
.	995	373	20	71	
,	1045	373	20	71	
c	1096	374	20	71	
.	1146	374	20	71	
l'anno	1351	364	177	83	
1362.	1566	364	172	83	
regnò	1742	364	175	83	
.	1919	364	24	83	
an	1962	364	58	83	
.	2027	364	24	83	
8	2079	364	24	83	
.	2121	364	24	83	
nel	380	446	98	77	
1276.	487	446	180	77	
reg	687	446	87	77	
.	782	446	22	77	
meli.7	798	446	225	77	
.	1023	446	22	77	
meli	1340	440	127	76	
?	1513	447	17	72	
.	1542	448	17	72	
9.2	1583	450	98	73	
%	1686	453	17	72	
.	1729	455	17	72	
187.	231	520	144	84	
Giovanni	407	519	299	83	
XX.di	717	517	200	84	
Lisbona	927	516	243	83	
20	1206	514	63	85	
)	1286	513	25	85	
.	1320	513	25	85	
Gregorio	1371	513	264	83	
XI	1663	511	95	85	
.	1750	511	25	85	
Lemovic	1805	510	260	84	
,	2068	509	25	85	
creato	387	590	170	79	
nel	585	592	98	78	
1279.	696	594	176	78	
reg	901	596	86	77	
.	997	597	21	77	
m	1028	597	21	77	
.	1083	598	21	77	
$	1113	598	21	77	
.	1145	598	21	77	
cr	1367	592	41	77	
,	1419	591	23	77	
nel	1456	591	100	77	
1370.	1581	590	170	76	
reg	1775	589	88	76	
.	1871	588	23	77	
anni	1923	588	140	76	
7	2089	587	23	77	
.	2121	586	23	77	
188.	235	666	136	72	
Nicolò	392	668	207	73	
III	631	670	90	72	
.	730	671	19	71	
Rom	769	672	112	71	
.	917	673	19	71	
,	939	673	19	71	
creato	979	674	174	72	
nel	375	746	100	86	
1277.	502	744	179	86	
reg	696	742	87	86	
.	793	741	26	87	
an	839	740	50	87	
.	908	740	26	87	
2.	942	739	65	87	
m	1022	738	26	87	
.	1075	738	26	87	
8.	1108	737	65	87	
203.	1206	736	131	86	
Urbano	1357	734	222	85	
VI	1616	731	81	87	
.	1691	731	26	87	
Napolit	1753	730	223	84	
,	1981	727	26	87	
,	2017	727	26	87	
çr	2071	726	50	87	
.	2121	726	26	87	
gior	385	822	113	80	
.	498	823	22	79	
29	549	824	72	79	
.	626	825	22	79	
nel	1344	806	98	85	
1375.	1466	806	177	85	
regnò	1667	806	165	85	
anni	1881	806	143	85	
11	2053	806	64	85	
.	2125	806	24	85	
189.	238	899	132	71	
Martino	383	897	240	68	
IV	652	892	68	71	
,	738	890	22	73	
della	779	889	135	71	
Città	946	886	149	71	
di	1110	883	70	71	
mefi	1348	881	127	78	
6.	1494	883	68	79	
giorni	1583	885	176	80	
6	1787	888	21	77	
.	1827	889	21	77	
Turon	397	966	178	78	
,	602	964	24	79	
creato	665	964	176	78	
nel	897	962	91	79	
1	1002	961	24	79	
?	1042	961	24	79	
$	1082	961	24	79	
1	1114	960	24	79	
.	1154	960	24	79	
203.	1205	960	143	78	
Bonifazio	1373	959	272	77	
IX	1689	956	59	79	
.	1770	956	24	79	
Napolitano	1807	955	325	77	
reg	383	1046	90	76	
:	479	1045	23	77	
211	532	1044	66	77	
,	604	1043	23	77	
4	650	1043	23	77	
:	682	1043	23	77	
meſi	721	1042	142	76	
7.	890	1040	66	77	
gior	984	1039	113	76	
7	1118	1038	23	77	
.	1150	1038	23	77	
creato	1358	1028	173	83	
nel	1555	1028	105	83	
1389.	1675	1028	172	83	
regnò	1865	1028	173	83	
an	2053	1028	62	83	
.	2131	1028	24	83	
190.	231	1114	148	74	
Onorio	385	1113	216	74	
IV	641	1112	55	75	
.	719	1112	21	75	
Rom	747	1111	116	75	
.	901	1111	21	75	
,	939	1111	21	75	
creato	994	1110	167	75	
1.	1349	1110	116	72	
meſi	1474	1111	129	72	
6.g.	1634	1113	133	72	
6	1797	1114	19	71	
.	1833	1114	19	71	
nel	381	1191	93	66	
1285.	504	1193	163	69	
reg	682	1197	91	67	
.	778	1199	17	65	
an	836	1200	46	66	
..	881	1201	140	67	
204.	1207	1189	144	76	
Innocenzo	1363	1186	300	73	
VII	1700	1179	115	77	
.	1812	1177	25	79	
di	1851	1176	60	78	
Sulmo	1931	1175	202	75	
191.	240	1266	135	74	
Nicolò	399	1265	201	73	
IV	636	1263	70	75	
,	724	1262	22	75	
Piceno	764	1262	192	74	
,	997	1260	22	75	
cr	1053	1260	41	75	
.	1104	1259	22	75	
pa	1348	1258	88	77	
cr	1459	1256	59	79	
.	1516	1255	24	79	
nel	1551	1255	103	78	
1404.	1671	1253	175	77	
reg	1867	1250	91	78	
.	1964	1249	24	79	
anni	2007	1248	143	77	
nel	378	1338	100	72	
1788.	510	1340	179	72	
reg	714	1342	81	71	
.	810	1343	19	71	
an	849	1343	64	72	
.	925	1344	19	71	
4.	954	1345	77	71	
m	1040	1345	19	71	
...	1088	1346	91	72	
2.	1357	1344	55	61	
9.	1444	1346	53	60	
219	1514	1347	93	61	
gior	398	1409	100	83	
.	508	1413	20	80	
14	571	1416	55	81	
.	636	1418	20	80	
205.	1206	1408	137	75	
Gregorio	1345	1405	278	74	
XII	1673	1401	122	76	
.	1795	1399	23	77	
Veneto	1856	1398	211	75	
192.	249	1484	128	81	
Celeſtino	407	1484	275	81	
V.	730	1484	76	81	
Campano	836	1484	270	81	
,	1145	1484	23	81	
cr	1363	1477	49	80	
.	1412	1476	25	80	
nel	1473	1474	95	79	
1406.	1606	1471	180	76	
rinunziò	1797	1466	245	75	
al	2098	1458	64	80	
creato	395	1558	173	73	
nel	594	1561	91	72	
1294.	702	1563	179	73	
