content	x	y	w	h	
:	1217	558	3	31	
2012	-11	612	58	38	
ada	7	510	46	64	
moli	0	668	47	67	
Olle	1	754	40	58	
Lay	-5	926	47	37	
faci	7	998	32	57	
1104	3	1083	33	37	
2014	-7	1157	51	58	
2012	1	1317	40	50	
,	34	1316	15	51	
TV	1	1616	25	58	
D	765	282	21	75	
E	917	283	21	75	
C	1061	283	21	75	
1	1205	284	21	75	
M	1327	285	21	75	
A.	1467	285	137	76	
:	2032	288	22	79	
87	2061	289	100	81	
di	231	370	65	89	
S.	311	370	66	89	
Michele	394	370	250	89	
Arcangelo	682	370	322	89	
è	1042	370	26	89	
di	1113	370	65	89	
Guido	1186	370	203	89	
Reni	1420	370	167	89	
;	1600	370	26	89	
il	1669	370	33	89	
S.	1729	370	49	89	
Franceſco	1805	370	287	89	
,	2131	370	26	89	
che	225	440	107	84	
riceve	355	441	191	84	
le	574	442	48	83	
Simmate	655	442	267	85	
e	960	444	24	83	
del	1031	444	106	84	
Muziano	1149	445	275	84	
,	1456	446	24	83	
la	1526	447	44	83	
Trasfigurazione	1611	447	496	85	
del	229	524	98	87	
Signore	369	524	232	87	
e	627	524	25	87	
di	685	524	64	87	
Mario	769	524	189	87	
Balaffi	990	524	202	87	
:	1207	524	25	87	
l	1278	524	25	87	
'	1295	524	25	87	
Orazione	1348	524	303	87	
di	1697	524	64	87	
Gesù	1778	524	148	87	
Criſto	1971	524	167	87	
nell'Orto	210	606	307	85	
è	563	606	24	85	
di	610	606	78	85	
Baccio	696	606	200	85	
Ciarpi	928	606	203	85	
;	1148	606	24	85	
u	1208	606	24	85	
S.	1309	606	64	85	
Antonio	1388	606	256	85	
,	1673	606	24	85	
che	1735	606	95	85	
riſucita	1863	606	218	85	
.	2120	606	24	85	
un	223	682	64	87	
morto	318	682	196	87	
e	569	682	25	87	
di	619	682	64	87	
Andrea	692	682	226	87	
Sacchi	971	682	196	87	
,	1185	682	25	87	
che	1253	682	100	87	
dipinſe	1385	682	219	87	
ancora	1631	682	203	87	
il	1876	682	33	87	
quadro	1939	682	206	87	
con	223	758	100	87	
la	363	758	31	87	
Beata	431	758	174	87	
Vergine	630	758	251	87	
,	886	758	25	87	
e	939	758	25	87	
un	989	758	65	87	
Santo	1095	758	157	87	
Veſcovo	1302	758	256	87	
,	1581	758	25	87	
nell'ultima	1619	758	361	87	
