content	x	y	w	h	
47	2021	537	66	36	
205	1964	242	113	62	
S.	1270	300	47	53	
Euſebio	1345	299	184	52	
.	1564	297	15	53	
135	2004	314	80	52	
S.	1274	356	41	56	
Euftachio	1347	355	234	53	
.	1611	351	17	57	
12	2004	370	43	37	
E	2075	370	10	37	
SS	1274	403	48	65	
.	1336	404	18	65	
Fa	1384	404	60	65	
uftino	1457	404	146	66	
,	1626	405	18	65	
e	1659	406	18	65	
Giovitta	1703	406	220	66	
.	1943	407	18	65	
46	2024	408	60	65	
S.	1272	464	47	53	
Felice	1361	464	149	53	
in	1549	464	38	53	
Pincis	1615	464	143	53	
.	1782	464	15	53	
S	1276	524	18	61	
Filippo	1363	523	162	59	
Neri	1553	521	123	60	
S.	1275	572	53	58	
Francefca	1336	573	249	61	
Romana	1606	578	221	60	
.	1860	581	15	57	
191	2005	593	94	39	
S.	1275	630	53	58	
Franceſco	1336	631	249	60	
a	1611	634	15	57	
Ripa	1649	635	120	58	
,	1791	637	15	57	
a	1336	698	18	60	
Monte	1374	697	164	59	
Mario	1557	695	150	59	
.	1727	694	18	60	
24	2024	707	59	44	
delle	1338	750	113	49	
Stimmate	1471	751	236	49	
di	1338	804	51	55	
Paola	1405	805	131	56	
.	1566	806	15	55	
di	1337	860	49	53	
Sales	1407	860	119	53	
.	1534	860	15	53	
70	2035	872	51	40	
S.	1281	911	51	60	
Galla	1350	914	141	64	
.	1517	922	13	58	
3	2029	643	17	48	
&	2069	640	17	48	
37	995	714	59	36	
47	905	766	71	42	
56	1003	760	62	43	
74	2029	760	55	49	
Gesu	1276	966	122	62	
.	1434	977	11	54	
77	2021	930	84	39	
TOO	2014	993	76	33	
171	2009	1046	88	39	
S.	260	1422	54	64	
Cajo	346	1428	102	68	
.	476	1437	13	62	
161	993	1443	92	38	
a	2100	1221	36	11	
co	2101	1263	36	34	
M	2104	1450	36	11	
N	2107	1676	36	11	
58	2035	1491	71	49	
586	985	1554	90	37	
84	2042	1597	62	59	
158	986	1674	101	35	
S.	257	294	68	62	
Antonio	334	295	204	62	
de	558	297	57	61	
Portog	653	297	160	63	
.	822	299	16	61	
149	978	315	87	44	
S.	261	350	60	68	
Appollinare	339	351	299	71	
119	977	372	86	44	
S.	260	410	46	64	
Appollonia	319	411	266	67	
.	608	416	17	63	
45	1009	434	57	39	
S	258	465	16	63	
,	284	465	16	63	
Apoftoli	321	467	202	68	
.	546	473	16	63	
127	986	483	79	41	
S.	251	524	51	55	
Atanaſio	314	524	214	55	
.	546	524	15	55	
177	980	540	93	46	
S.	246	579	70	56	
Balbina	344	580	188	57	
.	551	583	14	55	
21	1004	596	73	37	
S.	252	638	44	50	
Barbara	326	639	198	51	
.	546	642	13	49	
55	1002	657	67	37	
S.	252	692	47	61	
Bartolomeo	318	692	285	61	
all'Iſola	630	692	206	61	
.	856	692	17	61	
de	310	750	58	53	
Vaccinari	403	751	247	54	
.	671	752	15	53	
de	318	806	57	64	
'	380	807	17	63	
Bergamaſchi	414	807	325	66	
.	757	811	17	63	
181	978	813	89	48	
S.	262	864	44	50	
Bafilio	338	865	156	51	
114	841	875	81	52	
187	981	870	89	52	
S.	258	918	64	52	
Benedetto	332	919	255	55	
43	829	931	64	56	
99	1009	927	64	55	
S.	259	974	50	56	
Bernardo	361	976	224	58	
6r	859	986	82	42	
1.6	999	984	70	43	
S.	261	1030	61	65	
Biagio	342	1031	153	65	
della	548	1032	105	65	
Pagnotta	698	1033	229	66	
46	1010	1041	59	52	
della	317	1090	112	53	
Foffa	467	1090	117	53	
.	624	1090	15	53	
95	1009	1105	67	41	
de	318	1148	56	60	
Matera	400	1148	191	60	
zzari	602	1148	140	60	
150	985	1164	89	39	
S.	255	1204	48	54	
Bibiana	336	1205	197	56	
.	549	1208	14	53	
134	990	1222	91	44	
S.	264	1262	54	51	
Bonaventura	344	1264	324	55	
.	703	1270	13	50	
92	1023	1277	51	39	
S.	257	1314	56	54	
Bonofa	360	1315	165	55	
44	1009	1340	66	37	
S.	280	1363	51	75	
Brigida	358	1367	180	80	
.	555	1374	18	74	
51	1023	1391	58	37	
S.	263	1483	50	58	
Caliſto	349	1485	152	60	
.	533	1489	15	57	
37	1009	1501	66	37	
de	328	1543	58	67	
