content	x	y	w	h	
$	517	279	24	70	
16	564	277	57	67	
GIORNATA	1052	256	797	87	
Velny	1354	664	113	29	
WHITE	1346	689	126	29	
INIGTE	2159	1497	81	33	
AL	1678	1487	41	98	
N.	2177	1604	20	48	
upinuxin	2196	1598	27	128	
Vedrete	616	2299	248	79	
quivi	895	2294	179	79	
un'ornatiffima	1083	2291	473	73	
Chieſa	1572	2281	200	80	
,	1808	2277	26	83	
detta	1853	2276	148	81	
la	2032	2273	53	82	
Madonna	2103	2271	295	78	
,	2428	2265	26	83	
di	542	2385	68	88	
Loreto	628	2384	202	85	
de	880	2379	84	87	
'	958	2377	28	88	
Fornari	1006	2376	252	84	
,	1273	2371	28	88	
con	1334	2370	104	87	
doppia	1484	2367	207	86	
Cuppola	1744	2362	256	85	
,	2029	2357	28	88	
architettata	2103	2356	347	82	
da	542	2461	67	87	
Antonio	636	2460	251	84	
da	933	2455	68	86	
Sangallo	1022	2453	259	84	
;	1319	2448	27	88	
il	1364	2447	51	88	
Lanternino	1429	2446	350	81	
tu	1800	2440	51	87	
diſegnato	1885	2438	278	84	
con	2219	2432	103	86	
bel	2348	2430	110	86	
la	539	2538	59	78	
invenzione	625	2536	336	73	
da	983	2530	74	77	
Giacomo	1073	2528	306	74	
del	1399	2523	114	76	
Duca	1513	2521	165	77	
.	1684	2518	24	79	
A	1732	2517	24	79	
i	1796	2516	24	79	
lati	1846	2515	109	78	
dell'Altar	1975	2513	311	74	
Mag	2305	2507	155	77	
giore	539	2617	159	82	
,	722	2614	26	85	
architettato	762	2613	374	78	
da	1166	2606	66	83	
Onorio	1263	2604	223	82	
Lunghi	1515	2600	233	80	
,	1745	2596	26	85	
ſono	1771	2595	134	82	
due	1932	2592	112	83	
Angioli	2067	2590	231	81	
fcol	2331	2585	128	83	
piti	538	2694	123	85	
da	676	2691	81	86	
Stefano	775	2690	228	83	
Maderno	1029	2685	291	83	
;	1341	2681	26	87	
e	1393	2680	26	87	
le	1447	2679	50	86	
altre	1523	2678	142	85	
quattro	1699	2675	212	84	
ſtatue	1944	2671	177	84	
ſono	2146	2668	133	84	
di	2308	2665	65	86	
eca	2390	2664	87	86	
cellenti	548	2771	235	80	
Scultori	808	2767	256	78	
.	1070	2762	25	83	
I	1138	2761	25	83	
quadri	1194	2760	206	79	
Laterali	1435	2756	256	79	
turono	1728	2751	204	79	
dipinti	1959	2747	210	79	
dal	2199	2742	96	82	
Cav	2325	2740	119	81	
.	2448	2738	25	83	
Ceſari	541	2846	200	84	
.	769	2842	26	87	
Nelle	813	2842	164	85	
Cappelle	1010	2839	279	84	
,	1314	2835	26	87	
l	1367	2834	26	87	
'	1385	2834	26	87	
Iſtoria	1439	2833	190	85	
de'Reggi	1652	2830	297	84	
è	1965	2826	26	87	
opera	2013	2825	170	85	
di	2210	2823	65	86	
Fedem	2295	2821	182	85	
rico	542	2922	125	83	
Zuccheri	725	2919	282	81	
,	1026	2915	25	85	
e	1103	2913	25	85	
di	1160	2913	65	84	
Nicolò	1241	2911	204	83	
Pomarancio	1503	2908	364	80	
.	1903	2902	25	85	
Nella	1963	2901	158	83	
Cuppola	2155	2898	262	82	
,	2454	2894	25	85	
la	543	3000	59	78	
SS	631	2998	59	78	
.	696	2997	24	79	
Nunziata	752	2996	282	74	
,	1064	2990	24	79	
e	1128	2989	24	79	
'	1152	2989	24	79	
la	1186	2988	45	79	
Preſentazione	1267	2987	442	71	
al	1735	2979	59	78	
Tempio	1824	2977	242	75	
,	2088	2973	24	79	
ſono	2146	2972	134	76	
di	2311	2969	59	78	
Fi	2391	2967	73	78	
lippo	550	3075	158	84	
Micheli	734	3072	261	81	
.	1011	3067	27	87	
Appreffo	1075	3065	269	83	
è	1383	3059	27	87	
la	1430	3059	46	86	
Chieſa	1518	3057	199	84	
di	1741	3053	67	85	
S.	1855	3050	64	86	
Bernardo	1930	3049	282	81	
dove	2258	3043	145	83	
è	2447	3039	27	87	
l'Archiconfraternità	568	3144	616	83	
del	1221	3135	102	90	
ss	1329	3133	70	91	
,	1397	3133	27	91	
Nome	1455	3132	204	88	
di	1669	3129	70	90	
Maria	1742	3128	181	89	
,	1959	3125	27	91	
fabbricata	2035	3124	296	88	
con	2374	3120	93	90	
diſe	2332	3213	138	71	
