content	x	y	w	h	
HS	9	225	37	77	
.	44	232	8	71	
TOM	66	235	36	76	
Nel	41	315	22	72	
ter	85	325	34	74	
te	3	385	17	71	
loro	34	388	36	74	
del	84	393	41	75	
Decolazio	0	472	108	78	
alari	8	549	33	67	
:	48	552	14	66	
e	61	552	14	66	
ſei	84	554	34	67	
.Na	4	628	106	68	
!	94	629	18	67	
Due	-4	704	35	87	
fue	50	710	43	89	
è	101	716	14	85	
di	13	782	11	79	
Sopra	45	789	35	83	
,	89	798	6	78	
e	105	801	6	78	
mia	2	859	21	84	
di	41	864	19	84	
opera	75	868	37	86	
Entrate	28	952	75	70	
me	-9	1029	43	67	
pitture	42	1030	71	67	
Croce	15	1110	69	79	
,	82	1110	23	79	
ndrea	3	1189	68	77	
,	82	1194	15	73	
&	97	1195	15	73	
L'Iforie	-2	1264	115	66	
edica	4	1345	63	77	
,	79	1353	13	71	
copino	5	1432	96	76	
,	95	1431	23	77	
t	5	1507	24	68	
.	12	1506	24	68	
Fran	35	1505	67	65	
ade	-7	1582	60	65	
das	55	1580	49	66	
Vergine	2	1672	110	69	
pref	29	1746	55	64	
QUI	739	188	426	83	
N	1219	188	24	83	
T	1379	188	24	83	
A.	1495	188	181	83	
79	2091	215	73	68	
Vedrete	316	272	248	79	
alle	610	272	114	79	
falde	757	272	155	79	
del	959	272	90	79	
Palatino	1084	272	271	79	
l'antichiffima	1409	272	432	79	
Chiefa	1879	272	194	79	
di	2103	272	73	79	
S.	241	356	65	87	
Anaitafia	314	356	297	87	
,	631	356	25	87	
fatta	700	356	139	87	
edificare	894	356	259	87	
da	1202	356	62	87	
Apollonia	1314	356	323	87	
Matrona	1653	356	284	87	
Roma	1958	356	198	87	
.	2151	356	25	87	
na	239	440	70	93	
circa	346	439	141	93	
l	513	438	28	93	
'	532	438	28	93	
anno	577	438	158	92	
300.	757	437	152	92	
per	925	436	106	93	
onorifica	1057	435	272	92	
fepultura	1371	434	268	91	
della	1677	432	150	92	
Santa	1846	431	169	92	
.	2045	430	28	93	
Fu	2101	429	68	93	
poi	233	512	119	93	
riſtorata	373	512	248	93	
da	661	512	67	93	
molti	743	512	188	93	
Somıni	974	512	227	93	
Pontefici	1211	512	297	93	
,	1517	512	27	93	
e	1593	512	27	93	
ſpecialmente	1637	512	413	93	
da	2107	512	69	93	
Urbano	237	588	245	91	
VIII	517	588	146	91	
.	664	588	26	91	
Il	733	588	48	91	
Card	804	588	146	91	
.	958	588	26	91	
Nagno	1005	588	201	91	
de	1237	588	84	91	
