content	x	y	w	h	
AL	4	277	46	65	
ore	-3	374	42	62	
,	49	379	10	58	
Oran	6	435	59	68	
S.FI	3	518	57	61	
che	7	587	42	71	
Digre	-5	684	67	67	
.	65	688	14	64	
ollegio	-9	748	80	81	
rvo	4	832	44	63	
di	58	830	15	65	
e	12	992	17	61	
fort	27	992	40	61	
1	0	1069	16	59	
:	24	1070	16	59	
0	48	1070	16	59	
itture	1	1154	76	57	
in	-4	1303	24	62	
cui	40	1302	45	61	
nga	-2	1386	46	72	
di	46	1383	48	73	
ciani	-4	1474	72	56	
,	66	1469	21	60	
.	-1	1543	26	71	
In	42	1540	31	71	
inglen	0	1618	82	79	
freſco	-4	1698	90	60	
TER	859	236	384	87	
Z	1327	236	25	87	
A	1467	236	25	87	
:	1563	236	25	87	
$	2129	262	19	71	
3	2172	263	19	71	
gfata	297	320	138	95	
de	465	320	69	95	
'	536	320	27	95	
ss	596	320	51	95	
.	660	320	27	95	
Celſo	701	320	166	95	
,	900	320	27	95	
Giuliano	972	320	269	95	
rinovata	1268	320	263	95	
con	1556	320	94	95	
diſegno	1697	320	223	95	
di	1953	320	69	95	
Carlo	2036	320	167	95	
de	292	414	82	89	
Dominicis	393	413	341	88	
.	756	412	26	89	
Quivi	835	411	173	89	
nel	1020	411	102	88	
ſecolo	1145	410	171	88	
paffuto	1366	409	196	88	
ſi	1598	408	33	89	
vedevano	1650	408	308	87	
i	1989	406	26	89	
veſti	2028	406	167	88	
gi	303	492	63	85	
di	380	491	63	85	
un'Arco	458	491	252	83	
eretto	753	489	168	84	
agl	952	487	111	85	
'	1053	487	25	85	
Imperadori	1105	486	370	83	
Graziano	1483	484	301	83	
,	1801	482	25	85	
Valentinia	1857	481	320	83	
no	289	566	80	87	
,	399	565	25	87	
e	470	565	25	87	
Teodofio	535	565	267	86	
,	839	564	25	87	
dalle	908	563	148	87	
cui	1101	562	101	87	
iſcrizioni	1237	562	311	86	
appariva	1568	560	266	86	
,	1860	559	25	87	
che	1920	559	112	87	
erano	2056	558	144	87	
ſtato	308	646	126	76	
l'ultimo	474	645	277	76	
ornamento	799	644	329	75	
di	1181	642	58	77	
un	1255	642	73	77	
vaſto	1366	641	149	77	
Portico	1550	641	227	76	
.	1815	639	22	77	
Inoltratevi	374	712	363	87	
alla	752	712	101	87	
vicina	890	712	191	87	
Piazza	1110	712	206	87	
del	1337	712	96	87	
Ponte	1449	712	193	87	
S.	1665	712	65	87	
Angiolo	1738	712	253	87	
,	2019	712	25	87	
luo	2097	712	106	87	
go	303	794	67	91	
diſtinato	395	794	267	91	
alla	691	794	106	91	
publica	847	794	219	91	
giuſtizia	1095	794	257	91	
dal	1381	794	102	91	
1498.	1499	794	175	91	
in	1728	794	35	91	
quà	1816	794	104	91	
,	1943	794	26	91	
poichè	2005	794	205	91	
il	302	880	45	83	
luogo	367	879	170	82	
di	566	878	63	83	
queſte	639	878	200	82	
era	868	876	85	83	
anticamente	986	875	391	81	
ſul	1402	873	82	82	
Monte	1484	872	217	82	
Tarpeo	1723	871	219	81	
in	1975	869	32	83	
la	300	954	49	87	
parte	384	953	159	86	
,	571	952	26	87	
che	643	951	100	87	
ſi	769	950	34	87	
dice	834	950	125	86	
Monte	999	948	204	86	
Caprino	1234	947	249	85	
.	1512	945	26	87	
Voltando	1575	944	292	85	
alla	1890	942	105	86	
deſtra	2029	941	180	86	
per	287	1052	106	63	
la	419	1026	47	81	
Strada	489	1026	195	81	
chiamata	704	1026	277	81	
Panico	1013	1026	213	81	
,	1238	1026	23	81	
indrizzatevi	1305	1026	405	81	
al	1719	1026	62	81	
Monte	1797	1026	208	81	
Gior	2041	1026	172	81	
dano	291	1110	162	86	
,	472	1109	25	87	
per	520	1109	98	87	
vedere	663	1109	205	86	
il	917	1108	31	87	
Palazzo	980	1107	244	87	
già	1257	1107	87	86	
degli	1376	1106	158	87	
Orſini	1563	1105	207	87	
,	1774	1105	25	87	
ora	1844	1104	98	87	
dei	1992	1104	88	87	
Gam	2101	1103	111	87	
brielli	285	1172	214	95	
dal	589	1172	92	95	
quale	701	1172	162	95	
fcendendo	917	1172	317	95	
nella	1256	1172	152	95	
Piazza	1453	1172	193	95	
allargata	1673	1172	278	95	
da	1969	1172	69	95	
Pao	2061	1172	121	95	
lo	297	1266	47	87	
III	382	1265	86	87	
.	479	1265	25	87	
Nella	523	1265	165	86	
parte	730	1263	160	87	
che	929	1262	101	87	
riguarda	1068	1262	258	85	
Banchi	1363	1260	230	86	
,	1606	1259	25	87	
e	1667	1258	25	87	
la	1721	1258	49	87	
Chieſuola	1803	1258	293	85	
di	2146	1256	80	86	
S.	295	1334	69	97	
Giuliano	379	1334	259	97	
,	668	1334	28	97	
ove	734	1334	124	97	
riſiede	876	1334	205	97	
la	1093	1334	51	97	
Compagnia	1196	1334	351	97	
di	1583	1334	51	97	
S.	1657	1334	69	97	
Maria	1723	1334	195	97	
del	1961	1334	110	97	
Soc	2078	1334	135	97	
corſo	299	1422	149	82	
,	484	1421	24	83	
che	558	1420	107	83	
prima	692	1420	193	82	
ſtava	905	1418	154	83	
a	1089	1417	24	83	
S.	1146	1417	62	83	
Tommaffo	1251	1416	313	82	
in	1630	1414	33	83	
Parione	1713	1414	249	81	
,	1980	1412	24	83	
offera	2041	1412	163	82	
vate	296	1500	124	74	
la	463	1499	40	75	
nuova	532	1498	191	75	
facciata	775	1497	233	74	
fatta	1041	1496	136	74	
dal	1216	1494	107	75	
Boromini	1338	1494	304	73	
alla	1656	1492	112	74	
Caſa	1805	1491	135	74	
de	1984	1490	69	75	
'	2057	1490	21	75	
PP	2105	1489	69	75	
.	2193	1489	21	75	
dell'Oratorio	299	1566	412	95	
,	743	1568	27	93	
ſopra	820	1568	158	94	
la	1008	1569	51	93	
quale	1093	1569	154	94	
è	1279	1570	27	93	
una	1323	1570	119	93	
Torre	1471	1571	175	93	
,	1664	1571	27	93	
con	1741	1572	93	93	
una	1869	1572	106	93	
imagi	2004	1573	203	93	
ne	294	1650	76	83	
della	397	1650	132	83	
Madre	560	1650	208	83	
di	789	1650	77	83	
Dio	876	1650	118	83	
,	1004	1650	24	83	
terminata	1027	1650	311	83	
coll'ornamento	1371	1650	482	83	
di	1884	1650	60	83	
un'Oros	1956	1650	270	83	
logio	301	1732	145	88	
da	486	1731	67	88	
nobile	572	1730	201	88	
ingegno	808	1729	243	87	
del	1080	1727	103	89	
mentovato	1187	1726	342	87	
Architetto	1559	1724	330	87	
.	1919	1722	27	89	
A	377	1804	21	75	
ſeconda	450	1804	243	75	
della	722	1804	150	75	
Caſa	901	1804	128	75	
troverete	1058	1804	292	75	
l	1381	1804	21	75	
'	1403	1804	21	75	
Oratorio	1449	1804	256	75	
de	1748	1804	69	75	
'	1821	1804	21	75	
fudetti	1876	1804	209	75	
Pa	2111	1804	96	75	
dri	300	1884	98	77	
dalla	415	1884	153	77	
cui	591	1884	99	77	
facciata	709	1884	224	77	
,	966	1884	22	77	
architettata	1009	1884	360	77	
in	1398	1884	40	77	
forma	1473	1884	194	77	
d'abbracciamen	1691	1884	514	77	
to	309	1968	47	85	
umano	381	1968	214	84	
,	618	1967	24	85	
pare	680	1966	144	85	
fiate	855	1966	121	84	
invitati	1014	1965	236	84	
a	1280	1964	24	85	
contemplare	1349	1964	383	84	
la	1764	1963	46	84	
ſua	1840	1962	86	85	
vaga	1953	1962	145	84	
in	2123	1961	84	85	
venzione	294	2038	294	85	
.	609	2038	24	85	
Offervate	669	2038	290	85	
,	988	2038	24	85	
come	1067	2038	164	85	
il	1257	2038	46	85	
mentovata	1337	2038	336	85	
Boromini	1718	2038	322	85	
,	2045	2038	24	85	
per	2110	2038	109	85	
rendere	300	2116	235	91	
più	573	2116	77	91	
maestoſo	681	2116	284	91	
queſto	997	2116	192	91	
Sagro	1225	2116	169	91	
luogo	1424	2116	174	91	
,	1624	2116	26	91	
componendo	1700	2116	394	91	
un	2140	2116	51	91	
nuovo	289	2192	199	91	
ordine	523	2192	208	91	
di	753	2192	67	91	
architettura	831	2192	361	91	
,	1223	2192	26	91	
ha	1277	2192	66	91	
unite	1369	2192	165	91	
le	1567	2192	49	91	
linee	1642	2192	152	91	
del	1819	2192	92	91	
trontiſpi	1925	2192	282	91	
zio	297	2274	93	93	
orbicolato	433	2274	306	93	
inſieme	771	2274	241	93	
con	1031	2274	92	93	
quelle	1171	2274	173	93	
del	1379	2274	105	93	
retto	1504	2274	145	93	
,	1653	2274	27	93	
che	1679	2274	106	93	
formano	1814	2274	266	93	
una	2101	2274	119	93	
terza	302	2348	147	88	
ſpecie	492	2349	183	88	
tanto	698	2350	144	87	
inuſitata	893	2351	245	88	
;	1179	2352	25	87	
quanto	1245	2352	213	88	
ingegnofa	1512	2353	307	89	
.	1847	2355	25	87	
Entrato	379	2426	237	93	
nella	661	2426	162	93	
detta	871	2426	149	93	
Caſa	1055	2426	136	93	
oſſervate	1223	2426	258	93	
ſopra	1533	2426	155	93	
la	1721	2426	51	93	
Porta	1797	2426	173	93	
della	1999	2426	149	93	
Sagreſtia	290	2504	278	95	
un	589	2504	69	95	
Buſto	691	2504	165	95	
di	887	2504	69	95	
metallo	965	2504	248	95	
di	1254	2504	55	95	
Gregorio	1321	2504	280	95	
XV	1619	2504	103	95	
.	1733	2504	27	95	
opera	1778	2504	176	95	
di	1970	2504	71	95	
Aleſ	2051	2504	162	95	
ſandro	301	2582	192	87	
Algardi	521	2582	245	87	
.	783	2582	25	87	
Del	834	2582	125	87	
medeſimo	951	2582	335	87	
è	1311	2582	25	87	
la	1357	2582	47	87	
ſtatua	1435	2582	178	87	
di	1633	2582	64	87	
marmo	1702	2582	236	87	
nell'AL	1956	2582	243	87	
tare	309	2656	106	95	
dedicato	433	2656	258	95	
a	724	2656	27	95	
S.	784	2656	51	95	
Filippo	865	2656	228	95	
,	1118	2656	27	95	
prima	1181	2656	198	95	
fatica	1401	2656	154	95	
di	1585	2656	69	95	
queito	1673	2656	190	95	
Virtuoſo	1897	2656	262	95	
.	2192	2656	27	95	
Offervate	292	2734	302	83	
anche	641	2736	183	82	
nella	837	2737	155	82	
volta	1045	2738	159	82	
un	1239	2739	58	81	
'	1314	2739	23	81	
ornamento	1357	2740	339	82	
di	1727	2741	73	82	
pitture	1825	2742	218	82	
fatto	2070	2743	137	82	
da	301	2804	64	91	
Pietro	403	2805	171	92	
da	608	2806	86	92	
Cortona	713	2807	257	93	
.	983	2809	25	91	
Viene	1050	2810	187	92	
abbracciata	1277	2811	340	93	
la	1669	2814	32	91	
detta	1750	2814	159	92	
Sagreitia	1939	2816	274	93	
.	2235	2818	25	91	
da	297	2891	66	89	
due	414	2892	102	89	
Cortili	549	2892	206	90	
,	767	2893	26	89	
i	830	2894	26	89	
cui	886	2894	102	89	
Portici	999	2894	215	90	
,	1235	2895	26	89	
e	1298	2896	26	89	
Loggie	1356	2896	209	90	
fono	1606	2897	129	89	
ſoſtenute	1781	2898	270	90	
da	2076	2899	82	89	
un	297	2962	68	98	
ſolo	399	2963	121	98	
ordine	550	2965	211	98	
compoſto	791	2967	287	99	
,	1111	2970	27	97	
e	1181	2970	27	97	
non	1236	2971	109	97	
da	1385	2972	68	97	
più	1483	2973	81	97	
,	1601	2974	27	97	
come	1662	2975	162	98	
era	1848	2976	95	98	
lolita	1956	2977	169	99	
di	2159	2979	68	97	
oprare	285	3048	217	86	
l'architettura	519	3049	437	87	
;	982	3051	24	85	
invenzione	1039	3051	342	86	
,	1404	3053	24	85	
che	1462	3053	96	85	
rende	1582	3053	174	86	
più	1777	3054	83	86	
magnifica	1898	3055	314	86	
la	298	3120	50	91	
fabbrica	381	3121	243	93	
,	656	3123	25	91	
e	711	3124	25	91	
più	774	3124	76	92	
ammirabile	901	3125	355	94	
la	1293	3128	48	92	
mente	1379	3129	202	93	
del	1611	3131	102	92	
Borromini	1726	3132	337	94	
,	2064	3135	25	91	
che	2108	3135	101	92	
ne	287	3202	89	69	
fu	397	3203	38	69	
l	480	3203	20	69	
'	501	3203	20	69	
Autore	539	3203	214	70	
,	781	3204	20	69	
E11	2100	3214	104	62	
ell'Al	0	1772	82	70	
elas	13	1853	76	74	
melen	7	1918	66	108	
08:58	-11	2034	93	31	
d'Ali	4	2093	80	62	
,	77	2087	26	67	
drete	-2	2179	73	58	
le	61	2166	40	64	
talone	6	2258	85	56	
:	76	2246	31	65	
trope	10	2345	72	38	
che	6	2409	49	62	
fa	64	2406	28	63	
Sotto	9	2494	82	49	
Signo	-3	2564	101	77	
enzia	3	2648	80	58	
tari	2	2727	63	52	
di	61	2717	44	56	
hiama	0	2805	96	55	
urifica	-6	2884	98	63	
ontani	-8	2976	98	42	
olo	-3	3040	52	65	
di	54	3030	39	67	
Colle	21	3117	65	65	
giath	19	3200	77	75	
D3	1249	3207	170	96	
