content	x	y	w	h	
I	-3	351	13	67	
Card	23	354	30	69	
.	57	356	13	67	
Row	80	359	33	70	
Madering	19	431	75	82	
cucho	-3	505	64	83	
,	61	512	12	77	
che	83	515	20	78	
allodo	16	585	53	81	
:	82	600	4	70	
La	5	669	14	70	
Balalla	32	673	68	78	
are	-7	756	39	63	
bucola	38	760	60	64	
Giorum	18	837	72	68	
Maglor	-4	915	93	81	
:	83	916	22	80	
di	-6	992	43	77	
Celana	35	993	68	77	
163	2103	223	124	77	
GIORNATA	620	300	951	112	
IX	1647	293	154	119	
.	1820	292	36	119	
Dal	439	452	149	107	
Palazzo	631	452	285	107	
Borgheſe	953	452	327	107	
a	1314	452	31	107	
Porta	1385	452	183	107	
del	1598	452	121	107	
Popolo	1755	452	241	107	
,	2014	452	31	107	
e	821	547	26	98	
a	879	548	26	98	
Piazza	964	549	226	102	
di	1224	555	89	99	
Spagna	1342	557	254	102	
·	1633	563	26	98	
L	924	700	25	83	
belliflimo	994	699	317	81	
Palazzo	1330	697	249	82	
del	1627	695	108	82	
Principe	1767	694	270	81	
Bor	2078	692	134	82	
giete	939	778	167	89	
tu	1142	777	34	89	
architettato	1206	776	373	88	
da	1607	774	67	89	
Martin	1696	773	211	89	
Longhi	1940	771	235	89	
,	2191	770	27	90	
e	937	864	22	75	
Flamminio	1001	863	337	73	
Ponzio	1381	860	210	74	
.	1637	859	22	75	
Nel	1694	858	130	74	
fuo	1858	857	87	74	
Cortile	1987	856	218	73	
circondato	943	936	324	93	
di	1305	936	69	93	
portici	1387	936	231	93	
,	1608	936	27	93	
ſoſtenuti	1657	936	277	93	
da	1973	936	69	93	
cen	2076	936	123	93	
to	942	1020	45	79	
Colonne	1028	1019	269	77	
di	1331	1016	59	79	
marmo	1398	1015	245	78	
antico	1678	1013	187	78	
;	1892	1011	24	79	
offerve	1971	1010	225	78	
rete	922	1084	125	87	
diverſe	1110	1084	209	87	
Statue	1374	1084	198	87	
,	1619	1084	25	87	
e	1699	1084	25	87	
ſpecialmente	1785	1084	425	87	
quella	937	1172	184	70	
di	1184	1171	51	71	
Giulia	1264	1170	184	71	
Fauſtina	1518	1169	256	70	
e	1909	1174	17	59	
di	1987	1175	65	59	
una	2089	1176	110	59	
Amazone	925	1260	314	83	
.	1277	1255	26	87	
Yedrete	1351	1254	240	85	
poi	1642	1251	113	86	
la	1801	1249	34	87	
ſua	1904	1248	87	86	
Scala	2042	1246	145	85	
molto	236	1318	198	94	
ſingolare	467	1319	277	94	
,	775	1320	27	93	
effendo	853	1321	215	93	
fatta	1114	1322	139	93	
a	1311	1322	27	93	
ciocciola	1396	1323	265	94	
di	1723	1324	67	93	
un	1835	1324	69	94	
ſotratto	1952	1325	241	94	
con	252	1389	98	90	
diſegno	390	1393	236	93	
di	669	1400	47	89	
Bramante	750	1403	312	95	
.	1081	1411	23	88	
is	2	1071	7	82	
Nogai	31	1074	62	88	
Felicita	5	1234	88	77	
tolo	3	1317	46	71	
,	57	1317	20	71	
4	79	1316	20	71	
li	3	1392	26	67	
del	31	1392	39	67	
:	89	1392	19	67	
Croce	33	1476	64	74	
,	88	1477	20	73	
a	4	1554	19	60	
Sula	34	1554	48	60	
iu	-7	1634	36	65	
la	30	1634	25	65	
Can	59	1633	44	65	
amurio	-7	1718	92	63	
,	92	1715	20	65	
.	-7	1798	23	63	
Mamy	19	1796	91	58	
e	3	1878	31	67	
Mona	26	1875	75	58	
e	38	1959	25	64	
Bu	61	1956	32	64	
QAYIT	853	2094	77	29	
Werete	-6	2138	81	37	
a	80	2129	16	44	
joventi	-5	2203	98	51	
/	80	2187	33	64	
1	-6	2352	25	80	
Collegi	26	2351	79	80	
in	4	2440	29	59	
Arcio	32	2437	69	55	
e	18	2516	28	68	
Vico	51	2512	62	64	
Maroni	-3	2593	112	59	
th	397	2514	58	157	
COM	734	2650	112	65	
13.00	-3	2845	115	68	
Adornano	291	3060	324	109	
l'Appartamento	656	3063	479	111	
ful	1185	3067	73	107	
pian	1283	3068	127	108	
terreno	1439	3069	236	109	
moltiſſime	1682	3071	340	109	
Pit	2055	3074	103	108	
ture	223	3144	123	108	
de	381	3146	78	107	
'	448	3146	30	107	
p'll	504	3147	96	107	
celebri	633	3148	210	108	
pengelli	882	3150	249	109	
,	1161	3152	30	107	
di	1227	3153	60	107	
Tiziano	1321	3154	240	109	
,	1593	3156	30	107	
di	1659	3157	60	107	
Raffaele	1737	3157	262	109	
,	2014	3160	30	107	
del	2065	3160	106	108	
CUR	22	3233	81	50	
.	76	3215	43	62	
La	1242	3235	122	82	
Car	2026	3244	97	80	
.	2148	3252	16	74	
