content	x	y	w	h	
84	527	205	72	87	
GIORNATA	1070	203	807	89	
Evvi	523	286	152	87	
anche	691	288	177	87	
un	884	290	79	86	
Altare	1005	292	194	86	
eretto	1244	294	167	87	
ad	1445	296	75	86	
una	1539	297	119	86	
miracoloſa	1677	299	344	88	
Imagine	2061	303	251	87	
del	2334	305	110	86	
la	518	370	43	83	
Beata	603	371	160	84	
Vergine	805	372	246	84	
dalla	1068	374	141	83	
Caſa	1229	375	140	83	
Ceva	1397	376	152	84	
,	1557	377	23	83	
cen	1588	377	83	83	
architettura	1733	378	370	85	
del	2131	380	94	84	
Rinal	2245	381	191	84	
di	517	437	64	83	
.	604	438	23	83	
Nel	671	439	117	85	
Portico	811	442	218	86	
di	1070	446	79	85	
questa	1167	447	185	86	
Chieſa	1383	451	195	86	
,	1612	455	23	83	
che	1663	456	106	85	
in	1790	458	47	83	
oggi	1879	459	145	85	
pare	2035	462	142	85	
fia	2203	465	62	83	
lepa	2294	466	140	86	
rato	512	524	125	76	
da	679	526	68	75	
efla	773	526	97	76	
,	897	527	20	75	
Anaſtaſio	947	528	288	77	
IV	1287	531	68	75	
.	1376	532	20	75	
fece	1412	532	125	76	
due	1564	533	105	76	
Tribune	1702	534	248	77	
di	1982	537	54	75	
Mofaico	2053	538	252	76	
con	2339	540	95	76	
due	510	596	110	88	
Altari	647	598	199	88	
;	867	600	24	87	
in	933	601	32	87	
uno	1013	601	112	88	
de	1150	603	79	87	
'	1227	604	24	87	
quali	1277	604	156	89	
ripofe	1456	606	182	89	
i	1667	608	24	87	
Corpi	1714	609	182	88	
delle	1929	611	149	88	
SS	2105	613	64	87	
.	2177	613	24	87	
Rufna	2226	614	186	89	
,	2423	616	24	87	
e	515	672	25	91	
Seconda	577	673	248	93	
;	855	675	25	91	
e	929	676	25	91	
nell'altro	970	676	311	94	
i	1325	679	25	91	
Corpi	1377	680	176	92	
de	1569	681	68	92	
'	1647	682	25	91	
ss	1694	682	47	91	
.	1757	683	25	91	
Cipriano	1804	683	277	93	
,	2107	686	25	91	
e	2179	686	25	91	
Giutti	2225	687	209	92	
na	510	765	74	63	
Martiri	599	763	244	57	
.	861	755	20	64	
Paflate	593	834	213	81	
ora	837	836	89	80	
nella	953	837	157	80	
Baſilica	1134	838	232	81	
di	1421	840	57	80	
S.	1509	841	57	79	
Giovanni	1582	842	310	81	
,	1902	844	22	79	
dove	1961	845	152	79	
vedrete	2137	846	226	80	
la	2400	848	43	79	
Nave	514	910	166	77	
traverſa	716	913	238	77	
nobilmente	989	916	364	79	
ornata	1402	921	201	77	
da	1638	924	68	75	
Clemente	1741	925	305	78	
VIII	2064	929	147	76	
.	2220	931	20	75	
con	2279	931	106	76	
DIONOM	853	1478	192	68	
OLAN	1072	1480	164	67	
QID	1227	1481	86	67	
OMOS	1661	1482	340	67	
CLEMENS	847	1674	165	29	
XIP.M.	1035	1674	132	29	
CITRISTO	1206	1676	172	28	
SALVATORI	1417	1676	292	28	
,	1704	1676	7	28	
SS.TOAN.BAPTIETTY	1732	1676	329	28	
S.	760	2482	63	57	
GIOVANNI	829	2483	420	58	
LATERANO	1707	2474	392	61	
.	2118	2474	17	61	
marmi	512	2560	241	85	
,	756	2560	24	85	
e	825	2560	24	85	
ſoffitto	887	2560	196	85	
dorato	1131	2560	202	85	
,	1358	2560	24	85	
e	1427	2560	24	85	
il	1481	2560	46	85	
reſto	1545	2560	137	85	
della	1740	2560	137	85	
Baſilica	1928	2560	227	85	
tutto	2197	2560	130	85	
ri	2361	2560	64	85	
.	2425	2560	24	85	
novato	506	2640	226	87	
da	777	2640	64	87	
Innocenzo	879	2640	327	87	
X.	1240	2640	80	87	
con	1331	2640	101	87	
diſegno	1473	2640	226	87	
del	1737	2640	98	87	
Borromini	1847	2640	340	87	
.	2205	2640	25	87	
Dodi	2258	2640	167	87	
.	2425	2640	25	87	
ci	521	2704	66	92	
ftatue	611	2705	168	92	
di	805	2707	66	91	
finiſſimo	896	2708	266	94	
marmo	1162	2710	247	94	
ſituate	1427	2713	196	92	
per	1653	2715	102	92	
la	1789	2716	32	91	
Nave	1870	2717	151	92	
maggiore	2050	2719	303	93	
in	2387	2722	32	91	
altrettante	513	2790	339	82	
nicchie	899	2792	223	82	
,	1150	2793	23	81	
con	1211	2793	105	81	
dodici	1359	2794	203	81	
ovati	1599	2795	163	81	
ſopra	1792	2796	153	81	
di	1989	2796	76	82	
effe	2071	2797	109	81	
,	2208	2797	23	81	
vi	2277	2798	73	81	
fu	2369	2798	68	81	
rono	522	2868	154	86	
poite	699	2869	157	86	
ultimamente	896	2870	408	87	
da	1338	2872	64	85	
Clemente	1457	2873	285	86	
XI	1771	2874	94	85	
.	1866	2875	24	85	
,	1900	2875	24	85	
e	1978	2875	24	85	
ſono	2018	2875	143	86	
opere	2179	2876	177	86	
di	2377	2877	78	85	
Scultori	517	2940	256	89	
,	795	2943	24	87	
e	865	2943	24	87	
Pitsori	926	2944	199	88	
celebri	1157	2946	218	88	
.	1393	2948	24	87	
Nelle	1455	2948	162	89	
nicchie	1643	2950	218	89	
,	1895	2952	24	87	
che	1949	2953	99	87	
contengono	2070	2954	365	90	
i	521	3022	27	93	
dodici	567	3022	209	93	
Apoſtoli	787	3022	264	93	
,	1094	3022	27	93	
San	1170	3022	94	93	
Pietro	1309	3022	177	93	
,	1527	3022	27	93	
e	1593	3022	27	93	
San	1637	3022	93	93	
Paolo	1789	3022	167	93	
furono	1989	3022	197	93	
ſcolpiti	2215	3022	229	93	
da	518	3100	80	87	
Monsù	611	3101	219	87	
Monot	868	3102	226	88	
:	1111	3103	25	87	
S.	1171	3103	62	87	
Andrea	1251	3104	231	88	
,	1507	3105	25	87	
e	1587	3105	25	87	
'	1631	3105	25	87	
San	1655	3106	99	87	
Giacomo	1779	3106	293	88	
Maggiore	2095	3108	303	88	
,	2423	3109	25	87	
S.	2224	3189	54	70	
Gios	2302	3188	141	69	
