content	x	y	w	h	
07	996	306	52	57	
207	1947	255	113	68	
195	1971	326	89	50	
1	-2	514	4	44	
.	20	513	5	44	
2	1626	559	8	29	
13	8	586	18	37	
11	7	642	17	33	
113	976	648	67	45	
41	9	698	13	37	
20	7	754	18	33	
2	6	810	10	33	
135	957	819	84	44	
31	9	874	13	35	
-	-5	944	32	7	
96	1999	999	71	48	
300	953	1164	87	28	
166	954	1214	95	36	
0	9	1326	3	35	
149	1982	1513	79	44	
3	5	1561	3	33	
S.	251	306	43	57	
Paolo	322	307	125	57	
fuori	485	308	123	57	
.	625	308	16	57	
SS	1253	300	53	60	
.	1316	301	16	59	
Trinità	1358	302	167	61	
dei	1565	305	74	60	
Monti	1645	307	168	61	
.	1838	309	16	59	
alle	291	364	89	55	
tre	419	364	62	55	
Fontane	509	364	207	55	
.	734	364	15	55	
70	995	372	49	38	
dei	1314	360	69	62	
Pellegrini	1413	363	266	66	
S.	243	416	58	61	
Paolo	326	416	124	61	
Primo	500	416	156	61	
Eremita	690	416	196	61	
.	906	416	17	61	
159	958	416	87	61	
del	1309	416	80	58	
Riſcatto	1411	418	210	59	
.	1639	421	15	57	
178	1964	432	99	50	
SS	240	472	54	59	
.	298	472	17	59	
nome	317	472	165	59	
di	498	472	54	59	
Maria	585	472	149	59	
.	760	472	17	59	
117	967	484	78	36	
S	1258	474	13	51	
,	1284	475	13	51	
Venanzio	1333	476	226	54	
.	1590	480	13	51	
$	1854	482	14	58	
3	1888	483	14	58	
106	1978	487	79	60	
S.	235	534	62	64	
Pellegrino	310	532	251	62	
.	577	528	19	65	
23	991	538	50	39	
SS	1252	529	49	58	
.	1318	531	14	56	
Vincenzo	1375	533	220	63	
e	1694	535	17	62	
Anaftafio	1736	535	233	62	
.	1990	535	17	62	
S.	239	592	55	56	
Pietro	327	590	142	55	
in	510	587	41	57	
Vaticano	602	586	228	53	
.	859	581	17	57	
7	1793	601	12	45	
153	1971	612	86	46	
S	243	649	17	57	
)	273	649	17	57	
.	297	648	17	57	
Pietro	355	647	144	54	
in	537	643	44	57	
Vincoli	609	641	183	54	
.	807	637	17	57	
S.	1253	642	39	54	
Vito	1320	643	99	56	
.	1447	646	14	54	
135	1966	666	91	43	
S.	241	709	55	56	
Pietro	317	707	144	54	
in	475	704	44	56	
Montorio	554	701	229	52	
.	813	695	17	57	
33	983	710	57	38	
S	1252	700	14	53	
,	1279	701	14	53	
Vitale	1333	702	146	55	
.	1500	705	14	53	
15	1975	723	48	46	
SS	230	758	59	60	
.	296	757	18	61	
Pietro	363	756	147	60	
,	532	754	18	61	
e	576	754	18	61	
Marcellino	606	753	278	58	
.	904	750	18	61	
112	956	749	88	61	
S.	1242	755	59	56	
Urbano	1321	757	183	59	
SIS	1973	782	81	42	
S.	240	819	42	53	
Praffede	321	816	199	49	
.	549	809	17	54	
Circo	1137	812	119	54	
Flaminio	1288	814	213	54	
i	1531	816	15	53	
75	1994	833	73	49	
S.	242	877	41	55	
Prifca	323	875	147	51	
