content	x	y	w	h	
o	8	326	2	62	
con	35	334	15	68	
yaga	68	344	35	74	
Dre	0	413	31	68	
,	43	416	11	66	
come	59	419	51	70	
a	5	477	12	69	
e	25	479	12	69	
anello	47	481	58	74	
avanzi	14	727	63	64	
di	84	729	20	63	
0	1	800	20	71	
,	21	800	20	71	
el	45	800	40	71	
che	-11	882	42	68	
s'inah	46	886	63	70	
Somed	28	959	75	70	
jintas	20	1123	42	96	
efere	-3	1202	68	71	
free	68	1203	47	70	
ome	-1	1287	60	68	
las	62	1282	47	69	
hlopren	4	1355	98	109	
enza	-11	1462	69	51	
del	61	1449	46	55	
Pernik	-8	1600	111	69	
Donzelle	-9	1687	113	60	
de	9	1763	29	71	
Cap	53	1763	40	70	
ANO	814	224	372	77	
NA	1203	214	291	78	
:	1493	205	27	86	
1677	2064	206	176	77	
guente	261	343	222	89	
tutta	498	334	157	91	
dipinta	680	326	228	89	
da	936	316	73	95	
Niccolo	1036	313	240	87	
Berettoni	1314	303	328	83	
.	1644	289	32	96	
I	1702	287	32	96	
due	1749	285	115	93	
Angeli	1891	280	219	88	
lu	2149	269	39	96	
il	256	419	58	93	
Fronteſpizio	331	416	394	82	
dell'Altar	763	402	340	84	
Maggiore	1119	391	310	84	
turon	1459	379	162	90	
ſcolpiti	1657	373	236	87	
da	1914	364	72	93	
Filip	2019	361	145	90	
pone	255	495	172	93	
,	427	489	33	98	
c	507	486	33	98	
i	567	484	33	98	
buſti	608	482	151	94	
de	795	475	77	97	
'	867	473	33	98	
quattro	920	471	218	91	
Pontefici	1174	461	292	89	
laterali	1502	449	231	91	
turono	1747	440	214	92	
gettati	1999	431	207	91	
in	264	573	36	88	
metallo	337	571	254	80	
dal	635	561	92	86	
Cav	766	556	117	86	
.	889	553	29	88	
Lucenti	938	551	247	81	
.	1203	542	29	88	
Dall'altra	1262	541	350	77	
parte	1629	528	167	84	
nella	1819	522	145	84	
bellif	1999	516	189	83	
:	2175	511	29	88	
ſima	266	655	149	86	
Cappella	439	650	272	81	
de	755	638	70	89	
'	832	636	29	90	
Montioni	865	635	322	80	
il	1200	624	52	89	
quadro	1270	621	216	84	
dell'Altare	1519	613	345	80	
è	1879	601	29	90	
del	1929	599	105	88	
Cav	2057	595	119	87	
.	2183	591	29	90	
Maratti	250	724	252	82	
:	523	715	29	90	
i	587	713	29	90	
laterali	624	712	235	83	
ſono	882	704	143	87	
di	1053	699	68	89	
luigi	1130	697	159	85	
Garzi	1292	692	196	84	
,	1478	686	29	90	
e	1534	684	29	90	
di	1584	682	72	89	
Monsu	1666	681	204	84	
Daniele	1913	673	264	82	
.	2178	664	29	90	
Nella	251	816	178	80	
Sagreftia	463	808	262	79	
di	758	798	83	84	
queſta	859	794	186	81	
Cappella	1074	787	271	77	
il	1382	776	40	86	
quadro	1448	774	216	80	
cơn	1694	766	102	83	
S.	1826	761	65	85	
Giacomo	1906	759	296	77	
e	263	892	27	84	
S.	312	891	66	82	
Franceſco	407	888	307	75	
è	744	877	27	84	
del	799	875	100	82	
Baciccio	928	871	259	77	
,	1217	862	27	84	
quello	1283	860	183	79	
con	1510	852	100	82	
la	1639	848	50	83	
Pietà	1718	846	160	79	
è	1913	840	27	84	
di	1971	838	66	83	
Giu	2059	836	148	80	
ſeppe	264	969	175	89	
Chiari	479	962	206	87	
.	695	954	30	94	
L'altra	771	951	240	87	
Cappella	1035	943	284	84	
di	1336	931	72	93	
S.	1446	927	54	93	
Maria	1506	926	193	87	
Maddalena	1746	917	367	83	
de	2131	903	74	93	
Pazzi	260	1047	193	85	
ti	474	1040	36	90	
dipinta	550	1038	222	84	
dal	797	1030	108	88	
Gimignani	910	1027	365	79	
,	1268	1015	29	90	
e	1314	1014	29	90	
il	1370	1012	54	89	
quadro	1440	1009	218	85	
di	1688	1002	70	88	
S.	1772	999	70	89	
Anna	1847	997	183	85	
nella	2044	990	162	86	
Cóntigua	265	1130	273	76	
del	562	1118	100	82	
Berettoni	683	1113	314	73	
fudetto	1028	1097	205	78	
.	1270	1086	29	86	
L'altra	347	1199	233	71	
Chieſa	608	1191	201	71	
dedicata	863	1182	261	70	
alla	1151	1172	115	75	
Madonna	1281	1168	312	69	
de	1610	1157	76	76	
Miracoli	1732	1153	284	69	
è	2039	1142	26	78	
offi	2094	1140	94	77	
.	2191	1137	26	78	
ziata	270	1279	143	76	
da	441	1274	75	78	
'	518	1271	26	80	
PP	559	1271	93	78	
.	658	1267	26	80	
Franceſcani	707	1265	379	71	
Riformati	1080	1255	332	69	
del	1436	1243	93	78	
terz'Ordine	1553	1239	372	70	
di	1960	1227	61	79	
Fraire	2042	1224	174	75	
cia	270	1359	75	84	
,	371	1356	28	86	
fu	446	1354	51	85	
parimente	523	1352	314	77	
architettata	892	1341	362	76	
da	1315	1329	65	85	
Rainaldi	1403	1326	284	79	
.	1700	1318	28	86	
I.	1745	1316	51	86	
quattro	1820	1314	236	80	
A11	2078	1307	127	84	
geli	263	1441	129	93	
,	401	1437	31	96	
che	453	1435	113	94	
ſoſtengono	578	1431	345	85	
l	951	1418	31	96	
'	979	1417	31	96	
Immagine	1034	1416	325	87	
della	1377	1404	160	92	
SS	1567	1398	58	95	
.	1636	1396	31	96	
Vergine	1677	1395	256	88	
nell'Al	1943	1386	262	88	
tar	271	1517	82	90	
Maggiore	378	1514	304	83	
,	711	1503	30	92	
Tono	788	1501	147	89	
ſcolture	967	1495	246	86	
d'Antonio	1225	1487	349	82	
Raggi	1613	1476	196	86	
.	1838	1468	30	92	
Nelle	1895	1467	177	87	
-	2072	1461	30	92	
me	2079	1461	136	89	
morie	258	1600	206	84	
Sepolcrali	489	1592	324	80	
del	829	1581	108	87	
Card	955	1576	156	87	
.	1108	1572	29	90	
Gaſtaldi	1144	1571	280	81	
,	1439	1561	29	90	
e	1494	1559	29	90	
del	1546	1557	108	88	
Marcheſe	1656	1554	306	81	
fuo	1992	1543	94	88	
fram	2111	1539	121	87	
tello	276	1667	137	88	
i	459	1663	28	90	
lavori	496	1662	201	85	
di	713	1656	71	89	
bronzo	797	1654	227	85	
fono	1058	1648	135	87	
del	1229	1644	91	88	
Cav	1338	1641	131	87	
.	1471	1638	28	90	
Lucenti	1525	1636	240	85	
;	1765	1630	28	90	
e	1821	1629	28	90	
le	1875	1628	53	89	
figure	1952	1626	171	86	
di	2156	1620	71	89	
marmo	265	1754	243	81	
ſono	523	1745	140	85	
del	686	1740	105	86	
Raggi	809	1737	198	82	
ſudetto	1027	1729	222	82	
.	1267	1722	29	88	
Le	1346	1719	68	87	
ſtatue	1440	1717	182	83	
si	1643	1710	69	87	
la	1736	1707	52	87	
Facciata	1823	1704	253	81	
del	2102	1696	121	86	
la	269	1831	62	81	
Chieſa	357	1829	197	77	
ſono	586	1822	143	79	
del	759	1817	108	80	
Morelli	875	1814	259	75	
,	1152	1806	26	82	
Carcani	1197	1804	254	76	
,	1461	1797	26	82	
ed	1518	1795	62	81	
altri	1612	1793	136	78	
Scultori	1770	1788	257	75	
.	2041	1780	26	82	
Avete	348	1904	194	83	
in	566	1899	35	87	
viſta	653	1896	147	84	
la	833	1892	35	87	
devota	903	1890	221	82	
Chieſa	1143	1884	200	82	
della	1377	1877	144	84	
Madonna	1532	1874	315	79	
del	1875	1864	103	85	
Popola	1996	1861	218	82	
fabbricata	287	1983	319	78	
dove	654	1975	153	81	
fu	872	1970	50	84	
il	984	1968	48	84	
Sepolcro	1050	1966	258	79	
de	1346	1959	82	83	
'	1422	1958	26	84	
Doniizj	1481	1956	252	79	
,	1748	1950	26	84	
in	1821	1949	33	84	
cui	1900	1947	100	82	
fu	2016	1944	48	84	
ſep	2099	1942	121	83	
pellito	274	2067	208	85	
Nerone	517	2060	236	83	
dopo	781	2051	160	87	
efferli	970	2046	179	85	
con	1189	2039	104	88	
le	1327	2035	54	89	
proprie	1416	2032	233	83	
mani	1666	2025	182	84	
ucciſo	1843	2018	193	85	
nella	2055	2012	165	86	
Villa	282	2141	148	85	
di	466	2136	68	88	
Faonte	570	2134	220	83	
ſuo	821	2127	91	87	
Liberto	948	2124	230	83	
,	1215	2117	28	88	
quattro	1294	2115	216	83	
miglia	1563	2109	209	83	
lontano	1800	2102	235	83	
dalla	2076	2095	145	85	
Città	274	2207	167	91	
tra	477	2203	85	93	
le	580	2201	53	93	
ſtrade	669	2199	171	91	
Salara	865	2194	195	91	
,	1086	2190	29	94	
e	1172	2188	29	94	
Nomentana	1221	2186	375	87	
:	1624	2178	29	94	
la	1692	2176	57	94	
qual	1765	2175	147	91	
Villa	1924	2171	146	92	
cres	2121	2167	108	92	
defi	277	2296	128	84	
foſte	425	2293	130	84	
dove	585	2289	162	84	
oggi	761	2285	150	84	
è	926	2282	27	86	
il	971	2281	50	85	
Caſtello	1043	2279	242	81	
detto	1307	2273	163	83	
la	1508	2268	50	86	
Serpentana	1571	2267	364	78	
.	1955	2258	27	86	
Il	2009	2257	50	85	
Pon	2073	2255	146	85	
tefice	286	2379	167	82	
Paſquale	478	2373	283	79	
II	792	2364	54	85	
.	845	2362	28	86	
gettando	887	2361	282	78	
nel	1182	2352	115	83	
Tevere	1324	2348	220	80	
le	1558	2341	65	85	
abominevoli	1646	2338	414	74	
offa	2074	2325	102	85	
,	2198	2321	28	86	
conſagró	287	2455	261	80	
queſto	595	2447	181	82	
luogo	832	2440	179	82	
alla	1041	2435	108	84	
Madre	1167	2432	221	80	
di	1419	2425	64	85	
Dio	1507	2423	126	82	
;	1658	2418	27	86	
Gregorio	1718	2416	281	79	
IV	2049	2407	46	86	
.	2114	2406	27	86	
ri	2162	2404	83	85	
traſportò	292	2527	279	94	
dalla	636	2519	135	99	
Baſilica	826	2515	225	95	
Laterana	1085	2509	301	94	
l'inſigne	1404	2501	274	95	
Iminagine	1706	2494	327	93	
della	2071	2486	147	98	
Beata	300	2603	161	89	
Vergine	514	2598	242	86	
,	782	2591	29	92	
che	848	2589	110	90	
ora	997	2585	93	91	
ivi	1122	2582	95	91	
fi	1244	2579	55	92	
venera	1325	2577	211	88	
.	1562	2571	29	92	
Sifto	1628	2570	130	89	
IV	1795	2565	70	91	
.	1880	2563	29	92	
fabricò	1930	2562	203	88	
di	2170	2556	71	91	
nuovo	287	2691	193	82	
la	505	2686	49	85	
Chieſa	586	2683	210	82	
con	847	2677	91	84	
diſegno	1011	2672	229	81	
di	1268	2665	66	85	
Baccio	1360	2663	206	81	
Pintelli	1598	2657	241	80	
;	1857	2650	27	86	
e	1928	2648	27	86	
Aleſſan	1980	2646	256	81	
dro	298	2765	95	79	
VII	423	2763	118	78	
