content	x	y	w	h	
REIM	667	1130	360	97	
PRIMA	1081	1130	527	97	
TVR	1621	1130	275	97	
,	1900	1130	28	97	
Si	411	1256	76	103	
videbitur	515	1257	311	104	
Reverendiffimo	851	1258	565	106	
Patri	1451	1261	175	104	
Sacri	1647	1262	192	104	
Palatii	1867	1263	232	104	
Apo	2144	1265	170	104	
ſtolici	691	1343	221	108	
Magiſtro	917	1350	321	111	
.	1272	1361	26	102	
D.	502	1440	102	111	
Jordanus	648	1440	272	111	
Patriarch	953	1440	303	111	
.	1273	1440	32	111	
Prtioch	1327	1440	245	111	
.	1579	1440	32	111	
Viceſg	1625	1440	202	111	
.	1833	1440	32	111	
REI	673	1722	279	86	
M	987	1723	24	85	
P	1108	1724	24	85	
R	1211	1724	24	85	
IM	1285	1724	141	86	
ATV	1502	1725	266	86	
R	1822	1726	24	85	
,	1882	1727	24	85	
Fr.	479	1852	110	97	
Thomas	655	1852	265	97	
Auguſtinus	970	1852	393	97	
Ricchini	1414	1852	300	97	
Ord	1772	1852	138	97	
.	1920	1852	28	97	
Prædicat	1996	1852	306	97	
.	2302	1852	28	97	
Sacri	345	1942	188	98	
Palatii	554	1943	249	98	
Apoftol	840	1944	271	98	
.	1101	1945	28	97	
Magiſter	1151	1945	331	98	
.	1503	1947	28	97	
