content	x	y	w	h	
98	1730	418	76	55	
58	1033	482	70	44	
r21	1014	542	80	34	
10	-7	425	32	33	
10	3	482	20	34	
1	0	539	12	39	
W	3	599	9	35	
11	-5	657	29	39	
08	-1	715	21	35	
566	1011	709	85	34	
=	-6	792	35	9	
=	-5	847	31	7	
0	3	886	3	35	
55	2050	891	76	42	
11	5	1057	11	38	
출	29	1190	35	10	
22	2052	1290	75	31	
2	5	1290	4	37	
20	9	1344	13	37	
183	1017	1333	79	66	
V	6	1403	9	31	
=	25	1520	31	10	
1	3	1578	3	35	
$	856	1698	17	39	
3	887	1693	17	39	
di	333	344	50	58	
Saluftio	394	346	191	60	
r6r	1036	364	80	47	
Oſpedale	180	402	236	69	
della	443	402	119	69	
Conſolazione	593	402	339	69	
94	1044	428	63	49	
di	339	464	55	52	
S.	426	465	37	52	
Gio	474	466	88	52	
.	576	467	13	51	
di	611	468	46	51	
Dio	677	469	87	51	
.	791	470	13	51	
degl'Incurabili	335	520	393	63	
.	743	520	18	63	
dei	329	576	78	51	
Pazzi	439	581	123	52	
.	588	587	11	48	
2	1044	598	11	41	
D	1076	598	11	41	
dei	332	629	73	68	
Pellegrini	426	631	237	72	
50	1045	655	51	40	
di	330	690	57	54	
S.	394	691	57	54	
Rocco	461	692	142	55	
.	637	695	14	53	
del	335	746	82	54	
SS	421	748	58	53	
.	485	749	14	53	
Salvatore	518	749	245	57	
.	772	753	14	53	
89	1035	758	71	56	
di	332	804	49	67	
S.	412	804	49	67	
Spi	477	804	77	67	
rito	572	804	78	67	
in	674	804	36	67	
Saſſia	745	804	129	67	
.	911	804	19	67	
28	1037	823	66	37	
della	324	862	118	64	
Famiglia	464	863	219	65	
Pontificia	714	865	232	65	
.	968	868	17	63	
24	1040	868	57	63	
di	326	913	48	66	
S.	393	914	46	66	
Gio	450	916	91	66	
,	553	918	17	65	
dei	594	919	74	66	
Fiorentini	688	921	263	71	
.	962	927	17	65	
45	1035	929	70	67	
di	327	973	50	58	
S.	391	974	51	59	
Galicano	452	976	242	63	
.	713	982	15	57	
44	1041	1010	51	40	
di	320	1028	59	66	
S.Meria	395	1029	203	68	
dell'Orto	636	1032	237	68	
.	905	1036	17	65	
39	1033	1064	63	40	
Talazo	167	1087	158	56	
Albani	355	1091	174	58	
.	541	1096	14	53	
158	1019	1118	78	43	
Altemps	339	1143	214	73	
rrg	1022	1176	70	41	
Altieri	337	1205	168	57	
,	527	1210	14	53	
99	1037	1232	57	41	
d'Atte	329	1261	160	58	
.	507	1265	14	55	
rry	1011	1290	81	38	
Barberini	336	1319	249	65	
.	582	1325	15	59	
25	818	1344	79	48	
Borgheſe	331	1378	219	64	
.	584	1381	16	61	
163	1008	1394	87	52	
del	323	1431	79	60	
