content	x	y	w	h	
31	2182	306	106	58	
Pfalm	1	620	97	138	
.	132	645	12	121	
SLOT	870	252	435	103	
ZA	1317	252	188	103	
NG	1532	252	206	103	
.	1740	252	30	103	
Wyl	542	360	188	99	
ze	778	365	67	95	
in	905	367	51	95	
den	1023	369	120	97	
naaſten	1206	372	254	99	
u	1529	377	25	95	
verſinaad	1623	378	317	101	
,	1970	384	25	95	
Verzinken	470	453	356	108	
zal	906	461	100	104	
in	1051	464	55	102	
naare	1171	466	185	105	
plaagen	1422	471	271	107	
.	1704	476	27	103	
15	1168	605	235	91	
.	1385	605	26	91	
Een	552	722	130	93	
heilige	738	724	265	95	
angſt	1053	728	184	93	
en	1295	730	66	93	
vreeze	1421	732	238	94	
treft	1718	735	164	94	
Ons	555	817	148	96	
hert	751	819	159	97	
,	920	821	26	95	
wanneer	997	822	316	98	
het	1366	826	107	96	
dit	1533	828	93	96	
beſeft	1673	829	212	97	
:	1900	832	26	95	
Dat	455	913	148	96	
voelt	650	915	179	98	
en	880	919	68	95	
voed	1010	921	173	98	
een	1245	924	107	96	
ſterk	1425	927	147	96	
verlangen	1637	930	348	99	
,	2024	935	26	95	
Om	553	1010	116	95	
'	734	1013	24	92	
c	771	1014	24	92	
yſelyk	843	1015	205	96	
verderv	1109	1020	274	97	
te	1439	1026	65	93	
ontgaan	1556	1028	287	97	
,	1869	1033	24	92	
En	545	1110	117	93	
in	718	1112	50	91	
uw	831	1114	84	92	
gunſt	1030	1116	185	94	
zo	1259	1120	83	92	
diep	1398	1122	145	92	
te	1607	1124	66	92	
ſtaan	1722	1126	157	93	
Van	459	1206	130	93	
'	646	1208	25	92	
t	683	1209	25	92	
zalig	755	1210	169	94	
erfdeel	988	1214	252	95	
meê	1270	1218	169	95	
te	1494	1221	50	93	
ontvangen	1607	1223	368	97	
.	1994	1229	25	92	
6	1340	1341	22	77	
.	1379	1341	22	77	
Maar	536	1438	219	93	
liefde	801	1441	205	93	
tot	1061	1444	103	92	
het	1198	1446	130	92	
aardſe	1373	1448	224	93	
goed	1657	1451	165	93	
Bekruipt	552	1538	339	94	
zo	932	1542	66	91	
licht	1066	1543	169	93	
'	1232	1545	25	91	
lyk	1262	1546	90	91	
ons	1412	1548	130	92	
gemoed	1589	1550	274	93	
,	1892	1553	25	91	
En	473	1633	86	95	
doet	626	1634	155	96	
de	838	1636	86	96	
ziel	976	1637	136	96	
,	1122	1639	26	95	
daar	1193	1639	159	97	
ze	1407	1642	70	95	
aan	1533	1643	107	95	
een	1714	1644	95	96	
'	1833	1646	26	95	
keten	1903	1646	202	97	
Van	571	1728	119	103	
id	756	1728	57	103	
'	827	1728	30	103	
le	846	1728	75	103	
zorg	975	1728	156	103	
gekluiſterd	1189	1728	389	103	
ligt	1646	1728	118	103	
,	1774	1728	30	103	
Het	549	1826	156	93	
oefenen	756	1828	276	94	
der	1100	1831	118	93	
liefdepligt	1278	1833	380	96	
Te	483	1919	90	98	
menigmaal	605	1920	414	103	
,	1029	1925	27	98	
helaas	1103	1926	226	100	
!	1339	1929	27	98	
vergeeten	1403	1930	356	101	
.	1769	1934	27	98	
Terk	9	1685	43	103	
,	99	1710	0	91	
Zoon	-19	2099	113	86	
,	97	2099	25	86	
en	-14	2209	48	65	
:	47	2209	18	65	
klem	46	2512	64	99	
,	149	2529	9	91	
zen	-20	2640	75	75	
,	76	2640	21	75	
Getrouwe	560	2166	387	98	
Heiland	984	2173	303	97	
ftaa	1350	2178	115	94	
ons	1516	2181	130	94	
by	1693	2184	83	93	
.	1782	2185	25	92	
Onttrek	560	2269	284	99	
ons	897	2269	143	99	
eens	1084	2269	168	99	
de	1292	2269	91	99	
ſlaaverny	1435	2269	322	99	
Van	481	2361	120	96	
de	673	2363	86	95	
idelheên	806	2364	304	98	
der	1172	2368	120	96	
booze	1345	2370	230	97	
waereld	1615	2373	288	98	
.	1927	2376	26	95	
Doe	562	2457	162	96	
ons	776	2459	120	97	
bedenken	945	2462	351	99	
,	1325	2466	26	95	
dat	1406	2467	120	96	
het	1555	2469	134	97	
al	1736	2471	68	96	
Te	576	2561	93	100	
pier	709	2561	144	100	
gaan	915	2561	144	100	
en	1127	2561	73	100	
verdwynen	1267	2561	384	100	
zal	1727	2561	100	100	
,	1826	2561	29	100	
Hoe	456	2657	169	93	
