content	x	y	w	h	
pemy	3	311	133	126	
te	129	311	48	126	
35	78	448	41	109	
.	116	448	32	109	
fchoon	46	630	109	121	
,	169	630	35	121	
DER	614	231	194	124	
BARMHERTIGHEID	852	230	1085	122	
.	1961	228	36	124	
3	2176	227	36	124	
Vervuld	809	426	289	102	
der	1156	425	117	102	
armen	1327	424	222	103	
nood	1603	424	189	102	
,	1807	423	30	103	
Zo	794	527	105	94	
kneed	953	526	211	95	
gy	1225	525	89	95	
zielen	1365	525	205	95	
-	1580	525	27	95	
brood	1603	525	225	94	
.	1832	524	27	95	
lenen	-9	1554	96	89	
,	94	1565	31	82	
agen	-5	1953	89	97	
,	69	1975	44	83	
INNTICE	1551	2117	153	14	
TERRITORI	1557	2336	139	9	
den	18	2350	57	91	
NZUNUN	1674	2477	2	78	
INI	1687	2456	36	65	
.	1698	2518	26	11	
SHU	1703	2548	43	93	
Milano	1731	2478	44	96	
gerigen	-3	2646	117	74	
,	115	2636	29	83	
en	145	2635	35	80	
IL	468	2789	89	44	
als	12	2802	49	85	
de	65	2795	43	86	
mid	108	2790	58	83	
vrienden	-14	2978	138	67	
uit	133	2954	46	81	
wanneer	1	3072	148	48	
u	145	3039	36	75	
de	9	3150	46	80	
eeuwige	50	3142	126	65	
Žalig	537	2954	176	91	
[	752	2953	27	91	
zyn	774	2952	106	90	
)	901	2950	27	91	
de	945	2950	68	90	
barmhertige	1038	2949	403	85	
.	1440	2943	27	91	
want	1515	2941	168	90	
hen	1708	2939	93	90	
zal	1838	2938	105	90	
barmher	1959	2936	272	87	
.	2240	2932	27	91	
tigheid	455	3050	223	83	
geſchieden	722	3044	300	80	
.	1040	3035	27	88	
Geeft	530	3126	186	89	
den	733	3122	95	91	
geenen	873	3118	196	89	
,	1089	3115	28	92	
die	1143	3114	94	90	
ſiet	1249	3112	107	89	
]	1368	3109	28	92	
van	1408	3108	120	90	
u	1572	3105	28	92	
bid	1635	3103	94	91	
,	1749	3101	28	92	
en	1816	3101	53	90	
keert	1905	3098	171	88	
u	2084	3094	28	92	
niet	2147	3093	122	90	
af	458	3208	89	94	
van	544	3206	123	94	
den	692	3204	96	94	
geenen	829	3202	203	91	
,	1049	3197	29	95	
die	1094	3196	84	94	
van	1197	3194	123	93	
u	1347	3191	29	95	
leenen	1397	3191	192	91	
wil	1609	3186	110	93	
:	1711	3183	29	95	
Matth	1732	3183	208	92	
:	1951	3179	29	95	
V	2009	3178	29	95	
:	2057	3176	29	95	
7	2095	3176	29	95	
,	2124	3175	29	95	
42	2166	3174	89	94	
.	2249	3173	29	95	
X	1393	3279	23	81	
2	1508	3279	23	81	
