content	x	y	w	h	
DER	594	282	172	91	
BARMHERTIGHEID	806	280	1078	83	
.	1916	270	27	92	
ekleed	38	430	116	78	
Zo	694	449	111	100	
gy	861	449	91	100	
uw	992	449	91	100	
naaſten	1154	449	259	100	
mededeeld	1454	449	413	100	
,	1887	449	29	100	
Word	671	557	230	92	
hy	960	557	84	92	
en	1102	557	69	92	
gy	1230	557	84	92	
gelyk	1369	557	183	92	
geheeld	1611	557	272	92	
,	1905	557	26	92	
UMTOM	1108	1026	112	26	
HOWM101	550	1203	130	43	
CUMIN10	549	1226	118	38	
laaren	-2	1368	98	79	
WHILE	1083	1610	17	67	
acht	-3	1671	95	69	
,	77	1661	32	77	
tiene	11	1956	71	110	
35R	2002	1953	14	57	
SU	2214	2260	17	91	
pen	4	2563	55	85	
,	83	2573	12	79	
le	433	2651	48	29	
zde	-6	2778	56	87	
zyn	50	2773	60	88	
,	101	2770	33	90	
en	126	2768	40	89	
ciemantuan	-12	2864	176	59	
Zde	-22	2943	79	82	
,	41	2933	41	88	
word	76	2928	94	79	
een	-18	3033	52	83	
niet	48	3029	48	83	
gel	96	3027	55	83	
En	514	3056	86	89	
hy	635	3054	86	89	
antwoordende	737	3052	465	82	
zeide	1234	3043	162	88	
tot	1414	3040	81	90	
hen	1522	3038	94	90	
,	1645	3036	28	91	
Die	1700	3035	107	89	
twee	1842	3033	146	88	
rokken	2024	3029	197	88	
heeft	430	3141	145	91	
,	590	3139	27	92	
deele	663	3138	149	91	
hem	858	3136	93	91	
mede	1005	3134	172	90	
,	1186	3131	27	92	
die	1267	3130	93	92	
geen	1420	3128	117	91	
heeft	1584	3126	144	91	
:	1744	3124	27	92	
en	1829	3123	52	92	
die	1933	3122	93	91	
ſpyze	2062	3120	166	90	
Heeft	421	3233	163	87	
,	594	3229	28	90	
doe	657	3228	107	88	
desgelyks	788	3224	282	85	
.	1059	3218	28	90	
Luk	1127	3216	133	88	
:	1273	3213	28	90	
III	1340	3212	81	88	
:	1422	3210	28	90	
II	1503	3208	69	89	
.	1580	3206	28	90	
Ik	2180	3276	49	88	
X	1308	3299	22	96	
5	1414	3305	22	96	
20	92	3352	51	81	
