content	x	y	w	h	
V10	1178	276	664	104	
aarderaapi	17	682	147	123	
nepfchraapt	-3	767	175	122	
,	174	797	11	95	
dreigt	39	863	76	100	
van	141	882	33	92	
verſchooven	-12	1025	183	101	
watervloeit	7	1109	158	103	
,	174	1121	20	94	
ezegenbloeit	-15	1203	195	85	
gepreezen	13	1295	134	81	
!	157	1295	23	81	
at	10	1380	27	72	
te	39	1380	27	72	
weczen	70	1380	106	72	
OF	1245	1017	101	69	
en	1373	1017	63	69	
OORDEEL	1462	1017	341	69	
van	1405	1106	118	66	
de	1553	1099	96	67	
WERKEN	1319	1187	384	80	
DER	1450	1290	124	54	
BARMHERTIGH	1327	1369	470	69	
door	1436	1447	145	85	
Ian	1328	1533	105	74	
Luiken	1460	1533	228	74	
zy	16	1460	23	76	
vergaart	61	1463	120	82	
,	177	1471	16	75	
bervaart	6	1547	137	65	
?	143	1540	23	71	
En	-13	1621	33	88	
te	32	1621	33	88	
hoopen	76	1621	103	88	
,	178	1621	25	88	
s	1	1710	23	79	
te	30	1710	29	79	
koopen	66	1710	102	79	
:	177	1710	23	79	
,	11	1785	26	89	
haar	52	1785	58	89	
lchat	129	1785	72	89	
zelk	-15	1958	80	83	
een	59	1951	60	85	
ftat	117	1945	73	84	
)	173	1939	35	88	
hoor	-17	2053	81	73	
klaarder	76	2043	117	71	
.	1647	2194	11	6	
erſtof	7	2205	95	82	
te	97	2197	41	87	
win	134	2194	60	85	
eeft	-14	2370	77	86	
beluit	59	2365	103	84	
,	156	2359	32	89	
vereld	-9	2461	115	71	
uit	106	2445	49	81	
:	145	2438	37	84	
huis	14	2540	78	84	
,	73	2535	34	88	
en	110	2532	24	89	
ho	143	2529	41	87	
n	-13	2719	36	81	
naar	25	2714	78	74	
boven	94	2704	94	72	
.	174	2691	36	81	
dwaald	-3	2956	109	62	
van	107	2946	56	67	
