content	x	y	w	h	
DeWERK	1079	247	796	98	
EIN	1935	251	229	95	
[	1029	368	25	86	
Ik	1069	368	33	86	
was	1143	368	124	87	
]	1276	369	25	86	
naakt	1323	369	182	87	
,	1513	370	25	86	
en	1568	370	47	87	
gy	1669	371	65	86	
hebt	1757	371	126	87	
my	1897	372	112	86	
gekleed	2030	373	201	87	
,	2252	374	25	86	
Matth	1335	446	198	90	
:	1553	450	26	87	
XXV	1603	451	173	90	
.	1791	454	26	87	
36	1872	455	48	88	
.	1932	456	26	87	
Heer	1076	618	185	98	
!	1281	621	29	95	
was	1349	623	137	97	
'	1530	626	29	95	
t	1559	626	29	95	
niet	1615	627	134	97	
genoeg	1784	630	271	100	
geſmaad	2095	635	282	100	
,	2404	640	29	95	
Dar	756	717	150	89	
eens	952	720	159	89	
de	1151	723	81	88	
woedende	1273	725	390	93	
ſoldaaten	1722	733	316	91	
,	2072	739	26	86	
In	764	802	57	99	
dert	890	804	143	101	
'	1035	806	31	99	
len	1053	807	101	100	
moedwil	1197	809	351	104	
uitgelaaten	1588	816	388	105	
,	2004	823	31	99	
U	860	902	29	95	
plonderden	959	904	413	102	
van	1434	912	111	97	
uw	1603	915	89	97	
gewaad	1766	918	259	99	
?	2060	922	29	95	
En	760	998	97	90	
moet	903	1000	197	91	
men	1136	1004	151	90	
noch	1339	1007	170	91	
u	1570	1011	26	88	
zien	1666	1013	137	90	
ontbeeren	1867	1016	354	94	
Een	853	1087	139	99	
eerlyk	1055	1091	209	100	
dekſel	1323	1095	232	101	
,	1561	1099	30	96	
om	1637	1100	73	98	
de	1798	1103	91	98	
leên	1932	1105	137	99	
Voor	855	1182	185	99	
ſchande	1102	1187	269	99	
,	1384	1191	29	95	
en	1459	1192	71	97	
de	1589	1195	89	96	
ongeſtadigheên	1728	1197	550	105	
Van	760	1277	137	97	
lucht	955	1280	196	98	
en	1191	1284	71	96	
weder	1314	1286	236	98	
te	1594	1291	71	95	
verweeren	1705	1293	370	99	
?	2124	1300	29	94	
Gewis	846	1379	237	92	
,	1104	1384	26	88	
wy	1180	1385	113	90	
zien	1345	1388	125	89	
u	1540	1391	26	88	
in	1630	1392	50	89	
dien	1748	1394	140	90	
nood	1952	1398	181	91	
,	2163	1401	26	88	
Zo	757	1469	107	96	
menigmaal	894	1471	413	101	
ons	1361	1479	123	96	
oog	1533	1482	137	96	
of	1712	1485	89	96	
ooren	1850	1487	196	98	
'	757	1562	31	99	
c	787	1562	31	99	
Gezicht	853	1563	315	105	
of	1194	1569	95	101	
zuchten	1319	1571	279	104	
komt	1654	1577	194	102	
te	1890	1581	57	99	
vooren	2007	1583	233	102	
Des	850	1656	146	96	
armen	1037	1661	222	98	
broeders	1316	1667	325	101	
,	1648	1676	28	93	
die	1730	1678	94	94	
,	1853	1681	28	93	
ontbloot	1921	1682	323	101	
,	2261	1691	28	93	
Alle	772	1754	151	99	
ongemakken	966	1757	446	104	
moet	1463	1766	201	99	
verduuren	1694	1769	368	103	
:	2088	1776	30	96	
Dus	856	1856	146	94	
zult	1040	1859	144	94	
gy	1240	1862	69	94	
wandelen	1358	1864	342	98	
zo	1770	1871	69	93	
lang	1891	1873	157	95	
,	2070	1876	28	92	
Tot	872	1943	121	103	
cens	1043	1946	162	105	
'	1243	1949	31	102	
t	1275	1950	31	102	
heelal	1340	1951	239	106	
zyn	1615	1955	120	105	
ondergang	1812	1958	395	109	
In	769	2038	57	101	
'	878	2040	31	100	
t	908	2040	31	100	
end	986	2042	117	102	
der	1169	2045	116	102	
dagen	1327	2047	210	104	
moet	1576	2052	214	104	
bezuuren	1822	2056	327	105	
.	2171	2061	31	100	
Maar	847	2138	204	100	
zullen	1095	2143	218	100	
wy	1364	2147	125	98	
,	1494	2149	30	96	
die	1570	2150	112	99	
openbaar	1735	2153	335	102	
Uw	745	2230	131	101	
naam	960	2233	156	102	
belyden	1187	2237	282	104	
,	1497	2242	31	99	
als	1566	2243	101	101	
uw	1712	2246	95	101	
leden	1903	2249	182	102	
,	2113	2253	31	99	
Het	757	2325	135	105	
lyv	946	2328	90	104	
met	1086	2330	148	105	
bont	1271	2334	190	106	
en	1493	2337	79	105	
zyde	1628	2339	177	107	
kleeden	1832	2343	276	107	
,	2149	2348	32	104	
En	839	2422	107	97	
laaten	995	2425	202	99	
u	1252	2429	29	95	
in	1341	2431	55	95	
lyvsgevaar	1466	2433	374	101	
?	1857	2439	29	95	
Neen	753	2517	185	98	
,	967	2521	29	95	
ons	1038	2522	137	97	
verbond	1211	2525	300	100	
zal	1570	2531	111	97	
anders	1714	2533	244	99	
ſpreeken	2006	2538	307	100	
;	2350	2544	29	95	
En	847	2619	97	90	
uwe	1001	2622	164	91	
liefde	1204	2625	199	92	
,	1426	2629	26	88	
die	1504	2630	101	90	
u	1657	2633	26	88	
'	1741	2634	26	88	
t	1773	2635	26	88	
leed	1842	2636	150	91	
Van	852	2703	133	105	
ſchande	1047	2706	286	108	
en	1376	2711	77	105	
naaktheid	1511	2714	344	108	
draagen	1917	2720	271	107	
deed	2256	2726	166	106	
,	2449	2729	32	104	
Om	755	2806	104	94	
ons	940	2809	133	94	
in	1115	2812	35	92	
reinheids	1219	2814	343	98	
kleed	1597	2820	198	96	
te	1843	2824	69	94	
ſteeken	1970	2826	248	97	
.	2234	2831	28	92	
'	834	2903	28	91	
t	862	2904	28	91	
Zy	935	2905	104	93	
verr	1092	2908	144	93	
'	1243	2910	28	91	
dan	1302	2911	120	94	
,	1457	2914	28	91	
daar	1525	2915	157	94	
ons	1730	2918	133	94	
overvloed	1907	2921	365	98	
Van	745	2994	131	102	
keurgewaaden	932	2997	523	109	
wierd	1503	3006	200	103	
geſchonken	1772	3011	410	107	
,	2209	3018	31	100	
Dat	739	3086	138	98	
die	933	3091	97	96	
in	1080	3094	56	96	
kiſt	1188	3097	126	97	
of	1361	3102	90	97	
kas	1476	3105	124	98	
zouw	1639	3110	189	99	
pronken	1889	3117	297	101	
:	2212	3125	30	95	
De	817	3184	136	96	
ſterke	994	3188	213	98	
zucht	1250	3194	213	98	
van	1502	3201	119	95	
ons	1674	3205	147	96	
gemoed	1860	3210	278	100	
Wil	737	3277	144	105	
vaardig	926	3280	250	107	
'	1229	3285	32	104	
t	1261	3285	32	104	
eene	1327	3287	181	106	
kleed	1550	3290	193	107	
beſteeden	1785	3294	348	109	
Tor	748	3371	135	110	
dekking	921	3374	300	112	
van	1267	3380	108	108	
uw	1435	3382	100	109	
naakte	1623	3386	242	111	
leden	1908	3390	191	110	
.	2111	3394	33	108	
Die	2419	3494	112	91	
