content	x	y	w	h	
36	811	257	101	109	
LOF	1086	254	326	109	
EN	1478	253	121	108	
VRUCHT	1680	250	671	107	
Op	1207	366	139	125	
'	1373	365	37	125	
t	1411	365	37	125	
Laatſte	1479	365	297	123	
Oordeel	1829	362	353	123	
.	2173	360	37	125	
Liet	904	550	237	103	
mens	1150	550	194	102	
!	1351	548	31	103	
gy	1401	548	78	103	
die	1495	548	104	102	
zo	1634	547	58	102	
kleeft	1734	546	208	102	
aan	1942	545	104	102	
'	2069	544	31	103	
t	2100	544	31	103	
wereldly	2132	543	309	101	
be	2504	541	106	103	
flag	1061	647	107	84	
,	1179	651	25	82	
Dat	899	726	128	81	
de	1053	725	75	81	
arme	1152	725	183	80	
Chriftus	1333	724	296	79	
van	1644	722	105	80	
u	1780	721	24	81	
niets	1832	720	163	80	
gebeuren	2013	719	310	79	
mag	2342	717	139	80	
;	2502	716	24	81	
Wanneer	818	807	333	82	
hy	1184	805	93	83	
komt	1287	804	204	83	
met	1485	803	146	83	
magt	1648	802	181	83	
,	1845	800	25	84	
om	1909	800	79	84	
'	2043	799	25	84	
t	2077	799	25	84	
Oordeel	2125	798	297	83	
in	2440	796	48	84	
te	2552	796	48	83	
rechten	1066	889	241	80	
,	1339	888	24	81	
En	831	967	90	80	
alle	949	966	119	79	
oneffenheid	1097	965	389	78	
voor	1532	962	156	79	
eeuwig	1723	961	233	79	
af	1994	959	59	80	
te	2067	959	61	80	
ſlechten	2173	958	253	79	
;	2446	956	24	80	
Waar	896	1046	204	83	
is	1127	1045	47	84	
uw	1197	1044	79	84	
antwoord	1320	1044	317	82	
:	1649	1042	25	84	
als	1699	1041	86	84	
den	1795	1041	110	83	
Rechter	1947	1040	281	82	
u	2260	1038	25	84	
verwyt	2332	1037	247	83	
,	2586	1035	25	84	
Het	899	1124	132	91	
booze	1047	1123	202	90	
levensſtuk	1277	1122	348	89	
van	1646	1120	105	90	
onbarmhertigheid	1776	1119	613	87	
?	2420	1114	27	91	
Ofzult	821	1208	242	86	
gy	1068	1206	83	87	
zeggen	1170	1206	217	85	
:	1412	1204	26	87	
Heer	1444	1204	183	86	
!	1644	1203	26	87	
het	1673	1202	115	87	
geen	1798	1202	150	86	
ik	1974	1200	50	87	
kwam	2047	1200	177	86	
te	2278	1198	48	87	
gaaren	2354	1198	208	86	
,	2587	1196	26	87	
Moeft	814	1284	227	94	
myn	1039	1283	150	94	
bezorgtheid	1200	1281	407	93	
voor	1636	1279	147	94	
myn	1802	1278	148	94	
kind	1958	1276	155	95	
'	2118	1275	28	95	
ren	2149	1275	96	95	
wel	2257	1275	150	94	
bewa	2409	1274	198	94	
ren	1048	1374	105	74	
,	1180	1374	21	74	
Voor	905	1443	176	94	
de	1115	1442	70	95	
oude	1197	1441	172	95	
en	1384	1440	70	95	
zieken	1470	1440	216	93	
dag	1706	1438	124	95	
,	1847	1437	28	95	
of	1883	1437	72	95	
and	1974	1436	108	95	
'	2087	1436	28	95	
re	2104	1436	70	94	
levensnood	2194	1435	388	93	
,	2597	1432	28	95	
Zo	905	1530	93	84	
dat	1019	1530	98	83	
er	1160	1529	63	84	
,	1248	1528	25	84	
goedſte	1298	1528	232	82	
Heer	1554	1526	178	83	
,	1747	1525	25	84	
voor	1796	1525	141	83	
u	1962	1523	25	84	
niets	2017	1523	158	83	
overſchoot	2206	1522	380	82	
!	2598	1519	25	84	
Schaamt	839	1611	306	79	
u	1155	1609	24	81	
van	1216	1608	105	81	
nu	1355	1607	75	81	
af	1462	1607	75	80	
aan	1544	1606	105	81	
;	1680	1605	24	81	
en	1736	1605	61	81	
vreeft	1839	1604	201	80	
de	2069	1603	75	81	
donderſlagen	2176	1602	423	78	
Der	825	1691	135	84	
harde	987	1690	202	84	
uitſpraak	1202	1688	300	84	
,	1525	1686	25	85	
die	1572	1686	98	85	
,	1689	1685	25	85	
voor	1744	1685	156	84	
eeuwig	1928	1684	235	83	
zal	2186	1682	99	85	
verjaagen	2298	1681	312	83	
Het	904	1770	134	84	
volk	1073	1769	116	84	
ter	1249	1768	86	84	
linkerhand	1369	1767	364	82	
.	1745	1765	25	84	
Schaamtu	1792	1765	337	82	
van	2153	1762	109	84	
nu	2282	1761	79	84	
afaan	2388	1761	175	83	
,	2588	1759	25	84	
Eer	901	1850	133	85	
u	1055	1849	25	85	
die	1139	1849	99	84	
ſchande	1272	1848	261	84	
met	1546	1846	146	84	
den	1721	1845	109	85	
flag	1877	1844	99	85	
zouw	2016	1843	165	84	
nederſlaan	2215	1842	356	83	
:	2594	1839	25	85	
En	822	1935	104	80	
fchikt	958	1934	200	79	
u	1186	1933	24	80	
beeter	1255	1932	210	79	
in	1499	1931	45	79	
'	1572	1930	24	80	
t	1596	1930	24	80	
belang	1628	1930	238	78	
van	1878	1928	105	80	
groote	2017	1927	209	79	
zaaken	2266	1925	217	79	
,	2514	1924	24	80	
Op	825	2011	95	84	
dat	941	2010	111	84	
gy	1062	2009	79	84	
onder	1159	2009	181	83	
'	1359	2007	25	84	
t	1385	2007	25	84	
volk	1426	2007	129	83	
ter	1581	2006	97	84	
rechterhand	1689	2005	423	82	
moogt	2129	2002	220	83	
raaken	2363	2001	218	83	
,	2597	1999	25	84	
Die	910	2094	106	80	
om	1045	2093	75	80	
getrouwigheidin	1168	2093	568	76	
'	1764	2089	24	80	
s	1796	2089	24	80	
Koningsdienſt	1822	2088	506	77	
gedaan	2349	2085	220	79	
,	2600	2083	24	80	
Uit	889	2170	129	83	
moeiten	1049	2169	279	84	
en	1364	2170	62	83	
verdriet	1487	2170	282	83	
in	1812	2170	47	83	
de	1912	2170	91	83	
eeuw	2036	2170	149	83	
'	2215	2170	24	83	
ge	2235	2171	76	82	
vreugde	2344	2170	278	83	
gaan	1057	2259	133	74	
.	1212	2258	21	74	
ô	821	2331	25	85	
Menſch	862	2331	262	83	
!	1156	2329	25	85	
ziet	1188	2329	124	84	
wat	1316	2328	135	84	
gy	1461	2327	79	84	
doet	1567	2326	142	84	
,	1724	2325	25	85	
in	1760	2325	48	85	
'	1827	2324	25	85	
t	1853	2324	25	85	
kiezen	1891	2324	212	84	
en	2126	2322	63	85	
in	2228	2322	32	85	
'	2300	2321	25	85	
t	2326	2321	25	85	
deelen	2355	2321	214	84	
,	2601	2319	25	85	
Het	822	2414	143	81	
zal	994	2413	97	81	
een	1120	2412	97	82	
zaligheid	1256	2411	294	80	
en	1592	2409	61	82	
een	1693	2408	95	82	
verdoem	1831	2407	268	81	
'	2131	2405	24	82	
nis	2151	2405	96	82	
ſcheelen	2283	2404	280	81	
.	2576	2402	24	82	
En	905	2494	93	85	
de	1011	2494	79	84	
Koning	1101	2493	230	84	
zalantwoorden	1349	2492	474	82	
,	1850	2488	25	85	
en	1895	2488	48	85	
tot	1973	2487	86	85	
hen	2060	2487	98	84	
zeggen	2192	2486	198	84	
,	2409	2485	25	85	
Voor	2436	2484	180	85	
waar	814	2579	180	79	
zeg	1029	2578	93	79	
ikal	1155	2577	108	79	
,	1285	2576	24	80	
voor	1337	2576	130	79	
zo	1504	2574	61	80	
veel	1587	2574	142	79	
gy	1742	2573	61	80	
(	1834	2572	24	80	
dit	1862	2572	81	80	
]	1957	2572	24	80	
een	2015	2571	83	80	
van	2141	2570	116	80	
deeze	2272	2569	170	80	
myne	2450	2568	184	79	
minſte	802	2653	215	90	
broeders	1049	2651	261	90	
gedaan	1333	2650	218	89	
hebt	1576	2648	129	90	
,	1718	2647	27	91	
20	1762	2647	68	91	
hebt	1833	2646	133	91	
gy	2004	2645	68	91	
[	2099	2645	27	91	
dat	2121	2644	118	91	
]	2238	2644	27	91	
my	2262	2644	119	90	
gedaan	2385	2643	217	90	
.	2620	2641	27	91	
Dan	906	2739	125	86	
zally	1063	2738	171	85	
hen	1244	2737	100	86	
antwoorden	1376	2736	373	84	
,	1778	2734	26	86	
en	1824	2733	48	86	
zeggen	1908	2733	202	85	
,	2130	2731	26	86	
Voorwaar	2173	2731	328	84	
zeg	2524	2729	100	85	
ik	825	2819	50	89	
u	913	2818	27	89	
,	967	2818	27	89	
voor	1028	2818	126	88	
zo	1203	2816	50	89	
veel	1285	2816	130	88	
gy	1455	2815	50	89	
[	1543	2814	27	89	
dit	1564	2814	90	89	
]	1669	2813	27	89	
een	1725	2813	77	89	
van	1834	2812	116	89	
deze	1959	2812	189	87	
minſte	2160	2810	209	88	
niet	2392	2809	130	88	
ge	2544	2808	79	89	
daan	815	2903	157	80	
hebt	1015	2902	126	80	
,	1156	2901	24	81	
zo	1200	2900	75	81	
hebt	1293	2900	127	80	
gy	1449	2899	61	81	
het	1536	2898	94	81	
my	1641	2898	120	80	
ook	1777	2897	94	80	
niet	1897	2896	127	80	
gedaan	2053	2895	223	80	
.	2288	2893	24	81	
En	2357	2893	75	81	
deeze	2471	2892	163	80	
zullen	815	2972	187	101	
gaan	1037	2971	147	101	
in	1230	2969	38	102	
de	1314	2969	78	101	
eeuwige	1426	2968	257	101	
pyna	1689	2966	164	102	
maar	1868	2965	200	101	
de	2094	2964	78	101	
rechtvaardige	2181	2963	454	99	
in	807	3063	66	88	
dat	906	3062	115	88	
eeuwige	1026	3062	252	86	
leven	1305	3060	158	87	
.	1484	3059	26	88	
Matth	1527	3058	215	87	
:	1763	3057	26	88	
XXV	1804	3057	178	87	
:	1997	3055	26	88	
40	2031	3055	66	88	
,	2123	3054	26	88	
45	2166	3054	66	88	
,	2258	3054	26	88	
46	2301	3053	66	88	
.	2384	3053	26	88	
Want	882	3140	202	80	
een	1114	3139	81	82	
onbarmhertig	1230	3139	433	82	
oordeel	1685	3139	224	81	
[	1917	3139	23	81	
zal	1945	3140	103	80	
gaan	2072	3140	143	80	
over	2260	3140	149	81	
de	2428	3139	74	81	
gee	2519	3139	110	81	
ne	811	3212	76	103	
,	896	3211	31	103	
die	935	3211	104	103	
geen	1050	3210	120	103	
barmhertigheid	1195	3210	499	99	
gedaan	1716	3206	223	102	
heeft	1969	3204	152	103	
:	2123	3203	31	103	
en	2177	3203	58	103	
de	2256	3203	78	102	
barmher	2340	3202	303	101	
tigheid	804	3301	209	94	
roemt	1052	3299	195	95	
tegen	1270	3298	151	94	
het	1460	3297	96	94	
oor	1580	3296	83	95	
deel	1673	3295	122	95	
.	1801	3295	28	95	
Jak	1871	3294	97	95	
:	1976	3293	28	95	
II	2058	3293	38	95	
:	2102	3293	28	95	
13	2177	3292	72	95	
.	2257	3292	28	95	
