content	x	y	w	h	
Op	1483	490	112	116	
de	1642	484	91	116	
TITEL	865	671	688	169	
PLA	1582	670	460	169	
A	2119	668	50	170	
T	2308	668	50	170	
.	2377	668	50	170	
Barmhertigheid	728	994	604	101	
,	1355	992	30	103	
van	1425	992	103	103	
liefdevuur	1585	992	363	102	
ontſteeken	1998	991	343	102	
,	2374	990	30	103	
Zalft	780	1126	176	91	
Armoeds	994	1124	310	89	
hand	1333	1121	169	91	
,	1516	1120	27	92	
wyl	1577	1119	144	90	
de	1751	1117	86	92	
oli	1876	1116	93	92	
ryk	1997	1115	107	92	
'	2120	1113	27	92	
lyk	2150	1113	92	92	
loopt	2299	1112	177	91	
Uit	711	1235	109	95	
haare	860	1234	192	96	
kruik	1097	1234	174	95	
,	1293	1233	28	96	
geſtempeld	1369	1233	367	95	
met	1774	1232	151	96	
het	1957	1232	123	96	
teken	2106	1232	186	95	
Der	794	1345	132	103	
noodige	948	1345	264	103	
erts	1239	1344	134	103	
,	1387	1344	30	103	
waar	1429	1344	163	103	
voor	1614	1344	160	102	
men	1768	1343	146	103	
nooddruft	1932	1343	353	102	
koopt	2300	1342	202	103	
.	2490	1342	30	103	
Zy	719	1462	105	94	
treed	860	1461	157	95	
den	1050	1461	107	95	
zak	1217	1460	95	95	
van	1365	1460	94	95	
Eigenheid	1501	1460	339	94	
met	1864	1459	149	95	
voeten	2042	1459	211	94	
,	2284	1458	27	95	
En	809	1567	85	92	
meet	923	1567	169	93	
,	1113	1569	27	92	
en	1166	1569	70	92	
ſtrooit	1277	1569	215	94	
met	1505	1571	145	93	
onbekrompe	1687	1571	435	95	
maat	2132	1574	183	93	
,	2322	1575	27	92	
Wyl	724	1674	176	102	
’	908	1673	30	103	
t	940	1673	30	103	
Engeldom	996	1673	315	102	
in	1382	1672	39	103	
'	1460	1672	30	103	
t	1491	1672	30	103	
licht	1545	1672	165	102	
haar	1728	1671	146	103	
komt	1905	1671	189	103	
begroeten	2099	1671	335	102	
-	700	1795	26	91	
-	737	1795	26	91	
Met	791	1794	156	91	
kroon	973	1794	192	91	
en	1210	1793	67	91	
palm	1312	1793	128	91	
,	1500	1793	26	91	
die	1559	1793	104	91	
eeuwig	1701	1792	229	91	
geurig	1968	1792	216	90	
ſtaat	2226	1791	144	91	
.	2374	1791	26	91	
Maar	729	1906	193	102	
Gierigheid	941	1905	360	102	
,	1325	1904	30	103	
met	1388	1904	132	103	
dichtgeſloote	1552	1904	446	102	
handen	2047	1903	242	102	
,	2324	1902	30	103	
Bewaart	819	2019	286	94	
vol	1139	2021	106	92	
zorg	1270	2021	156	93	
haar	1442	2022	156	93	
zaamgeraapte	1623	2024	468	94	
goed	2112	2026	156	93	
,	2295	2027	27	92	
En	742	2129	95	102	
ſleutelbos	879	2129	329	102	
,	1217	2128	29	102	
en	1281	2128	57	102	
beurs	1387	2128	202	102	
,	1602	2128	29	102	
met	1650	2128	147	101	
ſtaale	1832	2127	182	102	
banden	2046	2127	242	101	
Aan	816	2255	122	94	
de	983	2254	88	94	
aarde	1101	2253	187	92	
vaſtgekluiſterd	1312	2250	504	88	
met	1839	2243	149	94	
den	2010	2242	109	93	
voet	2168	2240	143	92	
,	2323	2238	28	94	
Woont	735	2369	268	92	
by	1024	2364	71	96	
haar	1135	2363	152	93	
ſchat	1334	2360	174	93	
begraaven	1533	2356	340	91	
met	1895	2350	151	94	
het	2066	2347	110	94	
herte	2201	2345	177	94	
,	2389	2343	29	95	
Vlied	831	2481	176	92	
angſtig	1049	2480	223	88	
van	1305	2474	107	92	
Weldaadigheid	1446	2472	533	86	
,	2009	2465	27	92	
en	2063	2464	68	92	
keert	2170	2461	195	91	
Behocftigheid	752	2585	470	103	
den	1255	2584	118	103	
rugge	1404	2584	198	103	
toe	1623	2584	104	102	
,	1746	2583	30	103	
welks	1809	2583	209	103	
finerte	2039	2583	225	102	
En	840	2694	93	100	
droeve	951	2694	250	100	
nood	1229	2693	164	100	
haar	1431	2693	140	100	
niet	1603	2693	130	99	
in	1758	2692	55	100	
'	1847	2692	29	100	
t	1877	2692	29	100	
minſte	1913	2692	234	99	
deert	2183	2691	186	100	
.	2372	2691	29	100	
Des	756	2815	136	95	
treft	911	2815	159	93	
haar	1086	2814	152	92	
hoofd	1259	2811	195	93	
een	1484	2809	105	94	
gloed	1628	2808	176	92	
van	1849	2805	108	93	
blikſemſtraalen	1983	2804	508	88	
,	2523	2798	28	94	
Het	836	2930	129	100	
beeld	983	2930	184	100	
der	1209	2929	99	100	
ſtraf	1358	2929	146	100	
,	1504	2929	29	100	
die	1551	2929	101	100	
haar	1678	2928	160	100	
in	1872	2928	39	100	
'	1958	2928	29	100	
t	1989	2928	29	100	
eind	2037	2928	148	99	
genaakt	2219	2927	265	100	
,	2494	2927	29	100	
Als	755	3048	122	95	
zy	897	3047	70	95	
,	985	3046	28	95	
gedoemd	1037	3046	316	91	
ten	1370	3041	97	95	
afgrond	1502	3040	257	92	
neêr	1786	3036	161	94	
te	1963	3034	70	95	
daalen	2067	3033	206	93	
,	2291	3030	28	95	
Vergeefs	847	3149	290	102	
naar	1173	3149	148	101	
trooſt	1343	3148	203	102	
en	1568	3148	77	102	
medelyden	1675	3147	370	102	
haakt	2088	3147	191	101	
.	2278	3146	29	102	
