content	x	y	w	h	
RCS	115	3092	64	93	
C	119	2950	61	15	
/	120	2920	61	15	
O	121	2888	61	15	
RR	77	2322	58	50	
SELF	79	2218	58	114	
TEST	81	2050	59	122	
DROGUE	146	2362	58	194	
&	150	2120	55	14	
PROBE	151	2058	57	160	
IMU	85	1460	64	84	
C	91	1328	62	14	
/	93	1290	62	14	
A	95	1258	62	14	
BAT	148	1462	67	95	
C	155	1324	64	15	
/	157	1292	64	15	
O	159	1260	64	15	
P52	107	713	64	98	
ALIGN	108	579	64	164	
RCS	175	720	62	95	
PRESS	177	578	63	162	
****	424	3235	31	129	
***	423	2987	34	83	
2-30	345	1856	55	113	
***************	423	2764	39	497	
****	419	2390	63	124	
GO	422	2192	62	64	
/	424	2112	61	16	
NO	424	2095	62	68	
GO	426	1985	61	53	
FOR	427	1879	62	86	
UNDOCKING	429	1749	65	289	
**	436	1381	33	61	
********	438	909	41	262	
99:27	641	1078	55	159	
Match	764	1621	67	165	
Indicated	768	1408	68	290	
Angles	773	1070	67	192	
TRACK	837	1610	60	150	
MODE	839	1421	59	129	
-	840	1241	59	17	
SLEW	840	1178	60	120	
S	903	1608	57	16	
-	903	1574	57	16	
BD	904	1551	57	63	
ANT	904	1444	58	96	
-	905	1336	57	16	
AFT	905	1315	58	98	
Set	976	1618	50	103	
P	974	1476	51	15	
(	971	1173	67	18	
+41	972	1141	68	96	
)	973	1044	67	18	
(	1044	1170	67	19	
-55	1044	1144	67	86	
)	1043	1046	67	19	
Y	1046	1471	51	5	
VHF	1174	1618	60	100	
B	1175	1477	59	16	
XMTR	1176	1406	60	119	
-	1177	1243	59	16	
DATA	1178	1183	60	136	
BIOMED	1244	1626	63	205	
-	1246	1405	61	17	
OFF	1246	1388	62	103	
,	1247	1269	61	17	
PCM	1248	1210	61	86	
-	1248	1101	61	17	
LO	1249	1084	61	68	
UPLINK	1308	1619	66	201	
SQUELCH	1310	1384	66	224	
-	1312	1100	65	18	
ENABLE	1312	1045	66	201	
RANGE	1384	1629	55	171	
RANGE	1389	1358	55	172	
*****	1502	3240	40	157	
****	1507	2997	35	119	
**	1510	2531	34	50	
*****	1511	2229	37	161	
LOS	1507	1961	71	98	
(	1510	1809	69	19	
99:29	1510	1785	72	166	
)	1513	1620	69	19	
*************	1514	1484	38	430	
**********	1516	977	42	331	
99:33	1714	2904	53	160	
99:33	1723	1077	54	160	
Reconfigure	1812	3111	74	371	
02	1813	2702	73	65	
Hoses	1814	2607	73	168	
(	1814	2388	73	21	
R	1814	2366	73	21	
/	1815	2321	73	21	
R	1815	2292	73	21	
&	1815	2225	73	21	
B	1815	2158	73	21	
/	1815	2121	73	21	
B	1815	2092	73	21	
)	1815	2055	73	21	
Reconfigure	1823	1626	70	368	
02	1827	1216	67	60	
Hoses	1828	1114	68	162	
(	1830	899	67	18	
R	1830	879	67	18	
/	1830	838	67	18	
R	1831	811	67	18	
&	1831	736	67	18	
B	1832	668	67	18	
/	1832	634	67	18	
B	1833	607	67	18	
)	1833	566	67	18	
Verify	1881	3102	69	191	
Cap	1881	2864	69	89	
Off	1881	2734	69	99	
PGA	1881	2598	69	89	
Relief	1881	2468	69	203	
VLV	1881	2230	69	99	
Verify	1885	1621	69	194	
Cap	1888	1383	67	95	
Off	1889	1247	68	95	
PGA	1890	1109	68	85	
Relief	1892	982	68	207	
VLV	1894	744	68	94	
Don	1950	3114	61	96	
Helmet	1951	2975	62	201	
&	1952	2729	61	17	
Gloves	1953	2674	62	204	
Don	1958	1620	64	89	
Helmet	1960	1489	66	202	
&	1964	1246	63	17	
Gloves	1965	1189	65	202	
UD	2050	2003	71	66	
-	2049	1890	71	21	
:	2049	1854	71	21	
30	2048	1817	71	41	
(	2047	1717	71	21	
99:44	2047	1693	70	156	
)	2046	1523	71	21	
******	2045	1463	69	192	
******	2048	3249	35	196	
***	2051	2168	38	89	
*************	2055	1122	41	434	
DATE	2360	2565	54	128	
6/14/71	2342	2316	58	242	
1	2512	954	3	18	
)	2501	953	3	18	
DATE	2596	2447	37	123	
475777	2570	2206	58	203	
