content	x	y	w	h	
IVT	107	3084	57	88	
TO	107	2952	57	54	
LM	107	2852	57	51	
EPS	179	3061	52	100	
ACT	177	2926	52	100	
PDI	157	1837	60	100	
-	158	1729	59	16	
DAY	159	1696	59	91	
OPS	157	620	64	92	
C	163	478	62	14	
/	165	442	62	14	
O	166	416	62	14	
COMM	220	787	62	121	
DEACTIVATION	224	619	68	391	
2-2	318	1845	60	100	
98:07	491	3046	53	153	
98:07	492	1368	51	154	
CDR	625	3192	55	95	
IVT	625	3044	55	87	
TO	625	2914	55	50	
LM	625	2814	55	51	
EPS	624	1509	57	96	
ACTIVATION	624	1378	57	330	
CDR	760	3257	57	90	
IVT	760	3117	57	89	
TO	760	2985	57	61	
LM	760	2885	57	54	
With	760	2789	57	132	
CDR	760	2619	57	96	
&	760	2475	57	16	
LMP	828	3261	55	95	
Helmet	828	3127	55	201	
&	828	2879	55	15	
Gloves	828	2827	55	203	
LTG	755	1920	61	95	
:	756	1799	61	17	
ANUN	756	1741	62	128	
/	757	1601	61	17	
NUM	757	1572	61	87	
BRIGHT	753	1369	70	194	
(	755	1122	69	20	
1	755	1094	69	20	
Caution	756	1036	70	222	
,	757	793	69	20	
9	758	723	69	20	
Power	820	1741	71	156	
Failure	820	1539	72	230	
,	821	1297	71	20	
Glycol	821	1247	71	212	
COMP	821	1006	71	129	
Lt	821	834	71	65	
-	821	764	71	20	
on	821	730	71	53	
)	821	663	71	20	
2	963	2035	51	14	
Connect	963	3260	58	239	
To	962	2981	59	54	
LM	961	2885	59	54	
Comm	961	2786	59	125	
Umbilical	960	2615	58	302	
CB	1026	3259	67	61	
(	1026	3173	67	19	
11	1026	3150	67	62	
)	1026	3085	67	19	
COMM	1025	3021	67	129	
:	1025	2881	67	19	
CDR	1025	2817	67	95	
AUDIO	1025	2678	66	151	
-	1024	2473	67	19	
Close	1024	2419	67	176	
AUDIO	1089	3254	73	155	
(	1089	3045	73	21	
CDR	1089	3019	73	94	
)	1089	2912	73	21	
:	1089	2874	73	21	
S	1089	2808	73	21	
-	1089	2778	73	21	
BAND	1089	2753	73	133	
-	1089	2608	73	21	
T	1089	2571	73	21	
/	1089	2542	73	21	
R	1089	2512	73	21	
:	1162	2878	63	18	
ICS	1162	2808	64	89	
-	1163	2673	63	18	
T	1163	2609	63	18	
/	1163	2577	63	18	
R	1163	2545	63	18	
CB	953	1914	73	67	
(	953	1835	73	21	
11	953	1799	73	53	
)	953	1739	73	21	
INST	953	1667	72	123	
:	952	1531	73	21	
SIG	952	1470	73	84	
CONDR	952	1333	73	149	
1	952	1132	73	21	
-	951	1065	73	21	
Close	951	1004	73	160	
EPS	1024	1638	61	95	
:	1024	1534	61	17	
DES	1024	1470	61	95	
ECA	1024	1334	61	87	
CONT	1024	1204	61	136	
-Close	1024	1027	60	193	
:	1090	1530	65	18	
DC	1090	1466	65	47	
BUS	1090	1368	65	94	
VOLT	1090	1238	64	134	
-	1089	1062	65	18	
Close	1089	1001	65	169	
CB	1150	1910	77	69	
(	1150	1827	77	22	
16	1150	1796	76	44	
)	1149	1735	77	22	
INST	1149	1665	77	117	
:	1149	1531	77	22	
SIG	1148	1463	77	76	
SENSOR	1148	1331	76	181	
Close	1155	1000	64	158	
:	1232	1532	65	19	
PCM	1231	1470	64	84	
/	1230	1368	65	19	
TE	1230	1336	64	54	
-	1228	1229	65	19	
Close	1228	1171	63	164	
:	1296	1534	59	17	
SIG	1296	1468	59	76	
CONDR	1296	1342	59	159	
2	1296	1126	59	17	
-	1296	1060	59	17	
Close	1296	1008	59	167	
EPS	1362	1638	61	95	
:	1362	1528	61	17	
DISP	1362	1473	61	129	
-	1362	1292	61	17	
Close	1362	1236	61	163	
:	1429	1526	65	18	
DES	1429	1470	65	92	
ECA	1428	1332	65	83	
CONT	1428	1200	65	126	
-	1428	1024	65	18	
Close	1428	973	64	169	
3	1580	2027	47	3	
Connect	1567	1907	64	233	
To	1565	1636	65	60	
LM	1565	1536	65	60	
Comm	1564	1438	65	120	
Umbilical	1563	1272	64	307	
AUDIO	1630	1912	71	164	
(	1629	1691	71	20	
LMP	1629	1671	71	101	
)	1629	1561	71	20	
:	1629	1532	71	20	
S	1629	1460	71	20	
-	1629	1432	71	20	
BAND	1629	1399	71	128	
T	1628	1230	71	20	
/	1628	1194	71	20	
R	1628	1165	71	20	
-	1628	1093	71	20	
T	1628	1028	71	20	
/	1628	992	71	20	
R	1628	964	71	20	
:	1700	1525	63	18	
ICS	1700	1457	64	82	
-	1701	1327	63	18	
T	1701	1257	63	18	
/	1702	1225	63	18	
R	1702	1199	63	18	
CB	1763	1912	73	67	
(	1763	1826	73	21	
11	1763	1800	73	67	
)	1762	1733	73	21	
COMM	1762	1665	73	123	
:	1762	1529	73	21	
SEC	1762	1465	73	93	
S	1761	1330	73	21	
-	1761	1293	73	21	
BD	1761	1268	73	67	
PWR	1761	1161	73	94	
AMPL	1761	1029	72	122	
-	1760	857	73	21	
Close	1760	794	72	160	
CB	1832	1901	75	57	
(	1831	1830	75	22	
16	1831	1790	75	43	
)	1831	1731	75	22	
COMM	1830	1665	74	119	
:	1829	1526	75	22	
DISP	1829	1470	74	127	
-	1827	1291	75	22	
Close	1827	1234	74	165	
:	1904	1526	59	17	
S.E.	1904	1466	58	131	
AUDIO	1903	1304	59	165	
-	1903	1088	59	17	
Close	1902	1036	59	169	
:	1972	1530	61	17	
PRIM	1972	1466	61	126	
S	1971	1294	61	17	
-	1971	1256	61	17	
BD	1971	1230	61	58	
XMTR	1971	1129	61	122	
/	1971	990	61	17	
RCVR	1971	973	61	134	
-	1970	786	61	17	
Close	1970	731	61	164	
:	2039	1524	61	17	
S	2039	1462	61	17	
-	2038	1424	61	17	
BD	2038	1398	61	58	
ANT	2038	1298	60	95	
-	2037	1158	61	17	
Close	2037	1105	60	176	
:	2109	1523	56	16	
PMP	2108	1464	56	88	
-	2107	1324	56	16	
Close	2107	1269	55	166	
S	2172	1898	65	18	
-	2172	1865	65	18	
BAND	2172	1836	65	126	
-	2172	1660	65	18	
PM	2172	1596	65	47	
PRIM	2172	1501	65	124	
SEC	2172	1328	65	83	
,	2172	1218	65	18	
VOICE	2172	1164	65	160	
,	2172	987	65	18	
PCM	2172	926	65	83	
,	2172	816	65	18	
RANGE	2172	760	65	158	
,	2172	584	65	18	
OFF	2172	533	65	103	
,	2172	413	65	18	
LO	2172	390	64	58	
S	2244	1898	59	17	
-	2244	1862	59	17	
BAND	2243	1835	59	128	
ANT	2242	1667	59	92	
-	2241	1526	59	17	
AFT	2241	1472	58	101	
DATE	2383	2579	51	128	
6/14/71	2380	2346	67	243	
