content	x	y	w	h	
DATE	176	2552	62	132	
4/5/71	151	2339	60	204	
2-1	335	1901	59	102	
97:50	472	1223	54	156	
LMP	606	1361	53	90	
IVT	607	1221	53	90	
TO	607	1083	53	47	
LM	607	990	54	59	
1	741	1883	53	5	
Activate	738	1765	64	270	
CABIN	738	1457	64	154	
DUMP	738	1255	64	124	
VALVE	738	1086	64	153	
&	738	881	64	18	
Open	738	820	64	121	
Hatch	738	651	64	154	
Carry	810	1758	62	160	
Comm	809	1560	62	122	
Carrier	808	1397	61	234	
&	806	1114	63	18	
CSM	805	1054	63	90	
02	805	923	62	69	
Hose	804	827	62	139	
2	946	1884	47	3	
Verify	940	1758	66	187	
Docking	939	1527	66	231	
Tunnel	937	1252	66	194	
Index	936	1014	66	160	
Angle	1006	1691	67	166	
(	1003	1486	69	21	
See	1003	1465	68	99	
1-1	1001	1323	68	100	
)	1000	1220	69	21	
Window	1066	1767	71	197	
Shades	1068	1526	71	192	
(	1071	1277	69	19	
3	1071	1249	69	19	
)	1071	1221	69	19	
-	1072	1144	69	19	
Open	1073	1083	70	123	
Deploy	1145	1760	64	193	
LMP	1143	1530	64	104	
Crash	1142	1390	64	150	
Bar	1140	1186	65	93	
3	1283	1885	49	5	
Transfer	1276	1767	60	264	
To	1275	1452	60	47	
LM	1274	1359	61	54	
PWR	1274	1251	60	87	
(	1340	1755	69	20	
FLOOD	1340	1722	69	158	
Lts	1340	1531	69	98	
.	1340	1419	69	20	
Blink	1340	1361	69	161	
,	1340	1181	69	20	
C	1340	1118	69	20	
/	1340	1083	69	20	
W	1340	1055	69	20	
PWR	1340	987	69	99	
Caution	1340	847	69	221	
Lt	1340	583	69	63	
-	1340	509	69	20	
On	1340	485	69	63	
)	1340	411	69	20	
CB	1407	1768	75	69	
(	1407	1687	75	21	
11	1407	1661	74	69	
)	1406	1587	75	21	
EPS	1406	1521	75	85	
:	1406	1421	75	21	
XLUNAR	1406	1353	74	194	
BUS	1405	1119	75	88	
TIE	1404	981	75	85	
-	1404	843	75	21	
Close	1404	787	74	168	
CB	1478	1763	67	62	
(	1478	1683	67	19	
16	1478	1658	67	50	
)	1478	1588	67	19	
EPS	1478	1522	67	86	
:	1478	1418	67	19	
XLUNAR	1478	1352	67	188	
BUS	1477	1123	67	95	
TIE	1477	987	67	95	
-	1477	847	67	19	
Close	1477	783	67	157	
4	1611	1898	67	19	
FLOOD	1611	1757	67	154	
LIGHT	1611	1564	67	176	
-	1611	1347	67	19	
All	1611	1290	67	95	
CB	1682	1764	67	62	
(	1682	1684	67	19	
11	1682	1662	67	62	
)	1682	1589	67	19	
LTG	1681	1526	67	87	
:	1681	1416	67	19	
UTIL	1681	1364	67	129	
-	1681	1181	67	19	
Close	1680	1118	67	157	
5	1818	1896	65	18	
DES	1817	1760	65	92	
H20	1817	1633	65	93	
-	1816	1486	65	18	
OPEN	1816	1424	65	126	
DES	1887	1762	63	98	
02	1886	1631	63	69	
-	1886	1515	63	18	
OPEN	1886	1462	62	129	
CABIN	1956	1760	63	160	
REPRESS	1955	1556	63	225	
-	1955	1282	63	18	
AUTO	1954	1222	63	128	
CB	2018	1762	73	67	
(	2018	1683	73	21	
16	2018	1655	73	53	
)	2018	1587	73	21	
ECS	2018	1524	73	94	
:	2018	1417	73	21	
CABIN	2018	1351	73	160	
REPRESS	2018	1151	73	225	
-	2018	877	73	21	
Close	2018	811	72	160	
****	2231	3376	40	123	
***	2234	2940	36	95	
*****	2235	2571	34	164	
***	2235	2233	34	94	
SR	2232	2063	54	60	
97:54	2233	1956	54	151	
*******	2231	1731	37	229	
*****	2230	1357	35	159	
*********	2231	981	39	287	
****	2231	615	38	125	
IVT	2374	3135	59	92	
TO	2374	3003	59	54	
LM	2374	2910	59	65	
EPS	2442	3107	54	95	
ACT	2441	2973	54	104	
C	2389	2415	57	16	
/	2389	2375	57	16	
W	2389	2351	57	16	
CHECKOUT	2389	2281	56	266	
ECS	2456	2317	59	97	
C	2459	2177	57	15	
/	2459	2143	57	15	
O	2460	2114	57	15	
RCS	2398	1587	59	99	
HTR	2399	1455	59	93	
T	2399	1305	59	17	
/	2399	1275	59	17	
O	2399	1245	59	17	
T	2465	1677	59	17	
/	2465	1647	59	17	
B	2465	1617	59	17	
VERIFICATION	2465	1551	59	393	
PGNS	2378	749	65	127	
T	2381	573	63	17	
/	2381	541	63	17	
O	2381	509	63	17	
VHF	2448	711	61	90	
C	2451	576	59	15	
/	2452	540	59	15	
O	2453	510	59	15	
