content	x	y	w	h	
1.	819	2831	27	56	
Sequitur	859	2831	149	57	
equestre	1027	2832	129	57	
prelium	1178	2834	119	58	
,	1308	2836	14	56	
in	1343	2836	20	56	
quo	1387	2836	54	57	
Romanorum	1452	2837	224	59	
turmę	1694	2839	95	58	
contra	1808	2840	107	58	
Germanorum	1939	2842	226	58	
equitatum	2186	2848	172	62	
ferociter	2365	2849	138	62	
instant	2523	2866	106	22	
2.	2738	2843	32	66	
Germani	2785	2843	141	68	
impetum	2955	2846	141	68	
Romani	3113	2849	131	68	
equitatus	3268	2851	146	68	
non	3433	2855	55	66	
ferentes	3514	2856	144	67	
fugę	3673	2858	68	67	
ferentes	3521	2859	139	65	
fugę	3672	2859	76	65	
se	3750	2859	28	65	
com	3792	2859	63	65	
mittunt	3861	2859	123	65	
Romæ	2007	2949	95	47	
ex	2118	2950	35	47	
Chalcographia	2172	2950	219	51	
Dominici	2409	2954	133	48	
de	2556	2956	43	47	
Rubeis	2611	2956	93	48	
ad	2734	2957	41	48	
Templum	2793	2959	120	48	
S.	2947	2961	24	47	
Mariæ	2972	2961	98	48	
de	3108	2962	33	48	
Pace	3155	2963	60	47	
cum	3229	2965	46	46	
priuil	3299	2965	83	48	
.	3391	2966	8	47	
431	4620	2976	51	40	
