content	x	y	w	h	
her	3835	1441	47	3	
2	1128	2418	23	32	
1.	1061	2886	31	57	
Regulus	1103	2886	169	57	
,	1264	2886	16	57	
sue	1285	2886	89	56	
alicuius	1394	2885	160	57	
curitatis	1576	2885	148	56	
Princeps	1743	2884	165	55	
in	1920	2883	21	56	
fluminis	1964	2883	160	56	
ripa	2150	2883	81	55	
,	2230	2882	15	56	
ad	2251	2882	40	56	
Marcum	2318	2882	137	56	
in	2498	2880	21	57	
altera	2554	2880	112	57	
ripa	2695	2880	72	56	
ftantem	2788	2879	123	57	
-tit	3049	2872	53	56	
,	3104	2872	16	56	
vt	3129	2872	43	56	
verisimile	3180	2872	185	55	
eft	3393	2871	40	56	
,	3432	2871	16	56	
amnis	3448	2871	105	55	
qui	3577	2869	58	57	
interfluit	3650	2869	154	56	
,	3802	2868	16	57	
vel	3819	2868	56	57	
Cus	3899	2867	64	57	
,	3987	2867	16	57	
vel	4002	2867	67	57	
Granuam	4079	2867	157	55	
,	4248	2866	16	56	
in	4267	2866	22	56	
Quadoru	4316	2866	143	55	
confinio	4487	2865	133	55	
representat	4637	2863	203	56	
3.	2991	2912	34	51	
Anni	3033	2912	86	51	
tempus	3124	2912	125	50	
estiuum	3264	2910	157	51	
indicat	3429	2909	154	51	
maturæ	3584	2908	135	52	
segetes	3752	2907	119	52	
.	3875	2907	14	52	
Germania	3887	2907	184	50	
porro	4085	2904	112	52	
segetium	4214	2904	129	51	
fertilitate	4384	2903	166	51	
laudatur	4558	2902	171	51	
.	4736	2901	13	52	
2.Si	1050	2955	88	57	
ex	1159	2955	32	57	
Quadis	1214	2955	158	55	
in	1376	2954	43	56	
Boio	1435	2954	72	56	
hemum	1516	2954	116	55	
proficiscitues	1667	2953	215	55	
Marcus	1910	2951	145	57	
,	2054	2950	16	57	
vel	2068	2950	64	57	
amnem	2152	2950	115	57	
Marum	2303	2949	128	57	
repetit	2477	2949	130	55	
,	2603	2948	16	56	
pel	2626	2948	57	56	
cuius	2703	2948	103	56	
piam	2808	2947	85	56	
4.Mulieres	2978	2945	224	56	
hosticis	3218	2944	145	56	
incursionibus	3391	2943	236	57	
,	3626	2943	16	57	
et	3644	2942	31	56	
cedibus	3678	2942	135	56	
escterritę	3835	2942	143	55	
esc	3990	2941	49	56	
agris	4053	2941	91	56	
confugiunt	4159	2941	170	55	
ad	4353	2939	41	57	
fluminis	4414	2939	142	57	
ripam	4565	2939	103	56	
fluminis	1100	2990	186	57	
Marcomannorum	1318	2990	326	55	
riýas	1681	2988	98	56	
tenet	1798	2988	91	56	
,	1897	2988	16	56	
sí	1914	2988	31	55	
uero	1958	2986	99	57	
iz	2083	2986	31	57	
posteriores	2127	2986	211	56	
Onados	2356	2985	133	56	
blterizes	2495	2984	170	57	
arma	2686	2984	102	55	
conuer-	2806	2983	146	56	
15.Pugna	2977	2983	182	55	
Romanorum	3183	2982	196	55	
cum	3408	2980	79	57	
hostibus	3500	2980	135	56	
19	4831	2990	27	27	
