content	x	y	w	h	
DO	2304	1436	15	23	
ಭಯವಾಸಿ	2265	1456	131	28	
.	2392	1460	3	25	
Cape	3336	1992	131	1	
To	3431	1919	71	47	
1.	740	2739	31	49	
Romani	785	2739	128	47	
hostium	919	2736	134	48	
casera	1065	2734	86	48	
dupplici	1158	2733	127	47	
testudine	1311	2730	139	48	
,	1446	2728	13	50	
aggrediuntur	1465	2728	214	47	
imbricatis	1686	2725	136	48	
scutis	1828	2722	90	49	
tecti	1927	2721	67	49	
3.	740	2764	37	58	
Germani	791	2764	116	60	
arma	919	2766	76	58	
,	996	2767	15	59	
sasa	1016	2767	73	60	
motora	1109	2769	143	59	
certes	1241	2771	79	59	
desuper	1298	2767	138	44	
iaciunt	1458	2764	103	45	
;	1556	2762	14	47	
pilis	1577	2762	59	46	
,	1638	2761	14	47	
telisgæ	1657	2759	114	46	
propugnaculis	1776	2757	219	43	
dimicant	2006	2752	128	45	
3.	739	2797	36	50	
Romani	786	2797	118	50	
equites	914	2797	102	50	
infestis	1031	2797	106	50	
pilis	1148	2797	67	50	
4.	2666	2706	32	45	
Romani	2704	2706	121	45	
immissas	2851	2706	128	45	
faces	2989	2706	64	45	
reijciunt	3072	2706	127	45	
.	3193	2706	13	45	
5.	2657	2743	40	39	
Propugnacula	2706	2743	206	36	
Germanoruħ	2930	2740	191	35	
stramentis	3139	2736	170	37	
,	3309	2733	7	39	
ac	3324	2733	31	39	
uiminibus	3368	2733	148	37	
contexta	3540	2729	130	38	
6.	2659	2769	36	40	
Adiocutio	2700	2769	136	41	
ut	2852	2771	25	41	
in	2889	2771	24	41	
sequenti	2925	2771	118	42	
36	4481	2772	23	40	
a	1332	2800	17	25	
muris	1364	2800	88	24	
auertunt	1471	2799	127	23	
