content	x	y	w	h	
DODOLECA	925	1471	81	55	
ANTONI	3661	2404	17	205	
24	2698	1342	44	31	
.	2749	1342	7	31	
AVG	1035	1390	76	41	
.	1114	1391	51	41	
IMPI	1172	1396	68	120	
COS	2138	1387	109	53	
COSTI	3196	1387	143	50	
COS	2788	1395	76	127	
ricos	4302	1366	88	152	
:	4440	1442	8	108	
Dorneo	2297	1417	36	55	
III	2655	1413	53	18	
JII	2281	1418	31	79	
VII	2003	1490	100	53	
IM	4165	1473	44	2	
COCOOOC	4130	1500	54	43	
AdW	1520	1489	84	134	
HI	1796	1627	38	26	
SOPRA	1792	1572	33	100	
COS	3886	1421	46	117	
VIIT	3070	1554	44	65	
PP	2366	1524	29	80	
III	2904	1538	32	47	
VII	3597	1621	42	78	
SLIDE	1283	1603	65	82	
IMP	2000	1700	36	159	
IM	2546	1658	22	79	
GE	926	1681	19	57	
PP	2902	1641	57	14	
LIMP	3104	1720	8	125	
IIL	3894	1673	55	22	
IMP	3680	1740	53	113	
GERMANIA	1551	1726	177	24	
DE	2075	1722	49	22	
GERMANIS	2134	1722	142	23	
DE	2617	1726	40	22	
SARMATIS	2669	1725	143	22	
VICT	4216	1726	83	24	
-	4302	1726	5	24	
GERM	4312	1726	101	24	
IMP	1671	1868	75	73	
A	2787	1877	16	37	
IMP	2821	1904	41	83	
GERM	3857	1878	61	101	
000	3899	1900	20	38	
AVG	3632	1950	77	26	
VIII	3089	1941	132	24	
.	3197	1877	33	33	
0000000000	3665	1916	71	67	
VICTOR	1431	1952	200	16	
)	1594	1847	90	56	
M	900	2095	34	10	
POS	900	2036	33	66	
VI	1796	1933	6	96	
TIL	3414	2050	6	86	
SO	3357	1982	4	73	
COSURE	2366	1999	30	131	
VICOS	2899	1980	36	144	
MARTI	1462	2175	53	171	
IMP	3077	2110	27	85	
SARM	3959	1966	23	128	
III	1278	2077	61	62	
.	1255	2163	42	2	
SC	1540	2085	38	22	
PP	3438	2084	46	61	
cocconcord	1479	2190	19	101	
IMP	2023	2169	4	99	
S.	1817	2128	52	5	
III	1798	2154	68	24	
Comoros	1208	2197	56	54	
III	2288	2160	60	23	
Cocond	2315	2183	41	40	
SECU	2597	2214	45	110	
400	2880	2165	26	10	
Oo	2850	2201	21	3	
P.V.	3945	2161	76	36	
PROFECTIOAV	4211	2205	194	19	
СО	1987	2363	44	78	
UN	1270	2391	89	59	
Quooooo	1783	2387	70	58	
2009	1204	2433	39	31	
corocco	2236	2480	49	51	
PII	1721	2448	111	56	
P.IT	2253	2483	84	65	
000	2831	2422	42	29	
coop	3319	2447	59	53	
000000	2612	2473	22	60	
PP	2588	2431	6	63	
2	3915	2449	37	31	
PI	4155	2397	21	86	
NT	1548	2498	28	91	
S	3971	2512	25	37	
C	4088	2508	10	43	
с	4092	2508	10	43	
TR	2252	2588	31	66	
S	2873	2531	20	29	
I	3902	2519	34	18	
a	3903	2576	33	36	
Cooroo	3602	2700	90	82	
Dovano	4143	2691	98	84	
DF	1770	2681	63	23	
GERMANIS	1846	2679	156	22	
DE	2340	2684	43	25	
SARM	2406	2684	81	25	
DE	2898	2685	37	22	
GERM	2947	2685	80	22	
21-03	748	2828	65	44	
:	806	2828	12	44	
23	821	2828	16	44	
:	837	2828	12	44	
24.Trophea.et	845	2828	178	42	
