content	x	y	w	h	
1.	806	2788	35	57	
Vniuersa	849	2788	152	59	
feré	1009	2789	69	59	
hujus	1099	2790	82	59	
tabulę	1202	2792	103	58	
facies	1319	2793	94	58	
deleta	1439	2794	93	59	
,	1535	2795	10	58	
ad	1559	2795	41	58	
pristinam	1612	2795	176	60	
similitudinem	1804	2798	221	60	
ex	2043	2800	42	58	
uestigys	2103	2801	136	59	
crestituta	2253	2802	147	59	
est	2422	2804	41	58	
,	2466	2805	10	57	
cędemque	2494	2805	150	59	
,	2640	2806	12	58	
et	889	2835	22	47	
captiuitate	925	2835	146	47	
pořit	1269	2847	81	36	
tatem	1025	2839	77	31	
ob	1120	2837	31	32	
oculos	1167	2837	87	30	
54	4600	2945	37	39	
