content	x	y	w	h	
1.	867	2760	27	44	
Castra	912	2762	83	45	
,	999	2763	11	44	
seu	1018	2763	35	45	
arcem	1068	2764	89	45	
Romano	1175	2766	122	47	
more	1317	2770	75	45	
,	1390	2771	4	44	
est	1410	2771	39	45	
lapide	1470	2769	86	60	
quadrato	1575	2770	136	62	
constructom	1738	2772	181	63	
,	1935	2776	5	59	
iussu	1948	2776	89	60	
Augusti	2052	2778	130	61	
,	2174	2779	13	60	
diruunt	2192	2779	121	62	
milites	2339	2782	110	61	
,	2452	2784	8	59	
ne	2475	2784	32	61	
hostibus	2522	2785	119	61	
pręsidio	920	2802	113	40	
sit	1052	2797	41	42	
2.	2769	2797	35	53	
Equitatus	2818	2797	162	56	
presidio	3005	2801	124	55	
destituti	3163	2803	121	56	
Germani	3296	2805	150	56	
,	3434	2808	11	53	
pedites	3453	2808	99	54	
a	3570	2810	14	54	
Romanis	3606	2810	129	56	
strati	3754	2812	68	55	
procumbunt	3833	2814	182	57	
3.	2767	2836	34	51	
Germanus	2817	2836	143	54	
equitatus	2981	2839	127	53	
,	3103	2841	12	51	
Romanis	3131	2841	131	53	
equitibus	3278	2843	135	54	
insequentibus	3438	2846	200	54	
,	3632	2849	10	51	
fugae	3648	2849	99	53	
abrepta	3765	2850	99	54	
,	3869	2853	11	51	
saluti	3884	2853	88	52	
consulit	3991	2854	115	53	
64	4624	2946	47	38	
