content	x	y	w	h	
wman	4536	1971	167	43	
15	2923	2182	102	47	
DIA	3782	2203	52	18	
(	853	2597	20	49	
ر	861	2611	31	29	
)	885	2655	31	29	
ی	904	2691	23	43	
1.	882	2768	28	49	
Alterum	923	2768	123	47	
tropheum	1086	2767	142	47	
Spolijs	1258	2764	98	48	
decoratum	1372	2763	173	48	
.	1564	2762	14	49	
Draconum	1579	2761	165	47	
signa	1782	2759	90	48	
,	1872	2758	14	49	
secures	1892	2758	118	48	
,	2007	2757	14	49	
hastę	2019	2757	83	48	
,	2108	2756	13	49	
vel	2114	2756	57	49	
franzeç	2180	2755	112	49	
,	2287	2753	14	49	
scuta	2300	2753	86	49	
2.	880	2831	39	53	
Intr	923	2831	51	51	
-	972	2830	15	52	
unci	982	2830	82	52	
sunnitate	1076	2829	189	51	
galea	1279	2826	97	52	
,	1377	2825	15	53	
qua	1391	2825	62	53	
raro	1472	2824	84	52	
2fos	1563	2823	72	52	
fuisse	1652	2822	84	52	
Germanos	1755	2820	193	52	
Tacitus	1951	2818	127	51	
scribit	2080	2817	109	51	
,	2191	2816	9	52	
et	2210	2816	35	52	
nunquam	2256	2814	162	51	
in	925	2863	41	42	
hac	983	2863	69	43	
columna	1068	2865	153	43	
apparet	1237	2868	140	42	
3.A	3198	2739	60	44	
to	3276	2738	41	44	
Roma	3335	2738	102	43	
de	3445	2737	40	42	
Germanis	3494	2735	176	42	
triunipho	3685	2733	159	42	
,	3843	2731	13	44	
Cassioque	3859	2731	170	41	
extincto	4057	2728	137	43	
,	4188	2726	12	44	
cum	4209	2726	53	44	
iterum	4298	2725	105	43	
barbari	4434	2724	138	41	
conspiras	4587	2721	192	42	
BELLVM-	2481	2789	249	38	
GERMANICVM	2752	2787	417	37	
.	3191	2782	8	41	
sent	3257	2771	71	53	
,	3323	2770	15	53	
ad	3350	2770	39	53	
eos	3403	2769	55	52	
comprimendor	3477	2768	243	49	
Márcus	3733	2764	136	50	
denuo	3883	2762	106	51	
in	3993	2759	33	53	
Germaniam	4045	2759	210	49	
profectus	4262	2756	176	50	
,	4435	2752	14	53	
bellum	4494	2752	125	50	
Gein	4721	2752	67	46	
SECVNDVM	2641	2842	332	34	
4.Germani	3178	2835	198	49	
proceres	3386	2832	155	49	
,	3543	2830	15	51	
ac	3557	2830	38	50	
maiores	3599	2829	152	49	
natui	3759	2826	84	50	
cum	3865	2825	49	50	
libers	3952	2824	111	50	
,	4048	2823	15	51	
supplices	4069	2822	159	50	
Inperatorem	4225	2819	234	49	
,	4472	2816	13	51	
adewrt	4490	2816	127	50	
,	4610	2814	14	52	
manuse	4631	2813	139	50	
humiliter	3225	2867	174	44	
demittunt	3409	2865	167	44	
,	3573	2862	11	47	
aut	3594	2862	58	47	
suā	3670	2861	55	46	
fide	3745	2861	60	45	
probantes	3811	2860	175	44	
,	3984	2857	11	47	
ait	4008	2857	58	47	
se	4079	2856	33	47	
in	4130	2856	26	47	
fidem	4178	2856	81	46	
recipi	4294	2854	103	46	
deprecantes	4418	2853	225	44	
,	4646	2850	10	47	
381	4750	2872	50	33	
