content	x	y	w	h	
ا	1874	1728	23	23	
ا	1865	1725	2	13	
ا	1861	1723	3	13	
1.	767	2631	29	47	
Vltimum	808	2631	143	47	
committitur	968	2631	184	47	
prçlium	1163	2631	112	47	
,	1286	2631	9	47	
inquo	1316	2631	81	47	
Germani	1421	2631	148	47	
reparatis	1591	2631	146	47	
uiribus	1756	2631	111	47	
,	1870	2631	6	47	
extremum	1895	2631	162	47	
belli	2076	2631	60	47	
2.	2667	2623	35	48	
Proceres	2719	2623	123	48	
,	2838	2623	9	48	
Regulique	2872	2623	150	48	
Germani	3037	2623	128	48	
bello	3188	2623	62	48	
fatigati	3261	2623	111	48	
,	3367	2623	10	48	
Marci	3392	2623	101	48	
clementiam	3503	2623	160	48	
experiuntur	3697	2623	215	48	
,	3903	2623	9	48	
uictori	3930	2623	117	48	
discrimen	827	2666	137	51	
subeunt	976	2666	119	51	
,	1094	2666	6	51	
sed	1111	2666	41	51	
fato	1161	2666	65	51	
aduerso	1243	2666	123	51	
,	1366	2666	9	51	
infeliciter	1388	2666	141	51	
succumbunt	1544	2666	178	51	
se	2724	2656	47	50	
committunt	2787	2656	184	50	
,	2964	2656	14	50	
securitatea	3000	2656	174	50	
,	3193	2656	14	50	
uitamque	3206	2656	169	50	
ab	3392	2656	39	50	
optimo	3437	2656	105	50	
principe	3549	2656	129	50	
deprecantur	3701	2656	195	50	
Romce	1908	2737	88	47	
ex	2016	2737	33	47	
Chalcographia	2069	2737	215	45	
Dominici	2296	2736	138	46	
de	2449	2736	31	46	
Rubeis	2492	2735	107	46	
ad	2630	2735	39	46	
Templum	2683	2735	138	45	
S.	2842	2734	24	46	
Maria	2868	2734	99	46	
de	2996	2734	30	46	
Pace	3036	2734	64	45	
cum	3118	2733	61	46	
priuil	3185	2733	88	46	
,	3272	2733	10	46	
35	4466	2721	29	31	
