content	x	y	w	h	
COST	1728	1325	131	40	
Opowo	2980	1338	65	70	
VII	2259	1343	71	21	
COS	2977	1344	22	80	
.	3027	1388	21	42	
ITT	3012	1374	33	90	
COSITE	2438	1343	66	169	
IMP	3860	1369	81	10	
IMP	2165	1425	93	52	
Como	2208	1375	70	72	
SM	1000	1406	115	42	
AVRE	1085	1339	140	23	
ANTON	1333	1330	59	145	
EININOIN	1374	1564	5	236	
RDIA	4325	1475	122	79	
.	4422	1354	42	20	
IMP.DE	2688	1440	169	93	
RCIT	4621	1335	44	179	
2	2498	1493	25	38	
COS	3242	1568	24	73	
IIT	3629	1499	28	61	
M.	4716	1550	48	70	
AVG	1423	1576	78	15	
-	1373	1627	42	23	
PM	1363	1638	83	22	
CADOU	1406	1596	38	25	
PROFECTIO	1666	1647	167	24	
AVG	1841	1647	57	24	
SC	1756	1678	58	24	
CO	4695	1632	71	30	
DVENTVS	2234	1650	179	71	
VIRTVS	2786	1632	119	99	
CRTVS	2806	1669	110	45	
.	2913	1665	15	49	
AVG	2928	1665	51	47	
BAULOCVTIO	3330	1675	157	27	
AVGO	3501	1676	65	26	
SC	3409	1701	52	17	
PROVIDENTIA	3873	1662	197	22	
.	4086	1663	3	21	
AVG	3950	1690	54	23	
Ꮹ	3997	1691	4	22	
.	4017	1693	3	21	
SC	4476	1637	94	35	
II	4502	1696	77	29	
.50	4566	1689	98	9	
EXER	1111	1815	184	25	
YUXTO	3847	1877	47	33	
cond	4678	1917	21	40	
DU	1296	2001	27	51	
COS	1947	1897	13	105	
CITVE	1382	1848	12	185	
TII	2769	1908	77	36	
DE	2725	1978	63	13	
FIDES	1043	2083	28	155	
YVIG	3985	1958	45	29	
MP	1594	2117	40	112	
VIR	1587	1991	43	74	
Vic	4528	1944	37	39	
AVG	4507	1977	41	44	
COS.IIJ	3013	1847	28	180	
.	3087	2016	40	29	
IMP	2136	2082	46	116	
GER	3982	1994	48	27	
VICT	3353	1901	145	41	
GERM	3341	1944	164	41	
IMP	3320	1991	110	41	
VI	3455	1991	67	41	
COS	3332	2038	101	40	
III	3459	2038	54	39	
B's	2473	2091	40	107	
SOLIDSLINOISILLATOT	2858	2192	43	343	
IMP	2740	2161	29	136	
PP	3065	2079	77	36	
111	4093	2109	74	44	
1000000	3009	2154	55	53	
COS	1185	2164	43	16	
:	1231	2162	25	18	
20	4206	2250	63	31	
300wood	4331	2317	63	82	
SVBACTA	3581	2310	196	66	
.	3774	2302	19	74	
SVBACTE	4115	2319	206	33	
000000	1907	2363	51	36	
V	1302	2466	42	2	
JL	1314	2431	50	26	
.	1329	2387	41	3	
VIII	1840	2441	117	86	
waxcoco	2162	2322	53	90	
VIII	2429	2379	111	25	
.	2514	2315	41	26	
COS	2160	2330	34	110	
:	2237	2422	28	36	
COS	2698	2321	51	117	
II	1678	2399	19	91	
IMP.VIII	3227	2293	89	169	
RMANICO	2924	2520	112	168	
IMP	4353	2342	21	92	
.	2409	2440	33	7	
I	2416	2569	32	24	
MP	2412	2523	29	89	
IMP	1867	2585	18	135	
VINVWAS	3596	2374	102	239	
С	1591	2497	25	30	
COST	3344	2457	51	122	
VI	3892	2451	36	59	
.	3892	2514	36	22	
$	3825	2588	74	21	
09.in	3824	2564	74	100	
:	3824	2451	74	18	
0	3824	2434	74	19	
VINYWA	4112	2388	85	175	
III	2783	2511	36	45	
.	2776	2569	32	9	
1:50:11	4358	2619	72	204	
IMP	1360	2629	20	128	
PP	1679	2544	45	52	
COS	3888	2526	50	72	
GE	4070	2608	12	55	
DE	1965	2645	38	22	
CERM	2017	2645	79	20	
DE	2506	2644	44	24	
SARM	2571	2644	79	24	
SC	3115	2658	54	25	
SC	3665	2643	73	37	
i	943	2761	9	44	
Caput	982	2761	95	45	
M	1090	2763	33	45	
Aureli	1145	2763	89	45	
7.	2247	2764	35	49	
CONCORDIA	2298	2764	172	52	
-	2474	2767	12	49	
EXERCITVVM	2486	2767	200	52	
-	2699	2770	12	49	
duę	2707	2770	54	50	
manus	2769	2771	97	51	
iuncte	2878	2773	88	50	
cum	2983	2774	62	50	
signo	3053	2775	78	50	
Legionis	3143	2776	120	50	
.	3266	2779	11	48	
2.	940	2795	18	50	
PROFECTIO	985	2795	173	51	
-	1168	2796	13	50	
AVG	1185	2796	44	52	
-	1239	2798	13	50	
ad	1252	2798	38	50	
bellum	1313	2798	82	51	
Germanică	1409	2799	152	51	
nummus	1580	2800	111	51	
maximus	1703	2801	116	51	
ex	1833	2802	27	50	
Pinacotheca	1869	2802	137	52	
Christine	2016	2804	121	51	
Re	2147	2805	55	50	
8.	2233	2805	40	51	
FIDES	2297	2806	93	50	
-	2390	2807	12	50	
EXERCITVVM	2399	2807	204	51	
Dea	2636	2808	48	52	
Pax	2698	2809	49	51	
cum	2765	2809	62	51	
caduceo	2844	2811	120	50	
.	2966	2812	13	50	
ginę	1012	2835	67	50	
3.4	1097	2835	36	50	
.	1135	2835	14	50	
ADVENTVS	1147	2835	175	50	
AVG	1341	2835	50	50	
VIRTVS	1411	2835	114	50	
AVG	1526	2835	62	50	
.	1597	2835	10	50	
Imperator	1612	2835	137	50	
traijciens	1763	2835	136	50	
Danubium	1904	2835	143	50	
.	2070	2835	14	50	
9-10	2234	2846	53	45	
Imperator	2301	2846	133	45	
Fulmen	2443	2846	107	45	
tenens	2558	2846	88	45	
a	2661	2846	13	45	
Victoria	2683	2846	104	45	
Coronatur	2804	2846	148	45	
Quadis	2962	2846	102	45	
Deuictis	3072	2846	119	45	
.	3194	2846	6	45	
5	934	2865	17	46	
ADLOCVTIO.AVG.6.PROVIDENTIA	985	2865	539	50	
AVG	1545	2870	51	47	
Imperator	1603	2871	155	47	
milites	1773	2873	83	46	
de	1872	2874	31	45	
more	1915	2874	69	46	
alloquitur	1994	2875	145	46	
.	2141	2876	9	45	
1-12.VICT	2234	2881	121	34	
.	2352	2881	6	34	
GERM.laurea	2366	2881	189	36	
Marco	2560	2882	82	36	
dicata	2652	2883	83	35	
ob	2744	2883	31	36	
uictoriam	2790	2884	136	35	
Germanicam	2936	2886	160	34	
.	3112	2887	6	34	
i3.14.15	3567	2782	107	37	
.	3677	2782	3	37	
Victoria	3694	2782	112	37	
Germanica	3822	2782	153	36	
.	3985	2781	7	37	
26.17.18.29.20	3565	2816	186	50	
Trophea	3776	2816	104	50	
captiui	3889	2816	106	50	
ac	4013	2816	32	50	
Prouincię	4053	2816	141	50	
Germanorum	4205	2816	187	50	
et	4404	2816	22	50	
Sarmatarum	4434	2816	172	50	
.	4622	2816	7	50	
76	4759	2899	42	43	
