content	x	y	w	h	
SA	2853	1629	63	42	
Bele	2935	2033	64	24	
hy	1147	2421	92	17	
1.	876	2803	30	78	
Imperator	919	2803	174	78	
.	1081	2803	18	78	
Marcus	1125	2803	139	78	
siue	1283	2803	73	78	
flores	1349	2803	104	78	
,	1447	2803	14	78	
siue	1475	2803	64	78	
fructus	1544	2803	131	78	
Düs	1685	2803	75	78	
adolet	1776	2803	110	78	
,	1878	2803	9	78	
é	1901	2803	22	78	
'	1909	2803	21	78	
patera	1926	2803	106	78	
uinum	2045	2803	86	78	
,	2155	2803	21	78	
aut	2175	2803	51	78	
liquorem	2242	2803	144	78	
effunderis	2406	2803	150	78	
,	2551	2803	13	78	
ac	2574	2803	37	78	
de	2624	2803	35	78	
more	2675	2803	72	78	
,	2742	2803	12	78	
2.	873	2881	36	58	
Vexilla	922	2881	103	60	
tria	1038	2882	51	60	
trium	1114	2883	89	60	
legionum	1215	2885	137	59	
signa	1378	2886	85	60	
3.	2837	2808	36	60	
Imperator	2892	2808	163	60	
lorică	3087	2808	85	59	
fimbriatãî	3196	2807	151	60	
aureis	3366	2807	107	58	
,	3467	2806	14	59	
pretiosisque	3489	2806	194	59	
fimbris	3694	2806	128	58	
,	3812	2805	14	59	
seu	3854	2805	43	59	
fascis	3910	2805	83	59	
,	3991	2805	17	59	
et	4015	2805	23	59	
segmentis	4061	2803	147	60	
,	4199	2803	17	60	
duplici	4218	2803	111	60	
ordine	4335	2802	102	60	
,	4433	2802	10	60	
e	4452	2802	12	60	
thorace	4476	2802	114	60	
ad	4604	2802	43	60	
4.	2835	2874	37	58	
Pedestris	2876	2874	142	58	
acies	3036	2874	79	58	
in	3126	2874	22	58	
suorum	3168	2874	121	58	
auxilium	3305	2874	139	58	
missa	3468	2874	76	58	
;	3549	2874	9	58	
dum	3573	2874	67	58	
ingens	3659	2874	106	58	
,	3747	2874	14	58	
ac	3769	2874	30	58	
periculosum	3808	2874	191	58	
geritur	4003	2874	113	58	
bellum	4141	2874	101	58	
50	4732	2947	39	24	
