content	x	y	w	h	
1.	814	2733	30	57	
Inc	866	2733	48	57	
ensis	924	2733	69	57	
uicis	1009	2733	70	57	
,	1076	2733	14	57	
abditi	1100	2733	77	57	
siluis	1199	2733	73	57	
uincla	1293	2733	90	57	
pariuntur	1396	2733	143	57	
Germani	1553	2733	130	57	
.	1677	2733	14	57	
submissum	1702	2733	156	57	
uictor	1879	2733	83	57	
genu	1955	2752	88	36	
calcat	2061	2734	86	49	
,	2147	2735	8	48	
ac	2166	2736	31	48	
deprimit	2217	2737	115	50	
2.	809	2779	36	48	
Sarcinę	859	2779	104	48	
militares	979	2779	116	48	
transuectę	1116	2779	141	48	
,	1257	2779	9	48	
receptis	1278	2779	104	48	
inter	1413	2779	53	48	
ordines	1482	2779	98	48	
,	1580	2779	13	48	
impedimentis	1597	2779	178	48	
3.	809	2817	35	49	
Pedestres	857	2817	128	49	
copię	998	2817	65	49	
,	1058	2817	9	49	
in	1080	2817	19	49	
fronte	1120	2818	62	49	
,	1187	2818	12	49	
Imperator	1210	2818	140	49	
in	1368	2818	24	49	
medio	1400	2820	77	48	
agmine	1496	2820	96	48	
,	1590	2820	11	48	
equitatus	1613	2820	120	49	
in	1748	2821	35	48	
postremo	1789	2821	121	48	
4.	2754	2735	39	51	
Grauis	2805	2735	96	51	
armaturę	2916	2735	130	51	
milites	3065	2735	77	51	
cum	3166	2735	52	51	
scutis	3250	2735	79	51	
imbricatis	3344	2735	135	51	
,	3472	2735	13	51	
ut	3494	2735	28	51	
in	3532	2735	25	51	
descriptione	3576	2735	149	51	
testudinis	3740	2735	131	51	
tab	3896	2735	44	51	
.	3941	2735	7	51	
36	3962	2735	37	51	
.	4005	2735	13	51	
5.	2752	2776	39	52	
Leuis	2803	2776	76	52	
armature	2897	2776	126	52	
equites	3039	2776	85	52	
cum	3135	2776	57	52	
clipeis	3210	2776	89	52	
tereti	3316	2776	75	52	
ambitw	3398	2776	100	52	
rotundis	3510	2776	119	52	
;	3638	2776	14	52	
cuius	3656	2776	64	52	
magnitudinem	3737	2776	176	52	
*	3930	2776	14	52	
ex	3957	2776	39	52	
mensuras	4040	2773	136	49	
humani	4195	2774	105	49	
corporis	4316	2776	106	48	
agnosces	4440	2777	104	48	
6.	2752	2813	36	56	
Galea	2799	2813	77	56	
ferrea	2894	2813	80	56	
,	2971	2813	15	56	
suel	2985	2813	39	56	
enea	3046	2813	56	56	
,	3100	2813	13	56	
loris	3124	2813	60	56	
adºgruttur	3201	2813	132	56	
adligata	3342	2813	112	56	
;	3454	2813	10	56	
in	3476	2813	25	56	
cono	3514	2813	56	56	
circulus	3588	2813	109	56	
cum	3723	2813	40	56	
cristis	3789	2813	85	56	
,	3873	2813	15	56	
seri	3899	2813	35	56	
pinnis	3954	2813	85	56	
66	4617	2855	30	38	
