content	x	y	w	h	
3	3354	2666	16	23	
1.	943	2880	28	42	
Aliqua	979	2880	115	40	
,	1092	2879	12	41	
desiderantur	1116	2877	239	40	
in	1375	2875	33	40	
marnrore	1431	2874	174	39	
astems	1624	2871	114	41	
to	1741	2870	23	41	
notata	1789	2869	111	40	
,	1918	2868	11	41	
2.	938	2905	33	50	
Buris	989	2905	85	49	
hostibus	1091	2902	136	49	
ad	1241	2900	38	50	
fluminus	1296	2900	137	48	
ripam	1442	2898	101	47	
,	1554	2895	13	50	
Romana	1576	2895	151	48	
acics	1744	2892	84	50	
cum	1827	2891	59	49	
bellicis	1906	2889	124	49	
impedrinentis	2051	2887	233	46	
m	2301	2870	28	68	
veriore	2351	2871	155	70	
regionē	2514	2874	128	69	
proficifcitetra	2652	2876	197	72	
3.	2947	2853	37	41	
Marcus	2992	2853	130	40	
ante	3141	2851	68	41	
tabernaculum	3229	2850	234	38	
,	3482	2847	11	41	
signo	3502	2846	82	41	
dato	3613	2845	64	41	
,	3681	2844	12	40	
profectionem	3702	2844	230	38	
imperat	3971	2840	154	40	
.	4131	2839	11	41	
4.	2949	2882	36	41	
Liticen	2996	2882	106	39	
de	3130	2881	37	40	
more	3182	2880	107	39	
classicum	3302	2879	184	39	
&	3495	2876	20	41	
anit	3523	2876	68	41	
prgrénte	3599	2875	178	39	
Imperatore	3789	2874	230	38	
20	4801	2983	33	20	
Romæ	2097	3009	106	48	
ex	2222	3008	37	49	
Chalcographia	2280	3007	247	46	
Dominici	2548	3003	146	48	
de	2710	3002	41	48	
Rubeis	2773	3001	111	47	
ad	2925	2998	37	49	
Templum	2984	2998	124	48	
Mariæ	3166	2995	127	43	
de	3320	2995	34	43	
Pace	3369	2995	70	44	
cum	3460	2996	60	43	
priuil	3534	2996	86	43	
.	3625	2996	9	43	
