content	x	y	w	h	
1.	952	2903	25	47	
Lopa	990	2903	86	47	
tauruin	1100	2903	124	47	
sistit	1256	2903	85	47	
,	1338	2903	14	47	
Subseqarietes	1361	2903	222	47	
Si	1591	2903	35	47	
hec	1636	2903	54	47	
sacra	1710	2903	99	47	
ad	1828	2903	43	47	
suouetaurila	1897	2903	232	47	
referantur	2148	2903	187	47	
,	2331	2903	14	47	
sus	2364	2903	52	47	
in	2437	2903	17	47	
marmore	2480	2903	176	47	
deest	2672	2903	88	47	
,	2769	2903	12	47	
2.	938	2930	32	50	
M.	985	2930	64	50	
Aurelius	1047	2930	159	50	
Sarmati	1217	2931	149	50	
am	1367	2931	36	51	
ingressus	1436	2931	173	52	
,	1602	2932	13	51	
legatos	1621	2932	133	52	
excipit	1780	2934	118	50	
in	1915	2934	34	50	
castris	1963	2935	119	50	
,	2083	2935	10	50	
quorum	2104	2935	131	51	
ante	2261	2936	71	50	
signanus	2337	2936	158	52	
,	2490	2937	13	50	
protensa	2504	2937	166	50	
dex	2688	2937	55	52	
-	2757	2938	12	51	
tera	1002	2967	88	45	
,	1095	2967	13	45	
conditiones	1115	2967	186	45	
pacis	1312	2967	105	45	
exposcit	1430	2967	137	45	
,	1572	2967	12	45	
ve	1593	2967	35	45	
4men	1642	2967	110	45	
infecta	1783	2967	113	45	
.	1911	2967	13	45	
3.	939	2992	33	46	
Casha	991	2992	127	47	
Romana	1135	2993	151	47	
,	1289	2995	11	45	
eorumque	1311	2995	173	46	
ichnographia	1507	2997	221	47	
.	1746	2998	11	46	
4.	2904	2906	37	43	
Liticen	2949	2906	106	44	
in	3086	2907	22	45	
fronte	3141	2908	95	45	
agminis	3267	2910	140	45	
classicum	3435	2912	156	45	
canens	3633	2914	122	45	
5.	2902	2937	29	44	
Marcus	2940	2937	132	46	
signo	3090	2938	99	45	
,	3182	2938	12	45	
dato	3209	2940	69	44	
legiones	3308	2940	134	45	
e	3456	2941	24	44	
castris	3484	2941	122	45	
educit	3625	2942	119	45	
.	3751	2943	11	45	
6.	2901	2969	29	40	
Equi	2938	2969	84	40	
a	3039	2971	22	39	
militibus	3080	2971	163	41	
tenté	3265	2973	74	40	
,	3345	2973	11	40	
et	3362	2973	29	41	
,	3399	2974	6	40	
adsertati	3411	2974	173	41	
,	3589	2975	9	40	
dum	3610	2975	81	41	
interim	2952	2999	137	54	
alu	3112	2999	44	55	
flumen	3187	3001	109	55	
traijciunt	3334	3002	166	55	
.	3513	3003	10	54	
