content	x	y	w	h	
O	1255	2728	12	16	
o	1320	2732	11	13	
1.	1010	2765	23	47	
Adlocutio	1049	2766	144	50	
Augusti	1208	2770	122	50	
2	999	2811	24	32	
.	1034	2811	4	32	
.	1023	2805	15	39	
Miles	1049	2805	78	39	
locernabis	1141	2805	139	39	
,	1278	2805	10	39	
lacernâ	1301	2805	96	39	
ad	1419	2805	30	39	
pectus	1449	2811	101	47	
adligata	1579	2808	103	47	
3.	2955	2791	42	52	
Marcus	3014	2791	115	54	
Augustus	3146	2792	125	54	
in	3294	2794	19	52	
pretorio	3330	2794	107	53	
,	3435	2795	14	52	
ad	3445	2795	36	52	
quod	3499	2796	66	52	
patet	3577	2796	70	53	
aditus	3669	2797	80	53	
scala	3766	2798	63	52	
duplici	3850	2798	96	54	
-4	2955	2829	31	44	
.	2992	2829	4	44	
Agris	3002	2829	85	44	
,	3080	2829	12	44	
uicisque	3101	2830	113	44	
uostatis	3230	2830	100	45	
,	3326	2831	8	44	
milites	3349	2831	82	45	
incendunt	3448	2833	139	45	
casas	3599	2834	74	45	
é	3695	2835	11	44	
palea	3722	2835	65	44	
,	3794	2835	12	44	
ac	3806	2836	29	44	
uiminib	3844	2836	98	44	
habent	3010	2861	89	35	
Romæ	2198	2917	99	49	
ex	2327	2918	28	49	
Chalcographia	2383	2918	222	51	
Dominici	2616	2921	135	50	
de	2769	2923	35	48	
Rubeis	2820	2924	106	50	
ad	2963	2925	35	49	
Templum	3011	2926	124	50	
S.	3174	2927	26	49	
Marice	3200	2927	112	50	
de	3335	2930	35	48	
Pace	3390	2930	63	50	
cum	3477	2931	48	49	
priuil	3536	2938	107	47	
.	3647	2938	12	47	
constructas	3969	2848	151	27	
He	4133	2841	45	49	
casę	4191	2841	56	50	
ab	4263	2842	29	50	
alijs	4306	2843	51	50	
differunt	4378	2844	118	50	
,	4488	2846	11	48	
quod	4511	2847	54	48	
geminas	4585	2848	107	50	
portas	4698	2849	87	50	
65	4825	2948	43	33	
