content	x	y	w	h	
pirn	3983	1542	110	5	
ser	2805	1901	38	22	
1.	951	2722	40	56	
Romanus	1003	2722	148	57	
equitatus	1170	2724	117	57	
,	1293	2725	12	56	
uis	1303	2725	48	56	
ponte	1368	2725	66	57	
traiecto	1458	2726	84	56	
,	1542	2726	15	56	
Barbaros	1568	2727	128	56	
prementes	1704	2727	144	57	
Romana	1857	2728	129	57	
castra	2003	2730	85	56	
,	2093	2731	5	55	
aggreditur	2109	2731	144	57	
,	2238	2732	12	56	
et	2266	2732	20	56	
cruenta	2303	2732	108	57	
2.	948	2759	41	51	
Marcus	1002	2760	116	55	
Augustus	1133	2765	139	55	
ad	1291	2770	41	33	
pugnam	1354	2768	105	50	
,	1475	2768	14	50	
et	1492	2768	26	50	
victoriam	1527	2768	138	50	
suos	1679	2768	63	50	
confirmat	1762	2768	135	50	
3.	957	2802	35	47	
Pedestrium	1005	2802	159	48	
militum	1173	2803	113	49	
manus	1302	2805	100	48	
,	1397	2805	9	48	
é	1419	2806	13	48	
castris	1445	2806	92	49	
erumpens	1552	2808	143	48	
,	1690	2809	7	47	
hostes	1707	2809	76	48	
intercludit	1801	2810	151	49	
pugna	2406	2739	129	53	
profligat	2553	2733	132	52	
castra	3195	2755	87	22	
4.	2894	2743	37	47	
Legionari	2951	2740	139	44	
intra	3108	2734	68	47	
habiti	3298	2738	82	40	
se	3397	2743	29	37	
se	3437	2743	28	37	
murimentis	3480	2743	171	37	
tenent	3669	2743	80	37	
3.	2890	2779	49	53	
Staphedas	2951	2779	139	52	
,	3086	2778	13	53	
seu	3102	2779	44	53	
subicem	3154	2779	110	53	
pedaneum	3267	2779	145	53	
non	3426	2779	48	53	
habent	3481	2779	92	53	
Romani	3578	2779	119	53	
equites	3710	2779	87	53	
69	4764	2869	34	49	
