content	x	y	w	h	
1.	843	2729	29	46	
Pagorunu	883	2730	162	52	
,	1049	2736	9	46	
Vicorumque	1061	2731	211	52	
principcs	1294	2732	156	52	
cum	1478	2734	49	51	
plebe	1559	2735	90	50	
in	1661	2736	19	50	
agro	1711	2736	72	50	
ad	1797	2736	36	52	
publicum	1855	2737	126	52	
concilium	2020	2738	137	52	
congregati	2204	2740	168	51	
consident	2392	2741	164	51	
,	2554	2743	13	51	
deli	2572	2743	58	50	
:	2648	2743	11	51	
bertate	880	2766	128	45	
,	1009	2767	9	46	
ac	1026	2767	38	46	
publica	1071	2767	128	47	
salute	1214	2768	96	47	
,	1308	2769	11	46	
deq	1331	2769	59	46	
bello	1411	2769	75	47	
aduersus	1506	2771	150	46	
Romanos	1665	2772	149	47	
decernentes	1832	2774	199	47	
Marci	2040	2775	106	47	
verò'improuiso	2161	2777	254	48	
aduentu	2432	2779	137	47	
de	2582	2780	45	46	
prehensi	2841	2754	152	49	
,	2998	2756	12	47	
timore	3016	2756	104	50	
,	3122	2759	11	47	
atque	3145	2759	94	48	
admiratione	3251	2761	210	51	
correpti	3480	2765	142	50	
,	3617	2768	13	47	
in	3639	2768	35	47	
yrum	3687	2769	106	49	
ora	3811	2772	67	47	
oculos	3894	2773	100	48	
que	4001	2774	60	48	
conuertunt	4081	2777	196	50	
,	4276	2780	13	47	
2.	2762	2787	33	51	
Marci	2802	2787	106	53	
repentino	2923	2790	155	54	
appulsu	3095	2793	121	53	
,	3223	2796	10	50	
obsistentes	3242	2796	176	54	
Germ	3425	2799	108	52	
mani	3487	2801	105	51	
transfixi	3601	2802	156	53	
concidunt	3770	2803	160	54	
,	3925	2805	10	52	
alij	3950	2805	46	52	
aduenerationem	4019	2807	287	54	
procumbunt	4316	2810	210	53	
,	4539	2813	3	51	
Romce	1983	2896	91	52	
ex	2102	2897	26	51	
Chalcographia	2157	2899	218	52	
Dominici	2402	2902	138	52	
de	2551	2903	43	52	
Rubeis	2607	2905	114	51	
ad	2759	2907	35	50	
Templum	2821	2908	127	52	
S.	2991	2911	28	50	
Marice	3021	2911	128	52	
de	3175	2913	35	50	
Pace	3223	2914	72	51	
cum	3315	2915	43	51	
prul	3389	2921	94	44	
.	3487	2921	3	43	
28	4646	2929	38	30	
