content	x	y	w	h	
1.	1072	2830	29	57	
Cælesti	1115	2830	133	59	
clade	1262	2832	96	58	
hostibus	1379	2835	142	58	
effe	1562	2837	47	58	
dtis	1623	2838	45	57	
,	1669	2838	15	57	
Romani	1687	2840	148	58	
,	1830	2842	14	57	
reparatis	1859	2842	176	59	
viribus	2064	2846	140	58	
,	2198	2847	13	57	
et	2221	2848	32	57	
ad	2272	2848	47	58	
vltionem	2339	2849	152	60	
accensi	2515	2852	131	59	
,	2649	2854	9	57	
Qugdos	2667	2854	139	59	
aggrediuntur	1119	2867	262	62	
,	1378	2872	15	57	
eosdem	1412	2873	135	59	
pilis	1553	2876	88	58	
transfiscos	1662	2878	186	61	
profligant	1863	2882	201	60	
,	2049	2886	15	57	
sternunc	2072	2887	165	59	
,	2248	2890	15	57	
2.1	1061	2907	73	54	
Aurelius	1189	2910	160	56	
ante	1363	2914	72	54	
tentorulm	1459	2916	165	55	
,	1639	2921	10	52	
suis	1658	2921	67	53	
adest	1757	2923	94	55	
,	1854	2925	13	53	
equiñim	1878	2925	141	56	
turinas	2038	2930	135	55	
,	2165	2933	13	52	
pedites	2196	2934	127	54	
que	2330	2936	57	54	
in	2406	2931	35	44	
hostiles	2460	2931	125	44	
agros	2616	2947	99	42	
mittit	1145	2957	103	58	
,	1244	2958	10	57	
eosque	1272	2958	119	59	
kortatur	1412	2960	152	60	
,	1563	2963	10	57	
vt	1588	2963	32	57	
,	1624	2964	7	57	
modo	1642	2964	97	58	
non	1762	2965	67	58	
angustijs	1851	2966	162	60	
locorum	2038	2970	145	58	
,	2202	2972	13	57	
et	2229	2972	38	57	
siti	2291	2974	64	58	
obsessi	2380	2975	140	58	
,	2516	2977	10	57	
aperto	2540	2977	129	58	
-	3156	2851	14	57	
Marte	3175	2851	116	59	
,	3296	2853	14	57	
immortalem	3332	2854	215	61	
gloriam	3588	2859	140	61	
consequantur	3774	2864	265	62	
,	4046	2870	13	57	
3.	3077	2889	35	67	
Plaustum	3137	2889	187	69	
Sarmaticum	3360	2892	228	69	
,	3610	2895	17	67	
scribit	3631	2895	123	68	
Tacitus	3779	2896	142	68	
,	3921	2898	17	66	
à	3948	2899	17	66	
Germanis	3981	2899	214	69	
differre	4219	2901	153	68	
Sarmatas	4388	2904	206	67	
,	4593	2906	9	67	
quod	4620	2906	97	67	
isti	4743	2907	65	67	
pro	4825	2908	73	67	
tecto	3156	2939	87	50	
,	3243	2940	10	49	
et	3272	2940	33	49	
domibus	3328	2941	160	52	
vterentur	3522	2943	192	53	
plaustr	3734	2947	131	51	
is	3880	2949	27	50	
,	3921	2949	11	50	
16	4976	3045	26	24	
